-255.00, 255.00, -95.00, -0.25, 0.25, -0.05, 22.38, 3.81, -22.64, 36.76, 19.91, -0.13, 0.05, -0.95, -17.05, -4.82, 27.01, 0.12, -0.05, -0.96, -15.22, -5.53, 29.54, 0.12, -0.05, -0.96
-255.00, 255.00, -94.00, -0.25, 0.25, -0.04, 22.50, 3.81, -22.96, 37.37, 19.88, -0.13, 0.05, -0.93, -17.42, -4.20, 26.98, 0.13, -0.05, -0.94, -15.90, -4.91, 29.39, 0.13, -0.05, -0.94
-255.00, 255.00, -92.00, -0.25, 0.25, -0.04, 22.38, 3.81, -22.76, 37.40, 20.20, -0.12, 0.05, -0.91, -17.27, -4.21, 27.15, 0.12, -0.05, -0.92, -16.32, -4.61, 29.29, 0.12, -0.05, -0.92
-255.00, 255.00, -90.00, -0.25, 0.25, -0.04, 22.75, 3.82, -23.09, 38.54, 20.48, -0.12, 0.05, -0.91, -17.64, -3.10, 27.37, 0.12, -0.05, -0.92, -16.72, -3.94, 29.19, 0.12, -0.05, -0.92
-255.00, 255.00, -87.00, -0.25, 0.25, -0.04, 22.50, 3.82, -23.33, 39.11, 19.58, -0.12, 0.06, -0.95, -18.02, -2.53, 26.46, 0.12, -0.05, -0.95, -17.16, -3.30, 29.07, 0.12, -0.05, -0.95
-255.00, 255.00, -84.00, -0.25, 0.25, -0.04, 22.75, 3.82, -23.53, 39.65, 19.45, -0.13, 0.05, -0.95, -18.33, -2.01, 26.21, 0.13, -0.06, -0.96, -17.59, -2.72, 28.95, 0.13, -0.06, -0.96
-255.00, 255.00, -81.00, -0.25, 0.25, -0.04, 22.63, 3.82, -25.58, 40.05, 19.61, -0.13, 0.05, -0.95, -20.52, -1.62, 26.33, 0.13, -0.05, -0.96, -18.50, -2.21, 28.76, 0.12, -0.05, -0.96
-255.00, 255.00, -77.00, -0.25, 0.25, -0.04, 22.63, 3.82, -26.81, 40.38, 20.37, -0.13, 0.05, -0.91, -21.91, -1.30, 27.00, 0.12, -0.05, -0.92, -19.48, -1.81, 28.56, 0.12, -0.05, -0.92
-255.00, 255.00, -81.00, -0.25, 0.25, -0.03, 22.25, 3.82, -27.55, 40.63, 19.75, -0.13, 0.05, -0.91, -22.51, -1.01, 26.54, 0.13, -0.05, -0.92, -20.36, -1.46, 28.36, 0.13, -0.05, -0.92
-255.00, 255.00, -76.00, -0.25, 0.25, -0.03, 22.63, 3.82, -27.48, 40.18, 19.37, -0.13, 0.05, -0.94, -22.63, -1.51, 25.97, 0.13, -0.05, -0.94, -21.07, -1.51, 28.20, 0.13, -0.05, -0.95
-255.00, 255.00, -74.00, -0.25, 0.25, -0.04, 22.50, 3.82, -28.66, 40.78, 18.75, -0.13, 0.05, -0.95, -23.89, -0.93, 25.29, 0.13, -0.05, -0.96, -21.96, -1.25, 28.00, 0.13, -0.05, -0.96
-255.00, 255.00, -77.00, -0.24, 0.25, -0.04, 22.38, 3.82, -28.49, 41.29, 19.67, -0.13, 0.05, -0.95, -23.61, -0.38, 26.35, 0.13, -0.06, -0.96, -22.49, -0.89, 27.87, 0.13, -0.06, -0.96
-255.00, 255.00, -80.00, -0.18, 0.25, -0.04, 22.63, 3.82, -29.16, 41.44, 20.11, -0.13, 0.05, -0.93, -24.14, -0.24, 26.81, 0.13, -0.05, -0.94, -22.97, -0.65, 27.77, 0.13, -0.05, -0.94
-254.00, 255.00, -77.00, -0.14, 0.25, -0.04, 22.50, 3.82, -29.70, 41.64, 19.67, -0.12, 0.05, -0.91, -24.87, -0.01, 26.31, 0.12, -0.06, -0.92, -23.53, -0.41, 27.64, 0.12, -0.06, -0.92
-221.00, 255.00, -80.00, -0.10, 0.25, -0.03, 22.75, 3.83, -30.24, 39.74, 18.75, -0.12, 0.05, -0.91, -27.04, -1.20, 24.78, 0.12, -0.05, -0.92, -24.57, -0.79, 27.41, 0.12, -0.05, -0.92
-171.00, 255.00, -72.00, -0.16, 0.25, -0.04, 22.63, 3.84, -31.15, 38.51, 15.55, -0.13, 0.05, -0.94, -30.98, -1.52, 20.61, 0.13, -0.05, -0.95, -26.60, -1.07, 26.89, 0.13, -0.05, -0.95
-234.00, 255.00, -82.00, -0.19, 0.25, -0.04, 22.50, 3.84, -33.25, 40.60, 17.92, -0.13, 0.05, -0.96, -29.14, -0.68, 24.19, 0.13, -0.05, -0.97, -27.42, -0.94, 26.68, 0.13, -0.05, -0.97
-255.00, 255.00, -79.00, -0.17, 0.25, -0.04, 22.75, 3.82, -34.76, 40.15, 19.58, -0.13, 0.05, -0.90, -29.75, -1.54, 26.30, 0.13, -0.06, -0.91, -28.03, -1.31, 26.57, 0.13, -0.06, -0.91
-242.00, 255.00, -83.00, -0.21, 0.25, -0.04, 22.50, 3.82, -34.05, 38.97, 17.96, -0.12, 0.06, -0.90, -29.60, -2.40, 24.49, 0.12, -0.05, -0.91, -28.51, -1.88, 26.45, 0.12, -0.05, -0.91
-255.00, 255.00, -84.00, -0.25, 0.25, -0.04, 22.63, 3.82, -34.11, 39.11, 18.34, -0.12, 0.05, -0.92, -28.92, -2.55, 25.13, 0.12, -0.05, -0.93, -28.64, -2.29, 26.40, 0.12, -0.05, -0.93
-255.00, 255.00, -88.00, -0.25, 0.25, -0.04, 22.63, 3.82, -34.39, 38.80, 18.33, -0.12, 0.05, -0.93, -29.03, -2.84, 25.20, 0.12, -0.05, -0.94, -28.77, -2.65, 26.37, 0.12, -0.05, -0.94
-255.00, 255.00, -80.00, -0.25, 0.25, -0.04, 22.50, 3.82, -35.33, 38.69, 19.54, -0.13, 0.05, -0.95, -30.32, -2.98, 26.26, 0.13, -0.05, -0.96, -29.18, -2.91, 26.30, 0.13, -0.05, -0.96
-255.00, 255.00, -89.00, -0.25, 0.25, -0.04, 22.63, 3.82, -35.56, 38.12, 19.67, -0.14, 0.05, -0.95, -30.16, -3.52, 26.57, 0.14, -0.06, -0.96, -29.40, -3.32, 26.27, 0.14, -0.06, -0.96
-255.00, 255.00, -90.00, -0.25, 0.25, -0.04, 22.50, 3.82, -35.44, 37.14, 19.12, -0.13, 0.05, -0.92, -30.01, -4.49, 26.06, 0.13, -0.06, -0.93, -29.53, -3.99, 26.26, 0.13, -0.06, -0.93
-255.00, 255.00, -90.00, -0.25, 0.25, -0.05, 22.38, 3.82, -36.83, 37.01, 18.91, -0.13, 0.05, -0.92, -31.39, -4.63, 25.83, 0.13, -0.05, -0.93, -30.01, -4.39, 26.17, 0.13, -0.05, -0.93
-255.00, 255.00, -98.00, -0.25, 0.25, -0.05, 22.50, 3.82, -37.21, 35.62, 18.88, -0.13, 0.06, -0.91, -31.44, -5.99, 26.02, 0.13, -0.05, -0.92, -30.34, -5.24, 26.11, 0.13, -0.05, -0.92
-255.00, 255.00, -99.00, -0.25, 0.25, -0.05, 22.50, 3.81, -38.15, 34.71, 19.35, -0.13, 0.05, -0.95, -32.38, -6.86, 26.52, 0.13, -0.05, -0.96, -30.84, -6.12, 26.03, 0.13, -0.05, -0.96
-255.00, 255.00, -98.00, -0.25, 0.25, -0.05, 22.38, 3.81, -37.77, 33.28, 19.29, -0.12, 0.06, -0.95, -32.05, -8.28, 26.46, 0.12, -0.05, -0.96, -31.09, -7.28, 26.00, 0.12, -0.05, -0.96
-255.00, 255.00, -97.00, -0.25, 0.25, -0.05, 22.63, 3.81, -37.12, 32.21, 19.31, -0.13, 0.05, -0.93, -31.43, -9.37, 26.40, 0.13, -0.05, -0.94, -31.08, -8.41, 26.02, 0.13, -0.05, -0.94
-255.00, 255.00, -106.00, -0.25, 0.25, -0.05, 22.75, 3.81, -35.59, 31.25, 18.53, -0.13, 0.06, -0.93, -29.51, -10.32, 25.82, 0.13, -0.05, -0.94, -30.55, -9.45, 26.11, 0.13, -0.05, -0.94
-255.00, 255.00, -103.00, -0.25, 0.25, -0.06, 22.38, 3.81, -35.31, 30.53, 19.41, -0.12, 0.05, -0.92, -29.38, -11.02, 26.70, 0.12, -0.05, -0.93, -30.11, -10.34, 26.21, 0.12, -0.05, -0.93
-255.00, 255.00, -113.00, -0.25, 0.25, -0.06, 22.75, 3.81, -35.08, 30.11, 20.05, -0.13, 0.05, -0.92, -28.73, -11.42, 27.59, 0.12, -0.05, -0.93, -29.56, -11.00, 26.35, 0.13, -0.05, -0.93
-255.00, 255.00, -111.00, -0.25, 0.25, -0.06, 22.88, 3.81, -35.84, 29.36, 20.32, -0.14, 0.05, -0.97, -29.55, -12.19, 27.73, 0.14, -0.05, -0.98, -29.39, -11.70, 26.42, 0.14, -0.05, -0.98
-255.00, 255.00, -116.00, -0.25, 0.25, -0.06, 22.25, 3.81, -34.98, 28.81, 20.24, -0.12, 0.06, -0.93, -28.51, -12.70, 27.89, 0.12, -0.05, -0.94, -28.96, -12.33, 26.54, 0.12, -0.05, -0.94
-255.00, 255.00, -120.00, -0.25, 0.25, -0.07, 22.63, 3.81, -34.20, 27.92, 18.91, -0.13, 0.05, -0.92, -27.54, -13.61, 26.58, 0.13, -0.05, -0.93, -28.45, -13.07, 26.63, 0.13, -0.05, -0.93
-255.00, 255.00, -126.00, -0.25, 0.25, -0.06, 22.38, 3.81, -33.78, 27.14, 20.18, -0.12, 0.06, -0.91, -26.93, -14.33, 28.08, 0.12, -0.05, -0.92, -27.84, -13.80, 26.77, 0.12, -0.05, -0.92
-255.00, 255.00, -115.00, -0.25, 0.25, -0.07, 22.25, 3.81, -33.35, 25.83, 19.86, -0.12, 0.05, -0.91, -26.93, -15.69, 27.48, 0.12, -0.05, -0.92, -27.43, -14.81, 26.85, 0.12, -0.05, -0.92
-255.00, 255.00, -127.00, -0.25, 0.25, -0.06, 22.38, 3.81, -32.26, 25.46, 21.25, -0.12, 0.06, -0.93, -25.31, -16.03, 29.16, 0.12, -0.05, -0.94, -26.60, -15.53, 27.06, 0.12, -0.05, -0.94
-255.00, 255.00, -121.00, -0.25, 0.25, -0.07, 22.50, 3.81, -30.96, 24.26, 20.39, -0.14, 0.05, -0.96, -24.31, -17.22, 28.12, 0.14, -0.06, -0.97, -25.73, -16.48, 27.22, 0.14, -0.06, -0.97
-255.00, 255.00, -130.00, -0.25, 0.25, -0.07, 22.25, 3.81, -28.92, 24.39, 18.85, -0.13, 0.06, -0.94, -21.91, -17.06, 26.88, 0.13, -0.05, -0.95, -24.51, -16.90, 27.42, 0.13, -0.05, -0.95
-255.00, 255.00, -128.00, -0.25, 0.25, -0.08, 22.63, 3.81, -28.66, 24.04, 20.46, -0.13, 0.06, -0.90, -21.71, -17.44, 28.36, 0.13, -0.05, -0.91, -23.56, -17.29, 27.61, 0.13, -0.05, -0.91
-255.00, 255.00, -143.00, -0.25, 0.25, -0.07, 22.88, 3.81, -26.56, 24.50, 20.84, -0.12, 0.05, -0.92, -18.96, -16.98, 29.10, 0.12, -0.05, -0.93, -22.08, -17.30, 27.91, 0.13, -0.05, -0.93
-255.00, 255.00, -134.00, -0.25, 0.25, -0.07, 22.38, 3.81, -26.48, 24.66, 21.25, -0.12, 0.05, -0.93, -19.30, -16.80, 29.36, 0.12, -0.05, -0.94, -21.10, -17.19, 28.12, 0.12, -0.05, -0.94
-255.00, 255.00, -133.00, -0.25, 0.25, -0.07, 22.38, 3.81, -26.85, 25.34, 21.25, -0.13, 0.05, -0.95, -19.70, -16.11, 29.33, 0.13, -0.06, -0.96, -20.52, -16.79, 28.27, 0.13, -0.06, -0.96
-255.00, 255.00, -135.00, -0.25, 0.25, -0.07, 22.38, 3.81, -25.93, 24.73, 21.25, -0.13, 0.05, -0.95, -18.70, -16.72, 29.39, 0.13, -0.05, -0.96, -19.81, -16.86, 28.43, 0.13, -0.05, -0.96
-255.00, 255.00, -130.00, -0.25, 0.25, -0.08, 22.25, 3.81, -25.59, 24.79, 21.46, -0.13, 0.05, -0.93, -18.58, -16.66, 29.48, 0.13, -0.05, -0.94, -19.28, -16.86, 28.55, 0.13, -0.05, -0.94
-255.00, 255.00, -144.00, -0.25, 0.25, -0.07, 22.75, 3.81, -24.69, 24.79, 21.19, -0.12, 0.05, -0.92, -17.04, -16.69, 29.48, 0.12, -0.05, -0.93, -18.48, -16.88, 28.71, 0.12, -0.05, -0.93
-255.00, 255.00, -136.00, -0.25, 0.25, -0.07, 22.75, 3.81, -23.74, 25.31, 22.38, -0.12, 0.05, -0.91, -16.45, -16.15, 30.49, 0.12, -0.05, -0.92, -17.72, -16.64, 28.89, 0.12, -0.05, -0.92
-255.00, 255.00, -136.00, -0.25, 0.25, -0.07, 22.63, 3.81, -22.60, 25.81, 22.52, -0.13, 0.05, -0.95, -15.31, -15.66, 30.64, 0.13, -0.05, -0.96, -16.83, -16.28, 29.10, 0.13, -0.05, -0.96
-255.00, 255.00, -133.00, -0.25, 0.25, -0.07, 22.50, 3.81, -20.30, 26.76, 21.43, -0.13, 0.05, -0.95, -13.15, -14.70, 29.48, 0.13, -0.05, -0.96, -15.63, -15.64, 29.31, 0.13, -0.05, -0.96
-255.00, 255.00, -128.00, -0.25, 0.25, -0.07, 22.50, 3.81, -20.61, 27.64, 22.22, -0.13, 0.05, -0.94, -13.67, -13.83, 30.14, 0.13, -0.05, -0.95, -14.92, -14.87, 29.47, 0.13, -0.05, -0.95
-255.00, 255.00, -135.00, -0.25, 0.25, -0.07, 22.75, 3.81, -20.64, 28.94, 21.79, -0.13, 0.05, -0.92, -13.38, -12.54, 29.85, 0.12, -0.05, -0.92, -14.38, -13.85, 29.59, 0.13, -0.05, -0.92
-255.00, 255.00, -134.00, -0.25, 0.25, -0.07, 22.63, 3.81, -19.98, 29.19, 21.97, -0.12, 0.05, -0.90, -12.78, -12.28, 30.02, 0.12, -0.05, -0.91, -13.83, -13.20, 29.70, 0.12, -0.05, -0.91
-255.00, 255.00, -130.00, -0.25, 0.25, -0.06, 22.25, 3.81, -20.75, 29.67, 21.31, -0.13, 0.05, -0.94, -13.74, -11.78, 29.33, 0.13, -0.06, -0.95, -13.73, -12.58, 29.72, 0.13, -0.05, -0.95
-255.00, 255.00, -121.00, -0.25, 0.25, -0.06, 22.25, 3.81, -20.46, 31.06, 21.34, -0.13, 0.05, -0.94, -13.81, -10.44, 29.05, 0.13, -0.06, -0.95, -13.70, -11.62, 29.73, 0.13, -0.06, -0.95
-255.00, 255.00, -121.00, -0.25, 0.25, -0.06, 22.63, 3.81, -21.00, 31.23, 21.25, -0.13, 0.05, -0.95, -14.35, -10.26, 28.96, 0.13, -0.05, -0.96, -13.84, -11.01, 29.71, 0.13, -0.05, -0.96
-255.00, 255.00, -120.00, -0.25, 0.25, -0.06, 22.63, 3.81, -21.24, 31.96, 21.84, -0.13, 0.05, -0.91, -14.62, -9.53, 29.52, 0.13, -0.05, -0.92, -13.98, -10.36, 29.69, 0.13, -0.05, -0.92
-255.00, 255.00, -117.00, -0.25, 0.25, -0.06, 22.63, 3.81, -20.70, 32.89, 21.27, -0.12, 0.05, -0.90, -14.21, -8.62, 28.87, 0.12, -0.06, -0.91, -14.01, -9.60, 29.68, 0.12, -0.06, -0.91
-255.00, 255.00, -115.00, -0.25, 0.25, -0.05, 22.50, 3.81, -20.33, 33.62, 21.48, -0.12, 0.05, -0.94, -13.89, -7.91, 29.05, 0.12, -0.05, -0.95, -13.94, -8.86, 29.69, 0.12, -0.05, -0.95
-255.00, 255.00, -108.00, -0.25, 0.25, -0.06, 22.88, 3.81, -20.55, 33.97, 19.76, -0.13, 0.05, -0.93, -14.38, -7.61, 27.07, 0.13, -0.05, -0.94, -14.10, -8.30, 29.63, 0.13, -0.05, -0.94
-255.00, 255.00, -109.00, -0.25, 0.25, -0.05, 22.88, 3.81, -20.17, 35.05, 21.32, -0.13, 0.05, -0.97, -13.95, -6.52, 28.66, 0.13, -0.06, -0.98, -14.04, -7.50, 29.62, 0.13, -0.06, -0.98
-255.00, 255.00, -103.00, -0.25, 0.25, -0.05, 22.88, 3.81, -20.59, 35.66, 21.84, -0.13, 0.06, -0.95, -14.67, -5.89, 29.13, 0.13, -0.05, -0.96, -14.19, -6.78, 29.60, 0.13, -0.05, -0.96
-255.00, 255.00, -102.00, -0.25, 0.25, -0.05, 22.88, 3.81, -20.61, 36.55, 20.89, -0.13, 0.05, -0.89, -14.71, -5.02, 28.10, 0.13, -0.06, -0.90, -14.34, -6.00, 29.55, 0.13, -0.06, -0.90
-255.00, 255.00, -103.00, -0.25, 0.25, -0.04, 22.50, 3.81, -21.29, 37.31, 20.53, -0.12, 0.06, -0.94, -15.36, -4.25, 27.80, 0.12, -0.05, -0.94, -14.65, -5.21, 29.48, 0.12, -0.05, -0.94
-255.00, 255.00, -91.00, -0.25, 0.25, -0.05, 22.50, 3.81, -21.94, 37.59, 19.77, -0.12, 0.05, -0.93, -16.51, -4.00, 26.76, 0.12, -0.05, -0.94, -15.23, -4.65, 29.34, 0.12, -0.05, -0.94
-255.00, 255.00, -93.00, -0.25, 0.25, -0.04, 22.50, 3.81, -23.28, 38.70, 19.98, -0.13, 0.05, -0.95, -17.77, -2.89, 27.01, 0.13, -0.06, -0.96, -16.01, -3.83, 29.17, 0.13, -0.06, -0.96
-255.00, 255.00, -84.00, -0.25, 0.25, -0.04, 22.50, 3.81, -24.85, 39.14, 21.15, -0.13, 0.05, -0.95, -19.71, -2.48, 27.97, 0.13, -0.05, -0.96, -17.09, -3.20, 28.97, 0.13, -0.05, -0.96
-255.00, 255.00, -85.00, -0.25, 0.25, -0.04, 22.25, 3.82, -24.95, 39.16, 20.15, -0.13, 0.05, -0.91, -19.74, -2.47, 27.04, 0.13, -0.05, -0.92, -17.86, -2.88, 28.81, 0.13, -0.05, -0.92
-255.00, 255.00, -85.00, -0.25, 0.25, -0.04, 22.25, 3.82, -24.90, 39.10, 19.66, -0.13, 0.05, -0.93, -19.70, -2.53, 26.54, 0.13, -0.05, -0.94, -18.43, -2.74, 28.68, 0.13, -0.05, -0.94
-255.00, 255.00, -80.00, -0.25, 0.25, -0.04, 22.38, 3.82, -26.09, 40.05, 20.04, -0.12, 0.05, -0.92, -21.09, -1.61, 26.78, 0.12, -0.05, -0.93, -19.21, -2.24, 28.52, 0.12, -0.05, -0.93
-255.00, 255.00, -82.00, -0.25, 0.25, -0.04, 22.38, 3.82, -26.40, 40.50, 19.42, -0.13, 0.05, -0.95, -21.32, -1.14, 26.24, 0.13, -0.06, -0.96, -19.88, -1.75, 28.36, 0.13, -0.06, -0.96
-255.00, 255.00, -81.00, -0.25, 0.25, -0.03, 22.38, 3.82, -26.97, 40.53, 19.57, -0.13, 0.05, -0.97, -21.92, -1.12, 26.34, 0.13, -0.06, -0.97, -20.54, -1.48, 28.22, 0.13, -0.06, -0.98
-255.00, 255.00, -75.00, -0.25, 0.25, -0.04, 22.50, 3.82, -27.01, 40.72, 19.86, -0.13, 0.05, -0.92, -22.21, -0.96, 26.47, 0.13, -0.05, -0.93, -21.05, -1.28, 28.10, 0.13, -0.05, -0.93
-255.00, 255.00, -81.00, -0.25, 0.25, -0.04, 22.63, 3.82, -26.83, 41.27, 19.34, -0.13, 0.05, -0.92, -21.77, -0.39, 26.05, 0.13, -0.05, -0.93, -21.32, -0.92, 28.02, 0.13, -0.05, -0.93
-255.00, 255.00, -81.00, -0.19, 0.25, -0.03, 22.38, 3.82, -27.97, 41.87, 18.09, -0.12, 0.06, -0.92, -22.93, 0.22, 24.86, 0.12, -0.05, -0.93, -21.87, -0.42, 27.86, 0.12, -0.05, -0.93
-255.00, 255.00, -75.00, -0.11, 0.25, -0.03, 22.88, 3.82, -29.90, 41.46, 19.19, -0.13, 0.05, -0.94, -25.08, -0.25, 25.73, 0.13, -0.06, -0.95, -22.84, -0.37, 27.65, 0.13, -0.06, -0.95
-182.00, 255.00, -73.00, -0.09, 0.25, -0.03, 22.38, 3.83, -29.60, 38.56, 17.60, -0.13, 0.05, -0.96, -28.87, -1.61, 22.91, 0.13, -0.05, -0.97, -24.74, -0.91, 27.22, 0.13, -0.05, -0.97
-164.00, 255.00, -71.00, -0.18, 0.25, -0.04, 22.38, 3.85, -30.66, 39.02, 15.59, -0.13, 0.05, -0.95, -30.90, -0.91, 20.52, 0.13, -0.05, -0.95, -26.73, -0.86, 26.70, 0.13, -0.05, -0.96
-249.00, 255.00, -82.00, -0.16, 0.25, -0.04, 22.88, 3.83, -32.46, 40.69, 18.72, -0.13, 0.05, -0.91, -27.53, -0.94, 25.23, 0.13, -0.05, -0.92, -26.99, -0.99, 26.63, 0.13, -0.05, -0.92
-235.00, 255.00, -83.00, -0.17, 0.25, -0.04, 22.63, 3.82, -33.19, 40.68, 18.15, -0.12, 0.05, -0.92, -29.13, -0.54, 24.53, 0.12, -0.05, -0.93, -27.63, -0.84, 26.47, 0.12, -0.05, -0.93
-248.00, 255.00, -81.00, -0.15, 0.25, -0.04, 22.50, 3.82, -33.75, 39.67, 19.16, -0.12, 0.05, -0.93, -29.04, -1.85, 25.76, 0.12, -0.05, -0.94, -28.02, -1.40, 26.40, 0.12, -0.05, -0.94
-228.00, 255.00, -82.00, -0.23, 0.25, -0.04, 22.88, 3.82, -34.19, 38.60, 18.66, -0.13, 0.05, -0.95, -30.54, -2.47, 24.84, 0.13, -0.06, -0.96, -28.78, -1.98, 26.24, 0.13, -0.06, -0.96
-255.00, 255.00, -81.00, -0.25, 0.25, -0.04, 22.88, 3.82, -34.49, 39.36, 18.56, -0.13, 0.05, -0.95, -29.37, -2.36, 25.21, 0.13, -0.05, -0.96, -28.96, -2.26, 26.20, 0.13, -0.05, -0.96
-255.00, 255.00, -87.00, -0.25, 0.25, -0.04, 22.38, 3.82, -34.26, 38.92, 18.24, -0.13, 0.05, -0.92, -28.96, -2.71, 25.14, 0.13, -0.05, -0.93, -28.97, -2.58, 26.18, 0.13, -0.05, -0.93
-255.00, 255.00, -90.00, -0.25, 0.25, -0.04, 22.88, 3.81, -34.58, 38.00, 18.61, -0.12, 0.05, -0.92, -29.19, -3.60, 25.56, 0.12, -0.05, -0.93, -29.02, -3.17, 26.18, 0.12, -0.05, -0.93
-255.00, 255.00, -87.00, -0.25, 0.25, -0.04, 22.25, 3.82, -35.57, 37.55, 18.80, -0.13, 0.05, -0.92, -30.25, -4.11, 25.62, 0.13, -0.05, -0.93, -29.34, -3.71, 26.12, 0.13, -0.05, -0.93
-255.00, 255.00, -93.00, -0.25, 0.25, -0.04, 22.25, 3.81, -36.01, 36.63, 19.45, -0.13, 0.04, -0.96, -30.52, -4.94, 26.53, 0.13, -0.06, -0.97, -29.60, -4.41, 26.09, 0.13, -0.06, -0.97
-255.00, 255.00, -91.00, -0.25, 0.25, -0.05, 22.50, 3.81, -37.14, 36.12, 19.28, -0.13, 0.06, -0.97, -31.71, -5.48, 26.26, 0.13, -0.05, -0.98, -30.16, -5.03, 26.01, 0.13, -0.05, -0.98
-255.00, 255.00, -96.00, -0.25, 0.25, -0.05, 22.75, 3.81, -37.05, 35.14, 18.75, -0.12, 0.05, -0.89, -31.39, -6.46, 25.80, 0.12, -0.05, -0.90, -30.43, -5.82, 25.96, 0.12, -0.05, -0.90
-255.00, 255.00, -107.00, -0.25, 0.25, -0.05, 22.88, 3.81, -37.14, 34.11, 19.13, -0.13, 0.05, -0.92, -31.01, -7.46, 26.42, 0.13, -0.05, -0.93, -30.50, -6.71, 25.96, 0.13, -0.05, -0.93
-255.00, 255.00, -96.00, -0.25, 0.25, -0.05, 22.50, 3.81, -37.09, 32.27, 18.78, -0.12, 0.05, -0.93, -31.45, -9.31, 25.88, 0.12, -0.05, -0.94, -30.68, -8.04, 25.92, 0.12, -0.05, -0.94
-255.00, 255.00, -104.00, -0.25, 0.25, -0.05, 22.50, 3.81, -37.39, 32.15, 19.56, -0.12, 0.04, -0.89, -31.41, -9.40, 26.85, 0.12, -0.06, -0.90, -30.75, -8.81, 25.94, 0.12, -0.06, -0.90
-255.00, 255.00, -108.00, -0.25, 0.25, -0.05, 22.25, 3.81, -35.95, 31.42, 19.00, -0.13, 0.06, -0.97, -29.81, -10.12, 26.39, 0.13, -0.05, -0.98, -30.37, -9.57, 26.03, 0.13, -0.05, -0.98
-255.00, 255.00, -108.00, -0.25, 0.25, -0.06, 22.75, 3.81, -35.56, 30.74, 18.11, -0.13, 0.05, -0.96, -29.41, -10.81, 25.50, 0.13, -0.05, -0.97, -30.02, -10.30, 26.08, 0.13, -0.05, -0.97
-255.00, 255.00, -119.00, -0.25, 0.25, -0.06, 22.63, 3.81, -34.35, 29.76, 19.75, -0.12, 0.05, -0.90, -27.73, -11.77, 27.39, 0.12, -0.05, -0.91, -29.23, -11.16, 26.25, 0.12, -0.05, -0.91
-255.00, 255.00, -111.00, -0.25, 0.25, -0.06, 22.75, 3.81, -34.55, 28.88, 20.49, -0.12, 0.05, -0.93, -28.26, -12.68, 27.90, 0.12, -0.05, -0.94, -28.77, -12.02, 26.38, 0.12, -0.05, -0.94
-255.00, 255.00, -119.00, -0.25, 0.25, -0.06, 22.63, 3.81, -34.05, 28.21, 20.56, -0.13, 0.05, -0.90, -27.43, -13.32, 28.21, 0.13, -0.05, -0.91, -28.21, -12.78, 26.53, 0.13, -0.05, -0.91
-255.00, 255.00, -116.00, -0.25, 0.25, -0.06, 22.50, 3.81, -34.24, 27.57, 20.71, -0.13, 0.05, -0.93, -27.76, -13.96, 28.30, 0.13, -0.05, -0.94, -27.89, -13.46, 26.63, 0.13, -0.05, -0.94
-255.00, 255.00, -120.00, -0.25, 0.25, -0.07, 22.63, 3.81, -32.94, 27.29, 19.61, -0.13, 0.05, -0.96, -26.28, -14.24, 27.28, 0.13, -0.05, -0.97, -27.28, -13.97, 26.76, 0.13, -0.05, -0.97
-255.00, 255.00, -124.00, -0.25, 0.25, -0.07, 22.75, 3.81, -32.86, 26.34, 19.69, -0.13, 0.05, -0.93, -26.09, -15.13, 27.53, 0.13, -0.05, -0.94, -26.78, -14.66, 26.86, 0.13, -0.05, -0.94
-255.00, 255.00, -128.00, -0.25, 0.25, -0.07, 22.50, 3.81, -32.62, 26.03, 21.66, -0.13, 0.06, -0.91, -25.67, -15.45, 29.55, 0.13, -0.05, -0.92, -26.22, -15.17, 27.04, 0.13, -0.05, -0.92
-255.00, 255.00, -129.00, -0.25, 0.25, -0.07, 22.75, 3.81, -31.58, 24.93, 20.94, -0.11, 0.05, -0.91, -24.58, -16.55, 28.84, 0.11, -0.05, -0.92, -25.55, -15.95, 27.19, 0.11, -0.05, -0.92
-255.00, 255.00, -127.00, -0.25, 0.25, -0.07, 23.00, 3.81, -30.72, 24.54, 20.65, -0.16, 0.05, -0.93, -23.79, -16.97, 28.44, 0.16, -0.05, -0.94, -24.86, -16.56, 27.35, 0.16, -0.05, -0.94
-255.00, 255.00, -128.00, -0.25, 0.25, -0.07, 22.50, 3.81, -28.95, 24.42, 20.91, -0.13, 0.05, -0.95, -22.01, -17.05, 28.83, 0.13, -0.06, -0.96, -23.83, -16.93, 27.58, 0.13, -0.06, -0.96
-255.00, 255.00, -125.00, -0.25, 0.25, -0.08, 22.50, 3.81, -28.24, 23.60, 21.19, -0.13, 0.06, -0.95, -21.42, -17.87, 29.03, 0.13, -0.05, -0.96, -22.92, -17.51, 27.77, 0.13, -0.05, -0.96
-255.00, 255.00, -150.00, -0.25, 0.25, -0.08, 22.75, 3.81, -26.15, 24.77, 22.07, -0.12, 0.05, -0.93, -18.26, -16.69, 30.56, 0.12, -0.06, -0.94, -21.32, -17.28, 28.12, 0.13, -0.06, -0.94
-255.00, 255.00, -142.00, -0.25, 0.25, -0.07, 23.00, 3.80, -25.14, 24.73, 22.05, -0.12, 0.06, -0.92, -17.63, -16.73, 30.27, 0.12, -0.05, -0.93, -20.06, -17.16, 28.40, 0.12, -0.05, -0.93
