0.00, -253.00, 255.00, 0.21, 0.24, 0.08, 28.00, 3.80, -4.09, 15.58, 9.98, -0.07, 0.26, -4.20, -44.99, -2.23, 37.65, 0.07, 0.16, -4.21, -43.70, -2.61, 26.06, 0.07, 0.16, -4.21
255.00, 255.00, 145.00, -0.20, -0.01, -0.06, 28.13, 3.78, -19.86, 14.95, 0.63, -0.08, 0.26, -4.10, -51.63, -22.49, 3.47, 0.08, 0.16, -4.11, -52.65, -21.37, 23.58, 0.08, 0.16, -4.11
-255.00, -33.00, -117.00, -0.20, 0.19, -0.02, 28.00, 3.80, -10.68, 35.56, 30.94, -0.08, 0.23, -4.01, -14.20, 7.83, 50.30, 0.08, 0.12, -4.02, -15.06, 5.82, 25.67, 0.08, 0.12, -4.02
-255.00, 255.00, -51.00, 0.20, -0.07, -0.17, 28.00, 3.80, -28.97, 38.13, 27.52, -0.07, 0.25, -4.10, -24.96, -3.96, 32.56, 0.07, 0.15, -4.11, -23.61, -3.59, 25.34, 0.06, 0.15, -4.11
255.00, -131.00, -245.00, 0.14, -0.05, 0.01, 28.13, 3.78, 3.17, 21.73, 3.35, -0.07, 0.24, -4.05, -26.26, 4.72, 32.33, 0.06, 0.14, -4.06, -25.52, 4.20, 25.75, 0.06, 0.14, -4.06
218.00, -101.00, 33.00, -0.15, 0.00, 0.21, 27.63, 3.81, -9.69, 18.23, 5.12, -0.06, 0.24, -4.09, -47.87, -1.14, 24.75, 0.06, 0.14, -4.10, -46.24, -0.86, 25.19, 0.06, 0.14, -4.10
-227.00, 0.00, 255.00, 0.24, -0.21, 0.06, 27.88, 3.82, -35.88, 30.69, 22.74, -0.07, 0.26, -4.12, -55.06, -1.85, 36.45, 0.06, 0.15, -4.13, -53.48, -1.99, 25.69, 0.06, 0.15, -4.13
255.00, -255.00, 116.00, -0.10, 0.18, -0.17, 27.75, 3.78, -10.14, 11.90, -1.78, -0.06, 0.23, -4.08, -58.98, -1.42, 28.52, 0.06, 0.13, -4.09, -58.32, -1.56, 25.80, 0.06, 0.13, -4.09
-172.00, 254.00, -246.00, 0.09, 0.08, -0.19, 28.38, 3.77, -31.77, 29.00, 26.72, -0.07, 0.25, -4.09, -24.59, -10.91, 36.13, 0.07, 0.14, -4.10, -26.20, -10.81, 26.40, 0.07, 0.14, -4.10
160.00, 146.00, -255.00, -0.14, 0.13, -0.11, 28.13, 3.78, -18.18, 12.88, 11.94, -0.05, 0.25, -4.08, -31.92, -18.04, 25.58, 0.05, 0.15, -4.09, -31.46, -17.71, 26.07, 0.05, 0.15, -4.09
-218.00, 208.00, -185.00, -0.03, 0.16, 0.07, 28.38, 3.79, -28.95, 22.57, 28.49, -0.02, 0.25, -4.06, -22.95, -15.98, 38.09, 0.02, 0.15, -4.07, -22.62, -16.28, 26.57, 0.02, 0.15, -4.07
-68.00, 237.00, 131.00, -0.09, -0.04, -0.21, 28.25, 3.81, -35.84, 12.98, 20.08, -0.08, 0.25, -4.10, -50.31, -26.55, 21.29, 0.08, 0.14, -4.11, -48.52, -25.95, 25.28, 0.08, 0.14, -4.11
-158.00, -85.00, -255.00, -0.23, 0.19, 0.22, 28.13, 3.82, -3.13, 19.50, 24.92, -0.09, 0.27, -4.14, -8.10, -3.85, 50.42, 0.08, 0.17, -4.15, -9.01, -5.32, 27.30, 0.08, 0.17, -4.15
-255.00, 255.00, 255.00, -0.06, 0.05, 0.08, 27.88, 3.77, -34.73, 20.37, 22.33, -0.08, 0.23, -4.07, -43.50, -25.09, 25.55, 0.08, 0.13, -4.08, -40.88, -24.05, 25.96, 0.07, 0.13, -4.08
-117.00, 101.00, 146.00, -0.06, 0.22, -0.10, 28.00, 3.80, -21.88, 19.18, 21.92, -0.01, 0.27, -4.13, -39.00, -14.35, 29.19, 0.01, 0.17, -4.14, -38.87, -14.90, 26.51, 0.01, 0.17, -4.14
-116.00, 255.00, -172.00, 0.08, -0.04, -0.16, 28.00, 3.83, -16.05, 26.26, 23.85, -0.07, 0.25, -4.17, -14.46, -12.96, 29.85, 0.07, 0.14, -4.18, -15.91, -13.22, 27.04, 0.07, 0.14, -4.18
145.00, -84.00, -236.00, 0.23, 0.02, 0.02, 28.00, 3.81, 9.05, 19.04, 12.06, -0.09, 0.26, -4.05, -13.23, -0.95, 36.22, 0.09, 0.16, -4.06, -12.70, -1.67, 27.70, 0.09, 0.16, -4.06
255.00, 51.00, 51.00, 0.22, 0.02, -0.09, 28.38, 3.83, -9.09, 15.68, 2.79, -0.06, 0.25, -4.09, -44.28, -10.67, 14.66, 0.06, 0.15, -4.10, -42.86, -10.02, 26.27, 0.06, 0.15, -4.09
255.00, 51.00, -158.00, -0.13, 0.16, 0.02, 28.13, 3.82, -4.78, 20.18, 4.22, -0.06, 0.25, -4.13, -31.07, -5.13, 20.25, 0.06, 0.14, -4.14, -32.41, -5.38, 26.43, 0.07, 0.14, -4.13
-206.00, 236.00, 51.00, -0.14, -0.21, -0.06, 28.00, 3.81, -34.62, 35.24, 26.31, -0.07, 0.24, -4.09, -38.18, -5.56, 29.72, 0.07, 0.14, -4.09, -37.44, -5.63, 26.45, 0.07, 0.14, -4.10
-217.00, -255.00, -116.00, -0.23, 0.13, 0.00, 28.13, 3.80, -7.41, 34.92, 23.98, -0.07, 0.25, -4.08, -21.18, 17.87, 57.31, 0.07, 0.15, -4.09, -20.02, 16.25, 28.59, 0.06, 0.14, -4.10
-255.00, 207.00, 0.00, -0.23, 0.16, -0.19, 28.13, 3.80, -38.37, 34.87, 27.78, -0.06, 0.24, -4.08, -38.07, -5.08, 33.82, 0.06, 0.14, -4.09, -36.20, -4.14, 27.82, 0.06, 0.14, -4.09
-255.00, 237.00, -255.00, -0.22, 0.01, 0.23, 28.25, 3.77, -32.20, 34.54, 28.40, -0.08, 0.25, -4.08, -20.60, -6.29, 40.20, 0.08, 0.14, -4.09, -20.72, -6.45, 28.31, 0.07, 0.14, -4.09
-255.00, 33.00, 255.00, -0.23, 0.22, 0.11, 28.25, 3.77, -40.00, 25.07, 23.82, -0.07, 0.25, -4.10, -56.41, -9.57, 36.30, 0.07, 0.15, -4.11, -53.04, -9.45, 28.02, 0.07, 0.15, -4.11
-255.00, 255.00, 185.00, 0.25, 0.19, -0.02, 28.13, 3.77, -45.91, 23.46, 24.42, -0.06, 0.24, -4.11, -51.90, -20.81, 27.46, 0.06, 0.14, -4.12, -51.91, -20.37, 27.66, 0.06, 0.14, -4.12
255.00, 255.00, -51.00, 0.02, -0.04, 0.20, 28.50, 3.77, -25.50, 5.32, 4.18, -0.05, 0.25, -4.03, -49.13, -30.32, 8.99, 0.05, 0.14, -4.04, -50.59, -29.69, 25.80, 0.05, 0.14, -4.03
51.00, -85.00, 255.00, 0.01, 0.00, 0.15, 28.13, 3.81, -19.09, 5.14, 11.75, -0.05, 0.26, -4.05, -56.79, -19.49, 27.95, 0.05, 0.15, -4.06, -56.11, -20.06, 26.22, 0.05, 0.15, -4.06
33.00, 0.00, 227.00, -0.14, -0.16, 0.03, 27.88, 3.85, -19.77, 6.02, 12.73, -0.08, 0.26, -4.16, -52.32, -22.24, 24.11, 0.08, 0.15, -4.17, -52.67, -22.22, 26.07, 0.08, 0.15, -4.17
-216.00, -235.00, 67.00, 0.11, 0.20, -0.22, 28.00, 3.83, -4.87, 18.20, 24.57, -0.07, 0.25, -4.09, -25.66, -0.73, 53.36, 0.07, 0.14, -4.10, -25.47, -2.24, 27.96, 0.07, 0.14, -4.10
183.00, 255.00, -255.00, -0.06, -0.07, -0.01, 28.13, 3.78, -7.85, 14.63, 10.30, -0.04, 0.26, -4.07, -19.24, -21.51, 19.94, 0.04, 0.16, -4.08, -20.19, -20.57, 27.07, 0.04, 0.16, -4.08
-117.00, -132.00, -33.00, -0.08, 0.06, -0.10, 28.50, 3.82, 0.37, 22.07, 20.99, -0.05, 0.26, -4.15, -18.01, 1.21, 42.33, 0.05, 0.16, -4.16, -17.02, 0.01, 28.16, 0.05, 0.16, -4.16
-145.00, 116.00, -171.00, -0.21, -0.18, 0.21, 28.38, 3.85, -11.74, 28.44, 26.50, -0.06, 0.29, -4.07, -13.10, -4.30, 38.38, 0.06, 0.19, -4.08, -12.53, -4.23, 28.21, 0.06, 0.19, -4.08
-255.00, -251.00, 255.00, -0.21, 0.10, -0.03, 28.13, 3.78, -12.36, 31.64, 18.99, -0.07, 0.25, -4.11, -39.14, 9.63, 49.07, 0.07, 0.14, -4.11, -35.51, 8.78, 29.02, 0.07, 0.14, -4.12
-255.00, 172.00, -68.00, -0.08, 0.03, 0.15, 27.88, 3.78, -25.04, 38.06, 28.49, -0.06, 0.27, -4.12, -23.24, 0.34, 37.19, 0.06, 0.17, -4.13, -23.44, 0.54, 29.08, 0.06, 0.17, -4.13
-146.00, 68.00, 228.00, 0.17, 0.06, 0.05, 28.25, 3.82, -31.58, 30.17, 20.11, -0.09, 0.25, -4.08, -51.61, -3.59, 29.11, 0.09, 0.15, -4.09, -49.43, -3.35, 28.31, 0.09, 0.15, -4.09
245.00, 116.00, 100.00, -0.20, -0.13, 0.18, 28.25, 3.82, -25.90, 17.64, 1.84, -0.08, 0.33, -4.91, -60.14, -12.52, 10.16, 0.08, 0.23, -4.92, -60.93, -12.10, 26.41, 0.09, 0.23, -4.92
-255.00, -206.00, 252.00, 0.01, -0.10, 0.03, 27.88, 3.78, -27.43, 30.77, 21.16, -0.07, 0.26, -4.39, -52.58, 6.95, 47.90, 0.06, 0.16, -4.40, -51.44, 5.81, 28.46, 0.06, 0.15, -4.40
33.00, -172.00, 68.00, 0.13, 0.15, -0.13, 28.13, 3.82, -17.60, 17.67, 14.26, -0.07, 0.23, -3.81, -49.95, -0.46, 36.37, 0.07, 0.12, -3.82, -49.39, -0.35, 28.72, 0.07, 0.12, -3.82
206.00, 227.00, -206.00, 0.19, -0.23, 0.02, 28.13, 3.82, -24.16, 14.43, 8.13, -0.07, 0.24, -3.85, -39.55, -20.15, 17.24, 0.07, 0.14, -3.86, -41.15, -19.10, 27.67, 0.08, 0.14, -3.86
255.00, -255.00, 51.00, -0.23, 0.25, 0.09, 28.13, 3.78, -7.35, 4.60, 0.88, -0.03, 0.24, -3.99, -53.49, -8.03, 31.57, 0.03, 0.14, -4.00, -52.21, -8.65, 28.13, 0.03, 0.14, -4.00
-255.00, 255.00, 159.00, -0.21, 0.05, -0.14, 27.88, 3.77, -42.20, 20.26, 25.64, -0.07, 0.28, -4.13, -47.16, -23.60, 28.75, 0.07, 0.18, -4.14, -47.35, -23.02, 27.71, 0.07, 0.18, -4.14
-255.00, 101.00, -218.00, -0.09, -0.21, 0.08, 27.88, 3.77, -19.38, 22.00, 30.36, -0.08, 0.25, -4.09, -13.89, -12.04, 46.32, 0.07, 0.15, -4.10, -14.83, -12.94, 29.11, 0.07, 0.15, -4.10
-160.00, -255.00, 146.00, 0.10, 0.01, -0.09, 28.38, 3.79, -8.29, 12.82, 20.15, -0.02, 0.25, -4.04, -36.14, -5.21, 49.07, 0.02, 0.15, -4.05, -33.00, -5.77, 29.91, 0.01, 0.15, -4.06
172.00, 33.00, -159.00, 0.00, 0.01, -0.11, 28.13, 3.83, -1.32, 8.86, 9.73, -0.10, 0.28, -4.12, -23.81, -16.35, 25.21, 0.10, 0.17, -4.13, -24.79, -15.90, 29.57, 0.10, 0.17, -4.13
0.00, 33.00, -183.00, -0.05, -0.04, 0.11, 28.13, 3.86, -2.95, 17.09, 20.32, -0.05, 0.27, -4.22, -14.98, -9.64, 35.56, 0.05, 0.16, -4.23, -15.18, -10.05, 30.05, 0.05, 0.16, -4.23
-100.00, -84.00, 182.00, 0.00, -0.16, -0.02, 28.13, 3.86, -11.36, 20.53, 20.55, -0.05, 0.26, -4.08, -37.97, -4.50, 37.12, 0.05, 0.16, -4.09, -35.70, -4.79, 30.19, 0.04, 0.15, -4.10
0.00, -234.00, -50.00, 0.15, 0.09, 0.09, 28.00, 3.86, 5.39, 21.89, 16.22, -0.04, 0.28, -4.12, -22.47, 7.17, 44.70, 0.04, 0.17, -4.13, -22.35, 6.36, 31.17, 0.04, 0.17, -4.13
225.00, 157.00, 157.00, -0.23, -0.02, 0.01, 28.13, 3.83, -17.90, 17.47, 2.62, -0.09, 0.28, -4.06, -52.03, -15.70, 8.55, 0.09, 0.18, -4.07, -51.44, -14.40, 28.20, 0.10, 0.18, -4.07
-255.00, -51.00, 33.00, -0.02, 0.16, -0.19, 28.13, 3.83, -17.42, 35.60, 29.11, -0.06, 0.26, -4.04, -27.80, 7.88, 46.76, 0.06, 0.16, -4.05, -28.19, 6.45, 29.94, 0.06, 0.16, -4.05
-51.00, 236.00, -255.00, -0.09, -0.01, 0.04, 28.13, 3.81, -20.94, 33.56, 21.75, -0.07, 0.26, -4.09, -20.13, -3.93, 30.96, 0.07, 0.15, -4.10, -20.60, -3.53, 29.74, 0.07, 0.15, -4.10
-158.00, -33.00, 85.00, -0.04, 0.04, -0.15, 28.25, 3.84, -24.93, 30.18, 24.90, -0.06, 0.27, -4.08, -42.25, 3.13, 39.48, 0.06, 0.16, -4.09, -39.86, 2.75, 30.07, 0.05, 0.16, -4.09
-84.00, 84.00, -226.00, 0.11, -0.24, -0.15, 28.00, 3.86, -21.62, 29.32, 25.36, -0.08, 0.26, -4.05, -25.24, -0.94, 40.13, 0.08, 0.16, -4.06, -25.50, -1.00, 30.47, 0.08, 0.16, -4.06
182.00, -255.00, -225.00, 0.20, -0.17, -0.06, 28.13, 3.80, -1.89, 17.42, 5.10, -0.05, 0.25, -4.08, -32.72, 5.17, 40.98, 0.05, 0.15, -4.08, -31.37, 4.73, 30.92, 0.05, 0.15, -4.09
255.00, -245.00, -116.00, 0.03, -0.15, 0.08, 28.38, 3.77, -3.87, 9.31, 1.72, -0.05, 0.26, -4.00, -42.62, -2.86, 34.39, 0.05, 0.16, -4.01, -41.42, -2.55, 30.64, 0.05, 0.16, -4.01
68.00, -228.00, 146.00, -0.09, -0.22, -0.11, 28.25, 3.81, -14.89, 9.89, 9.18, -0.05, 0.27, -3.95, -54.29, -6.50, 34.94, 0.05, 0.16, -3.96, -52.87, -6.38, 30.57, 0.04, 0.16, -3.96
-159.00, -255.00, -184.00, -0.12, 0.10, -0.11, 28.00, 3.81, -5.33, 16.92, 22.33, -0.01, 0.28, -3.28, -19.42, 1.07, 56.80, 0.01, 0.18, -3.29, -21.15, 0.11, 31.66, 0.00, 0.18, -3.29
-196.00, 172.00, -184.00, 0.13, 0.03, 0.07, 28.25, 3.80, -24.26, 19.04, 28.98, -0.00, 0.16, -2.09, -20.69, -17.26, 39.67, 0.00, 0.05, -2.10, -20.11, -14.79, 31.45, -0.00, 0.05, -2.10
207.00, 68.00, 131.00, 0.04, -0.23, -0.18, 28.25, 3.82, -19.53, 2.28, 4.06, -0.29, 0.38, -1.11, -54.82, -26.25, 13.74, 0.29, 0.28, -1.12, -37.42, -21.83, 24.01, 0.28, 0.28, -1.12
84.00, -255.00, -252.00, 0.11, -0.07, -0.23, 27.88, 3.81, 6.64, 9.63, 11.55, 0.05, -0.13, -0.21, -17.87, -3.46, 47.61, -0.05, -0.24, -0.22, -34.39, -14.70, 25.03, -0.04, -0.24, -0.22
184.00, -131.00, -255.00, 0.19, -0.18, -0.04, 27.88, 3.79, 2.85, 7.35, 6.65, -0.06, 0.10, 0.65, -22.46, -10.30, 34.88, 0.06, -0.01, 0.65, -31.99, -13.16, 25.63, 0.07, -0.00, 0.65
255.00, -253.00, -85.00, 0.15, 0.15, -0.19, 28.25, 3.78, 3.42, 1.58, 0.89, 0.01, -0.14, 1.23, -36.96, -10.29, 33.54, -0.01, -0.24, 1.22, -33.55, -11.48, 25.96, -0.01, -0.24, 1.22
228.00, 228.00, -255.00, 0.19, 0.20, -0.19, 28.00, 3.77, -15.49, 7.89, 6.90, -0.06, -0.03, 1.68, -30.13, -26.43, 18.35, 0.06, -0.14, 1.67, -31.73, -21.13, 24.75, 0.06, -0.14, 1.67
