-212.00, 73.00, 255.00, -0.14, -0.14, -0.09, -27.50, 4.03, -31.25, 33.46, -40.25, 0.05, 0.03, 0.02, -27.20, 4.01, -34.62, -0.07, -0.00, 0.03, -26.82, 3.83, -37.33, -0.07, -0.00, 0.03
-220.00, -220.00, -167.00, 0.06, 0.17, -0.18, -28.00, 4.05, -40.50, 17.41, -64.09, 0.04, 0.02, 0.02, -26.20, 3.78, -36.19, -0.07, -0.01, 0.03, -26.78, 3.82, -37.32, -0.07, -0.01, 0.03
123.00, 241.00, -246.00, -0.05, 0.08, -0.08, -28.88, 4.04, -35.79, 31.53, -41.54, 0.04, 0.03, 0.01, -26.41, 3.82, -34.24, -0.07, -0.00, 0.03, -26.78, 3.81, -37.25, -0.07, -0.00, 0.03
-108.00, 153.00, -153.00, -0.03, 0.15, -0.24, -28.88, 4.07, -44.64, 31.31, -42.41, 0.04, 0.03, 0.02, -28.60, 5.12, -37.57, -0.07, -0.00, 0.03, -26.92, 4.37, -37.19, -0.07, -0.00, 0.03
-72.00, 227.00, -255.00, 0.08, 0.20, -0.23, -29.25, 4.07, -46.04, 32.93, -41.07, 0.04, 0.03, 0.02, -26.21, 4.51, -35.25, -0.06, -0.00, 0.03, -26.88, 4.43, -37.16, -0.06, -0.00, 0.03
152.00, 254.00, -255.00, 0.08, 0.03, 0.11, -29.75, 4.03, -37.12, 31.57, -43.55, 0.04, 0.03, 0.02, -28.63, 3.55, -35.41, -0.07, -0.00, 0.03, -27.03, 4.10, -37.07, -0.07, -0.00, 0.03
153.00, 73.00, 191.00, 0.06, 0.22, -0.20, -30.50, 4.06, -15.32, 29.70, -43.15, 0.04, 0.03, 0.02, -28.53, 4.62, -35.68, -0.07, -0.00, 0.03, -27.15, 4.33, -36.99, -0.07, -0.00, 0.03
123.00, 255.00, -254.00, 0.03, 0.25, 0.00, -30.63, 4.06, -37.64, 31.80, -42.36, 0.05, 0.03, 0.02, -27.67, 3.64, -34.61, -0.07, -0.00, 0.03, -27.21, 4.07, -36.92, -0.07, -0.01, 0.03
72.00, 255.00, 0.00, 0.18, -0.22, 0.16, -31.13, 4.06, -31.73, 35.09, -35.55, 0.04, 0.03, 0.02, -29.19, 4.86, -34.04, -0.07, -0.00, 0.04, -27.38, 4.39, -36.79, -0.07, -0.00, 0.04
246.00, -255.00, 234.00, 0.18, -0.12, 0.23, -31.75, 4.04, -3.29, 18.23, -64.86, 0.05, 0.03, 0.01, -29.84, 3.86, -33.23, -0.07, 0.00, 0.03, -27.58, 4.20, -36.63, -0.07, 0.00, 0.03
247.00, -201.00, 255.00, -0.08, 0.19, 0.10, -32.00, 4.01, -2.37, 20.34, -60.82, 0.05, 0.03, 0.02, -28.25, 4.12, -33.02, -0.07, -0.00, 0.03, -27.66, 4.16, -36.53, -0.07, -0.00, 0.03
-154.00, 252.00, 180.00, 0.19, -0.23, 0.09, -32.38, 4.03, -34.38, 39.43, -34.76, 0.04, 0.03, 0.02, -26.88, 5.03, -34.64, -0.07, 0.00, 0.03, -27.61, 4.51, -36.49, -0.07, 0.00, 0.03
251.00, -255.00, 167.00, 0.17, -0.18, 0.21, -32.88, 4.03, -4.14, 16.85, -64.76, 0.04, 0.03, 0.01, -28.49, 3.83, -33.27, -0.07, 0.00, 0.03, -27.70, 4.25, -36.39, -0.07, 0.00, 0.03
242.00, -247.00, 255.00, -0.11, -0.01, 0.25, -32.75, 4.01, -2.69, 18.82, -64.48, 0.05, 0.03, 0.01, -29.45, 3.86, -33.23, -0.07, -0.00, 0.03, -27.85, 4.11, -36.27, -0.07, -0.00, 0.03
-191.00, -34.00, 255.00, 0.20, 0.16, 0.13, -33.25, 4.04, -27.83, 28.44, -45.78, 0.05, 0.03, 0.01, -27.56, 3.89, -33.36, -0.07, -0.00, 0.03, -27.86, 4.02, -36.20, -0.07, -0.00, 0.03
255.00, 235.00, 211.00, 0.22, -0.23, -0.13, -33.38, 4.04, -13.33, 35.78, -39.86, 0.05, 0.03, 0.01, -28.60, 3.94, -34.42, -0.07, 0.00, 0.03, -27.93, 4.00, -36.14, -0.07, 0.00, 0.03
255.00, -255.00, -211.00, 0.03, -0.12, 0.24, -33.00, 4.01, -17.11, 13.93, -70.10, 0.04, 0.03, 0.02, -26.87, 4.85, -33.59, -0.07, 0.00, 0.03, -27.87, 4.33, -36.09, -0.07, 0.00, 0.03
73.00, -202.00, 255.00, -0.02, 0.01, 0.22, -32.50, 4.04, -9.98, 21.06, -59.97, 0.04, 0.03, 0.01, -27.41, 4.43, -35.37, -0.07, 0.00, 0.02, -27.84, 4.38, -36.08, -0.07, 0.00, 0.02
-54.00, 34.00, 255.00, 0.20, 0.06, 0.01, -32.75, 4.08, -21.00, 30.14, -44.72, 0.04, 0.03, 0.01, -26.64, 4.26, -36.73, -0.07, 0.00, 0.02, -27.74, 4.34, -36.13, -0.07, 0.00, 0.03
254.00, 123.00, 34.00, 0.21, 0.25, 0.12, -32.13, 4.09, -16.06, 29.73, -44.67, 0.04, 0.03, 0.02, -27.31, 5.23, -36.32, -0.07, -0.00, 0.03, -27.70, 4.71, -36.13, -0.07, -0.00, 0.03
255.00, 255.00, 200.00, -0.08, 0.11, -0.17, -32.13, 4.04, -13.93, 35.94, -38.38, 0.04, 0.03, 0.01, -28.27, 3.36, -33.54, -0.07, 0.00, 0.03, -27.77, 4.19, -36.06, -0.07, 0.00, 0.03
-153.00, 190.00, -241.00, 0.20, 0.04, -0.17, -31.38, 4.04, -49.01, 30.81, -42.27, 0.04, 0.03, 0.02, -26.60, 3.31, -35.40, -0.07, 0.00, 0.03, -27.69, 3.85, -36.07, -0.07, 0.00, 0.03
255.00, 91.00, -241.00, 0.01, -0.24, -0.05, -31.25, 4.05, -25.75, 26.07, -51.93, 0.05, 0.03, 0.02, -26.72, 5.09, -36.90, -0.07, -0.00, 0.03, -27.60, 4.36, -36.10, -0.07, -0.00, 0.03
34.00, -255.00, -107.00, -0.08, 0.21, 0.22, -31.00, 4.06, -24.38, 14.40, -65.14, 0.04, 0.03, 0.01, -27.06, 3.95, -35.38, -0.06, 0.00, 0.02, -27.57, 4.21, -36.10, -0.06, 0.00, 0.02
-152.00, 255.00, 255.00, -0.06, -0.13, -0.20, -30.88, 4.05, -30.30, 39.58, -35.59, 0.04, 0.03, 0.01, -25.39, 3.38, -35.25, -0.07, -0.00, 0.02, -27.41, 3.88, -36.14, -0.06, -0.00, 0.02
-123.00, -211.00, -254.00, 0.03, 0.10, 0.18, -29.88, 4.04, -40.92, 17.64, -63.97, 0.04, 0.03, 0.01, -28.36, 5.43, -34.84, -0.07, -0.00, 0.03, -27.49, 4.50, -36.06, -0.07, -0.00, 0.03
73.00, 179.00, 247.00, 0.12, 0.25, 0.13, -29.75, 4.05, -20.11, 35.97, -38.18, 0.04, 0.03, 0.01, -28.74, 4.93, -35.71, -0.06, -0.00, 0.03, -27.58, 4.70, -36.01, -0.06, -0.00, 0.03
201.00, 255.00, 211.00, 0.23, -0.08, 0.11, -29.38, 4.04, -17.06, 37.59, -37.72, 0.04, 0.03, 0.01, -29.01, 4.58, -34.68, -0.06, -0.00, 0.03, -27.70, 4.67, -35.93, -0.06, -0.00, 0.03
255.00, -153.00, 191.00, -0.14, -0.23, 0.03, -29.00, 4.04, -5.44, 21.84, -59.27, 0.04, 0.03, 0.02, -28.33, 5.28, -35.82, -0.06, 0.00, 0.03, -27.74, 4.93, -35.90, -0.06, 0.00, 0.03
-220.00, -255.00, 73.00, 0.01, 0.08, 0.22, -28.75, 4.04, -31.99, 19.37, -62.76, 0.04, 0.03, 0.01, -28.05, 4.35, -35.95, -0.06, -0.00, 0.03, -27.77, 4.72, -35.90, -0.06, -0.00, 0.03
34.00, 153.00, 255.00, 0.06, 0.01, 0.12, -28.50, 4.06, -21.21, 35.52, -39.21, 0.04, 0.03, 0.02, -28.62, 5.07, -36.59, -0.07, -0.00, 0.03, -27.82, 4.89, -35.89, -0.07, -0.00, 0.03
123.00, 34.00, 201.00, -0.03, 0.18, -0.08, -28.38, 4.09, -16.84, 27.86, -43.29, 0.04, 0.03, 0.01, -29.73, 3.92, -34.75, -0.06, -0.00, 0.03, -27.98, 4.53, -35.81, -0.06, -0.00, 0.03
-72.00, 246.00, -152.00, 0.23, 0.15, -0.14, -28.00, 4.08, -44.26, 34.16, -38.28, 0.04, 0.02, 0.01, -27.85, 4.27, -35.78, -0.06, -0.01, 0.03, -27.97, 4.45, -35.81, -0.06, -0.01, 0.03
255.00, 227.00, -219.00, 0.21, -0.05, 0.13, -27.50, 4.04, -28.15, 30.12, -44.24, 0.04, 0.03, 0.02, -26.55, 3.05, -34.87, -0.06, -0.00, 0.03, -27.88, 3.90, -35.83, -0.06, -0.00, 0.03
255.00, -108.00, 211.00, 0.05, 0.08, -0.09, -27.00, 4.04, -5.90, 23.02, -54.71, 0.04, 0.03, 0.01, -28.41, 4.46, -34.70, -0.06, -0.00, 0.03, -27.92, 4.13, -35.78, -0.06, -0.00, 0.03
108.00, 153.00, -167.00, 0.08, 0.12, 0.18, -26.88, 4.07, -31.18, 28.52, -43.13, 0.04, 0.03, 0.01, -26.01, 3.86, -36.61, -0.06, -0.00, 0.02, -27.77, 4.04, -35.85, -0.06, -0.00, 0.02
152.00, 200.00, 246.00, 0.07, -0.21, 0.20, -26.38, 4.06, -15.62, 35.44, -37.18, 0.03, 0.03, 0.02, -27.62, 3.60, -34.62, -0.05, -0.00, 0.03, -27.77, 3.87, -35.82, -0.05, -0.00, 0.03
138.00, -255.00, 254.00, -0.04, -0.03, 0.17, -26.50, 4.04, -5.10, 19.29, -62.15, 0.03, 0.03, 0.01, -26.66, 3.90, -33.83, -0.06, -0.00, 0.03, -27.71, 3.88, -35.80, -0.06, -0.00, 0.03
-91.00, -73.00, 241.00, -0.16, -0.01, 0.15, -26.25, 4.06, -21.28, 26.34, -48.79, 0.04, 0.02, 0.02, -26.26, 4.10, -35.97, -0.06, -0.01, 0.03, -27.60, 3.97, -35.84, -0.06, -0.01, 0.03
-235.00, -34.00, 227.00, -0.21, -0.23, -0.19, -25.75, 4.07, -30.56, 29.14, -47.08, 0.03, 0.03, 0.01, -26.49, 4.07, -35.90, -0.06, -0.00, 0.03, -27.51, 4.02, -35.86, -0.06, -0.00, 0.03
-255.00, -255.00, -250.00, 0.16, 0.12, -0.06, -25.50, 4.03, -44.93, 16.95, -66.97, 0.03, 0.02, 0.02, -26.34, 3.93, -34.37, -0.05, -0.01, 0.03, -27.44, 3.98, -35.85, -0.05, -0.01, 0.03
235.00, 202.00, -124.00, -0.15, 0.16, -0.17, -25.25, 4.03, -24.50, 31.51, -43.01, 0.03, 0.03, 0.02, -26.13, 4.78, -36.47, -0.05, -0.00, 0.03, -27.33, 4.31, -35.89, -0.05, -0.00, 0.03
-228.00, 235.00, -242.00, 0.07, 0.07, 0.20, -25.00, 4.03, -52.82, 35.06, -41.10, 0.03, 0.02, 0.01, -24.95, 4.32, -35.71, -0.05, -0.01, 0.02, -27.16, 4.31, -35.93, -0.05, -0.01, 0.03
139.00, 139.00, 255.00, -0.17, 0.13, -0.17, -24.88, 4.04, -14.40, 32.94, -39.92, 0.03, 0.02, 0.01, -27.28, 3.41, -35.98, -0.05, -0.01, 0.03, -27.17, 3.97, -35.94, -0.05, -0.01, 0.03
-241.00, 211.00, -241.00, -0.12, -0.23, 0.24, -24.75, 4.04, -54.17, 33.28, -41.98, 0.04, 0.02, 0.02, -26.18, 3.34, -36.07, -0.06, -0.01, 0.03, -27.10, 3.73, -35.96, -0.06, -0.01, 0.03
-201.00, -255.00, 255.00, 0.01, 0.24, -0.01, -24.38, 4.02, -23.71, 22.27, -60.22, 0.03, 0.02, 0.01, -27.19, 3.95, -34.14, -0.05, -0.01, 0.03, -27.12, 3.82, -35.91, -0.05, -0.01, 0.03
34.00, 255.00, -34.00, 0.15, -0.17, -0.12, -24.25, 4.06, -34.22, 35.52, -34.23, 0.03, 0.02, 0.02, -27.84, 4.92, -34.20, -0.05, -0.01, 0.03, -27.18, 4.26, -35.84, -0.05, -0.01, 0.03
227.00, -241.00, -201.00, 0.03, 0.07, -0.20, -24.13, 4.05, -18.80, 14.35, -67.32, 0.03, 0.02, 0.02, -26.83, 4.37, -34.34, -0.05, -0.01, 0.03, -27.17, 4.31, -35.81, -0.05, -0.01, 0.03
72.00, 138.00, -254.00, -0.13, -0.18, -0.09, -24.00, 4.05, -37.53, 28.71, -44.61, 0.02, 0.02, 0.02, -27.28, 4.76, -36.34, -0.05, -0.01, 0.03, -27.17, 4.51, -35.81, -0.05, -0.01, 0.03
-211.00, -246.00, -166.00, -0.21, -0.13, 0.02, -23.75, 4.05, -39.67, 17.55, -63.81, 0.02, 0.03, 0.02, -26.18, 4.40, -34.96, -0.05, -0.00, 0.03, -27.11, 4.47, -35.81, -0.05, -0.00, 0.03
-255.00, -211.00, 54.00, -0.21, 0.15, -0.10, -23.50, 4.05, -36.32, 20.43, -57.59, 0.03, 0.02, 0.02, -28.46, 3.73, -34.40, -0.05, -0.01, 0.04, -27.22, 4.20, -35.75, -0.05, -0.01, 0.03
-255.00, 228.00, -179.00, 0.06, 0.02, -0.20, -22.63, 4.04, -52.78, 34.96, -39.18, 0.03, 0.02, 0.02, -25.89, 3.65, -35.48, -0.05, -0.01, 0.03, -27.13, 3.99, -35.77, -0.05, -0.01, 0.03
124.00, 54.00, -255.00, 0.05, 0.02, -0.17, -22.88, 4.06, -31.80, 24.85, -49.42, 0.03, 0.02, 0.01, -26.01, 4.59, -36.86, -0.05, -0.01, 0.03, -27.03, 4.24, -35.81, -0.05, -0.01, 0.03
107.00, 54.00, -241.00, 0.22, -0.17, 0.09, -22.75, 4.08, -35.43, 24.54, -48.47, 0.03, 0.02, 0.01, -29.26, 4.15, -36.59, -0.05, -0.01, 0.03, -27.19, 4.24, -35.77, -0.05, -0.01, 0.03
255.00, -240.00, 165.00, 0.25, 0.14, -0.20, -22.88, 4.05, -5.95, 18.20, -61.52, 0.03, 0.03, 0.01, -29.56, 4.16, -33.01, -0.05, -0.00, 0.03, -27.39, 4.22, -35.64, -0.05, -0.00, 0.02
255.00, 220.00, -254.00, -0.20, 0.22, -0.03, -22.88, 4.02, -30.04, 30.47, -44.26, 0.03, 0.02, 0.02, -26.97, 3.56, -34.73, -0.05, -0.01, 0.03, -27.37, 3.97, -35.63, -0.05, -0.01, 0.03
-255.00, 255.00, -73.00, 0.20, 0.22, -0.10, -22.63, 4.03, -48.17, 36.92, -35.37, 0.03, 0.02, 0.02, -24.91, 3.78, -34.28, -0.05, -0.01, 0.03, -27.20, 3.88, -35.65, -0.05, -0.01, 0.03
255.00, 255.00, -179.00, 0.04, -0.15, -0.21, -22.25, 4.03, -27.39, 32.59, -41.92, 0.02, 0.02, 0.02, -26.32, 3.80, -35.05, -0.05, -0.01, 0.03, -27.14, 3.86, -35.65, -0.04, -0.01, 0.03
91.00, -228.00, -255.00, -0.15, 0.17, -0.24, -21.63, 4.03, -26.91, 15.46, -66.00, 0.03, 0.02, 0.02, -25.53, 4.75, -35.89, -0.05, -0.01, 0.03, -27.02, 4.21, -35.68, -0.05, -0.01, 0.03
-228.00, 242.00, -255.00, -0.13, -0.16, -0.22, -21.63, 4.03, -54.02, 34.11, -41.14, 0.02, 0.02, 0.02, -25.29, 2.91, -36.16, -0.05, -0.01, 0.03, -26.89, 3.71, -35.74, -0.05, -0.01, 0.03
-211.00, -235.00, -255.00, -0.05, -0.19, -0.21, -21.50, 4.01, -42.24, 17.03, -63.75, 0.03, 0.02, 0.02, -25.06, 3.77, -34.09, -0.05, -0.01, 0.03, -26.77, 3.72, -35.74, -0.05, -0.01, 0.03
-108.00, -252.00, -255.00, 0.15, -0.21, 0.24, -21.50, 4.03, -37.43, 15.21, -65.81, 0.02, 0.02, 0.02, -26.05, 3.58, -35.43, -0.05, -0.01, 0.03, -26.72, 3.67, -35.75, -0.05, -0.01, 0.03
228.00, -255.00, 255.00, 0.17, -0.12, -0.18, -21.38, 4.02, -2.15, 19.42, -62.28, 0.02, 0.02, 0.02, -27.71, 3.82, -33.14, -0.05, -0.01, 0.03, -26.81, 3.73, -35.66, -0.05, -0.01, 0.03
242.00, -202.00, -247.00, 0.15, 0.00, -0.06, -20.88, 4.01, -20.68, 15.78, -64.57, 0.02, 0.02, 0.02, -26.44, 4.64, -33.79, -0.05, -0.01, 0.03, -26.80, 4.08, -35.61, -0.05, -0.01, 0.03
229.00, 0.00, -124.00, -0.18, 0.05, 0.07, -20.75, 4.06, -19.45, 22.41, -50.28, 0.02, 0.02, 0.02, -25.10, 3.71, -36.36, -0.05, -0.01, 0.03, -26.67, 3.94, -35.67, -0.04, -0.01, 0.03
-246.00, 107.00, 138.00, 0.00, -0.05, 0.14, -20.63, 4.08, -39.30, 32.84, -38.61, 0.03, 0.02, 0.02, -27.89, 3.15, -36.23, -0.05, -0.01, 0.03, -26.76, 3.66, -35.65, -0.05, -0.01, 0.03
0.00, -107.00, 219.00, -0.04, 0.16, -0.02, -20.63, 4.09, -16.50, 24.96, -49.99, 0.02, 0.02, 0.02, -26.08, 4.80, -35.72, -0.05, -0.01, 0.03, -26.70, 4.12, -35.65, -0.04, -0.01, 0.03
-90.00, 234.00, -53.00, -0.01, -0.11, 0.21, -20.50, 4.09, -42.18, 34.49, -33.78, 0.02, 0.02, 0.02, -28.54, 3.60, -34.71, -0.04, -0.01, 0.03, -26.85, 3.94, -35.59, -0.05, -0.01, 0.03
-34.00, -189.00, 255.00, -0.07, -0.06, 0.01, -20.50, 4.08, -15.00, 21.35, -53.51, 0.02, 0.02, 0.02, -25.81, 2.79, -33.24, -0.05, -0.01, 0.04, -26.80, 3.48, -35.56, -0.05, -0.01, 0.04
-138.00, -123.00, 34.00, 0.07, 0.20, 0.24, -20.00, 4.10, -29.74, 22.51, -51.68, 0.03, 0.02, 0.02, -25.05, 4.60, -36.51, -0.05, -0.01, 0.03, -26.65, 3.93, -35.61, -0.05, -0.01, 0.04
137.00, 254.00, 255.00, -0.14, 0.20, -0.10, -19.88, 4.06, -15.86, 38.26, -33.46, 0.02, 0.02, 0.02, -25.65, 3.43, -33.31, -0.05, -0.01, 0.04, -26.60, 3.73, -35.58, -0.05, -0.01, 0.04
-219.00, 254.00, -178.00, -0.20, 0.03, -0.01, -19.63, 4.03, -51.81, 35.00, -37.26, 0.03, 0.02, 0.02, -26.10, 2.90, -35.05, -0.05, -0.01, 0.04, -26.57, 3.42, -35.58, -0.05, -0.01, 0.04
-255.00, 73.00, -34.00, -0.08, -0.03, 0.09, -19.75, 4.06, -44.17, 30.24, -42.18, 0.02, 0.02, 0.02, -26.30, 4.08, -36.95, -0.05, -0.01, 0.04, -26.54, 3.70, -35.61, -0.05, -0.01, 0.04
-152.00, -72.00, 166.00, -0.24, -0.07, -0.20, -19.63, 4.10, -27.02, 26.64, -47.35, 0.02, 0.02, 0.02, -25.55, 4.74, -36.20, -0.04, -0.01, 0.03, -26.46, 4.12, -35.63, -0.04, -0.01, 0.03
-255.00, -137.00, -254.00, -0.24, -0.17, 0.21, -19.50, 4.06, -47.38, 22.24, -58.93, 0.02, 0.02, 0.02, -25.39, 5.52, -35.90, -0.04, -0.01, 0.04, -26.37, 4.68, -35.64, -0.04, -0.01, 0.04
-255.00, -241.00, 255.00, 0.21, -0.11, 0.14, -19.38, 4.02, -26.32, 23.52, -58.67, 0.02, 0.02, 0.02, -26.37, 3.83, -33.86, -0.04, -0.01, 0.03, -26.39, 4.35, -35.60, -0.04, -0.01, 0.03
255.00, -191.00, 221.00, -0.20, 0.16, 0.10, -19.25, 4.02, -4.18, 20.91, -56.78, 0.02, 0.02, 0.02, -28.20, 4.19, -32.52, -0.05, -0.01, 0.04, -26.54, 4.30, -35.48, -0.05, -0.01, 0.04
-255.00, 236.00, 180.00, -0.21, -0.05, -0.06, -19.38, 4.03, -39.51, 38.85, -34.26, 0.02, 0.02, 0.02, -26.24, 2.93, -35.57, -0.04, -0.01, 0.03, -26.52, 3.77, -35.49, -0.04, -0.01, 0.03
-255.00, -108.00, -124.00, -0.10, 0.11, -0.17, -19.50, 4.05, -44.78, 23.56, -53.23, 0.02, 0.02, 0.02, -27.26, 5.09, -35.78, -0.04, -0.01, 0.03, -26.57, 4.31, -35.46, -0.04, -0.01, 0.03
-179.00, 190.00, -241.00, -0.23, -0.09, -0.21, -18.75, 4.05, -51.13, 32.49, -41.36, 0.03, 0.02, 0.02, -26.37, 3.73, -36.97, -0.05, -0.01, 0.03, -26.55, 4.11, -35.50, -0.05, -0.01, 0.03
-255.00, -166.00, -255.00, -0.06, 0.18, 0.25, -18.88, 4.03, -48.09, 19.23, -59.88, 0.02, 0.02, 0.02, -26.82, 3.35, -35.01, -0.04, -0.01, 0.03, -26.58, 3.83, -35.49, -0.04, -0.01, 0.03
-124.00, 247.00, 255.00, -0.06, 0.05, 0.21, -18.38, 4.03, -29.95, 39.02, -33.27, 0.02, 0.02, 0.02, -25.93, 2.68, -35.48, -0.05, -0.01, 0.03, -26.53, 3.39, -35.51, -0.04, -0.01, 0.03
-124.00, 108.00, 255.00, 0.04, 0.18, 0.01, -18.38, 4.05, -28.81, 32.33, -37.34, 0.02, 0.02, 0.02, -28.05, 1.74, -35.83, -0.04, -0.01, 0.03, -26.64, 2.77, -35.48, -0.05, -0.01, 0.03
90.00, 246.00, 34.00, 0.00, 0.07, 0.12, -18.13, 4.08, -26.44, 35.21, -33.81, 0.02, 0.02, 0.02, -25.56, 4.08, -35.02, -0.04, -0.01, 0.04, -26.57, 3.28, -35.47, -0.04, -0.01, 0.04
0.00, 138.00, 200.00, -0.12, -0.16, -0.09, -18.38, 4.09, -23.69, 34.79, -36.88, 0.02, 0.01, 0.02, -27.01, 5.05, -36.81, -0.04, -0.02, 0.03, -26.59, 4.01, -35.47, -0.04, -0.02, 0.03
-200.00, -234.00, -165.00, 0.20, -0.22, -0.17, -18.13, 4.07, -38.06, 17.83, -62.12, 0.02, 0.02, 0.02, -24.49, 4.16, -35.31, -0.04, -0.01, 0.03, -26.43, 4.07, -35.50, -0.04, -0.01, 0.03
254.00, -255.00, -241.00, 0.08, 0.22, -0.21, -17.75, 4.02, -20.46, 14.53, -67.86, 0.02, 0.02, 0.02, -28.04, 4.52, -33.61, -0.05, -0.01, 0.03, -26.57, 4.26, -35.41, -0.05, -0.01, 0.03
154.00, 255.00, -255.00, 0.21, 0.08, 0.01, -17.63, 4.01, -34.41, 33.29, -40.08, 0.02, 0.02, 0.02, -25.23, 4.42, -34.39, -0.04, -0.01, 0.03, -26.48, 4.32, -35.41, -0.04, -0.01, 0.03
255.00, 154.00, 34.00, -0.10, -0.23, 0.17, -17.63, 4.05, -17.36, 32.68, -41.32, 0.02, 0.02, 0.02, -26.87, 5.89, -37.02, -0.05, -0.01, 0.03, -26.49, 4.97, -35.41, -0.05, -0.01, 0.03
-179.00, -255.00, 241.00, 0.21, 0.15, 0.12, -17.75, 4.04, -23.71, 23.65, -58.86, 0.02, 0.02, 0.02, -27.48, 5.45, -34.33, -0.05, -0.01, 0.03, -26.57, 5.17, -35.35, -0.05, -0.01, 0.03
255.00, 228.00, 201.00, -0.10, 0.21, 0.14, -17.63, 4.02, -14.16, 37.01, -38.60, 0.02, 0.02, 0.02, -28.15, 4.58, -36.35, -0.04, -0.01, 0.03, -26.69, 4.97, -35.33, -0.05, -0.01, 0.03
-180.00, 255.00, 221.00, 0.15, -0.22, -0.06, -17.50, 4.03, -35.88, 40.82, -34.03, 0.02, 0.02, 0.02, -27.45, 4.17, -36.53, -0.04, -0.01, 0.03, -26.74, 4.68, -35.34, -0.05, -0.01, 0.03
228.00, -255.00, -124.00, -0.09, -0.11, -0.21, -17.25, 4.04, -18.21, 15.77, -68.77, 0.02, 0.02, 0.02, -29.16, 5.13, -38.07, -0.04, -0.01, 0.03, -26.90, 4.91, -35.33, -0.04, -0.01, 0.03
-167.00, -191.00, -255.00, 0.06, -0.02, 0.02, -17.25, 4.04, -44.24, 17.99, -63.99, 0.02, 0.02, 0.02, -27.96, 3.81, -38.75, -0.04, -0.01, 0.04, -26.96, 4.51, -35.39, -0.04, -0.01, 0.04
124.00, -54.00, 54.00, -0.13, 0.16, 0.15, -17.13, 4.09, -21.09, 21.63, -51.30, 0.02, 0.02, 0.02, -29.59, 2.75, -39.70, -0.04, -0.01, 0.03, -27.13, 3.87, -35.42, -0.04, -0.01, 0.03
-210.00, 234.00, 227.00, 0.09, 0.03, -0.22, -16.88, 4.07, -36.00, 38.16, -35.22, 0.02, 0.02, 0.03, -26.57, 1.64, -37.37, -0.04, -0.01, 0.04, -27.07, 3.01, -35.48, -0.04, -0.01, 0.04
166.00, 72.00, -255.00, 0.02, -0.06, 0.09, -17.00, 4.05, -32.07, 23.71, -49.33, 0.02, 0.02, 0.02, -27.64, 2.42, -38.07, -0.04, -0.01, 0.03, -27.10, 2.82, -35.52, -0.04, -0.01, 0.03
54.00, -123.00, 166.00, 0.14, -0.20, 0.19, -16.63, 4.09, -14.95, 20.93, -50.10, 0.02, 0.02, 0.02, -25.58, 2.41, -35.26, -0.04, -0.01, 0.03, -26.99, 2.66, -35.55, -0.04, -0.01, 0.03
218.00, -254.00, 250.00, 0.10, 0.21, -0.14, -16.63, 4.05, -4.72, 18.56, -61.36, 0.02, 0.02, 0.02, -29.55, 2.74, -33.37, -0.04, -0.01, 0.04, -27.19, 2.71, -35.43, -0.05, -0.01, 0.04
179.00, 255.00, -220.00, -0.01, -0.11, -0.01, -16.63, 4.02, -33.08, 32.70, -39.94, 0.02, 0.02, 0.02, -26.39, 3.64, -34.96, -0.04, -0.01, 0.03, -27.14, 3.08, -35.42, -0.04, -0.01, 0.03
-34.00, -191.00, -34.00, 0.22, -0.19, 0.19, -16.38, 4.08, -26.76, 17.19, -55.73, 0.01, 0.02, 0.02, -26.29, 2.90, -35.54, -0.04, -0.01, 0.04, -27.08, 3.02, -35.44, -0.04, -0.01, 0.04
255.00, -250.00, 250.00, -0.04, -0.14, 0.15, -16.13, 4.05, -3.05, 19.82, -61.25, 0.02, 0.02, 0.02, -29.52, 3.89, -32.74, -0.04, -0.01, 0.03, -27.27, 3.37, -35.30, -0.05, -0.01, 0.03
-90.00, -220.00, 228.00, 0.02, -0.04, 0.18, -16.13, 4.03, -20.84, 21.24, -56.08, 0.02, 0.02, 0.02, -27.96, 3.26, -35.06, -0.04, -0.01, 0.03, -27.32, 3.34, -35.28, -0.04, -0.01, 0.03
54.00, -91.00, 247.00, 0.08, -0.22, 0.15, -16.00, 4.07, -14.29, 26.40, -48.49, 0.02, 0.02, 0.02, -27.07, 5.11, -35.45, -0.04, -0.01, 0.03, -27.30, 4.05, -35.26, -0.04, -0.01, 0.03
152.00, -255.00, 227.00, -0.24, 0.12, 0.10, -15.88, 4.05, -9.06, 18.42, -59.75, 0.02, 0.02, 0.02, -29.81, 2.92, -33.51, -0.05, -0.01, 0.03, -27.50, 3.63, -35.16, -0.05, -0.01, 0.03
-255.00, 201.00, 179.00, -0.20, -0.20, -0.23, -15.88, 4.04, -39.97, 36.58, -34.35, 0.02, 0.02, 0.02, -27.29, 1.89, -35.66, -0.04, -0.01, 0.04, -27.48, 2.96, -35.18, -0.04, -0.01, 0.04
-255.00, -255.00, -255.00, 0.01, 0.05, -0.09, -15.75, 4.02, -44.40, 17.17, -63.84, 0.01, 0.02, 0.02, -25.03, 3.46, -33.17, -0.04, -0.01, 0.03, -27.33, 3.13, -35.18, -0.04, -0.01, 0.03
34.00, 108.00, -167.00, -0.19, -0.22, 0.02, -15.88, 4.06, -37.52, 28.75, -41.93, 0.02, 0.02, 0.02, -28.77, 4.83, -37.03, -0.04, -0.01, 0.03, -27.41, 3.84, -35.16, -0.04, -0.01, 0.03
