0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 12.39, 23.08, 6.24, 0.04, 0.03, -4.19, -10.25, -1.09, 23.33, -0.04, -0.07, -4.20, -10.50, -1.09, 23.98, -0.04, -0.07, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 15.27, 23.66, 6.97, 0.05, 0.04, -4.13, -7.36, -0.52, 24.03, -0.05, -0.07, -4.13, -7.57, -0.57, 23.94, -0.05, -0.07, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 16.92, 26.00, 8.32, 0.06, 0.04, -4.17, -5.70, 1.81, 25.35, -0.06, -0.07, -4.18, -5.74, 1.64, 23.90, -0.06, -0.07, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 18.21, 28.22, 6.68, 0.05, 0.04, -4.13, -4.40, 4.03, 23.69, -0.05, -0.07, -4.14, -4.52, 3.91, 23.85, -0.05, -0.07, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.75, 4.03, 17.73, 31.58, 6.37, 0.08, 0.03, -4.12, -4.88, 7.38, 23.36, -0.08, -0.08, -4.13, -4.90, 7.22, 23.79, -0.08, -0.08, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.88, 4.03, 16.16, 33.76, 7.59, 0.07, 0.05, -4.20, -6.47, 9.58, 24.65, -0.07, -0.05, -4.21, -6.33, 9.45, 23.81, -0.07, -0.05, -4.21
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 14.60, 35.38, 5.73, 0.09, 0.05, -4.14, -8.03, 11.21, 22.79, -0.09, -0.05, -4.15, -8.00, 11.15, 23.80, -0.09, -0.05, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 11.72, 37.02, 6.15, 0.07, 0.07, -4.19, -10.90, 12.83, 23.19, -0.07, -0.03, -4.20, -10.77, 12.77, 23.83, -0.07, -0.03, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 9.50, 36.32, 6.34, 0.05, 0.08, -4.17, -13.12, 12.13, 23.38, -0.05, -0.02, -4.18, -13.02, 12.16, 23.85, -0.05, -0.02, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 7.12, 35.47, 5.50, 0.05, 0.08, -4.15, -15.51, 11.29, 22.56, -0.05, -0.03, -4.16, -15.45, 11.35, 23.85, -0.05, -0.03, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.75, 4.03, 5.33, 32.77, 6.75, 0.06, 0.06, -4.18, -17.27, 8.56, 23.74, -0.06, -0.04, -4.19, -17.17, 8.67, 23.89, -0.06, -0.04, -4.19
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 4.50, 31.32, 7.32, 0.04, 0.07, -4.11, -18.13, 7.14, 24.38, -0.04, -0.04, -4.12, -18.04, 7.17, 23.92, -0.04, -0.04, -4.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 4.53, 27.38, 5.95, 0.06, 0.04, -4.19, -18.10, 3.20, 23.01, -0.06, -0.06, -4.20, -18.16, 3.37, 23.95, -0.06, -0.06, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 7.61, 24.71, 6.64, 0.06, 0.06, -4.13, -15.00, 0.52, 23.64, -0.06, -0.05, -4.14, -15.24, 0.61, 23.93, -0.06, -0.05, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 9.30, 23.50, 7.97, 0.06, 0.05, -4.15, -13.34, -0.67, 25.05, -0.06, -0.05, -4.16, -13.39, -0.68, 23.94, -0.06, -0.05, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 12.98, 23.12, 6.40, 0.06, 0.05, -4.16, -9.64, -1.06, 23.44, -0.06, -0.05, -4.17, -9.94, -1.07, 23.89, -0.06, -0.05, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 14.82, 24.36, 6.97, 0.10, 0.04, -4.12, -7.82, 0.20, 24.06, -0.10, -0.06, -4.13, -7.96, 0.10, 23.82, -0.10, -0.06, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 16.66, 26.32, 7.26, 0.14, 0.05, -4.16, -5.95, 2.13, 24.27, -0.14, -0.05, -4.17, -6.07, 2.00, 23.75, -0.14, -0.05, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 17.35, 28.73, 5.61, 0.15, 0.07, -4.12, -5.27, 4.55, 22.65, -0.15, -0.03, -4.13, -5.40, 4.44, 23.69, -0.15, -0.03, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.75, 4.03, 17.70, 31.28, 7.51, 0.04, 0.17, -4.21, -4.91, 7.07, 24.50, -0.04, 0.07, -4.22, -4.91, 6.93, 23.75, -0.04, 0.07, -4.22
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 16.00, 34.17, 5.31, 0.04, 0.11, -4.11, -6.63, 9.99, 22.37, -0.04, 0.01, -4.12, -6.63, 9.88, 23.74, -0.04, 0.01, -4.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 14.35, 35.27, 5.58, 0.14, 0.05, -4.16, -8.28, 11.09, 22.64, -0.14, -0.05, -4.17, -8.25, 11.06, 23.74, -0.14, -0.05, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 11.43, 36.79, 6.81, 0.13, 0.08, -4.13, -11.20, 12.61, 23.87, -0.13, -0.02, -4.14, -11.02, 12.53, 23.83, -0.13, -0.02, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 9.44, 37.01, 6.53, 0.06, 0.14, -4.24, -13.19, 12.83, 23.59, -0.06, 0.04, -4.25, -13.09, 12.80, 23.86, -0.06, 0.04, -4.25
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 7.53, 35.46, 5.82, 0.04, 0.13, -4.16, -15.11, 11.29, 22.90, -0.04, 0.02, -4.17, -15.06, 11.35, 23.85, -0.04, 0.02, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 4.49, 33.37, 6.91, 0.09, 0.07, -4.15, -18.12, 9.16, 23.90, -0.09, -0.04, -4.16, -17.92, 9.24, 23.91, -0.09, -0.04, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.13, 4.03, 4.36, 30.74, 6.90, 0.05, 0.08, -4.18, -18.29, 6.58, 24.01, -0.05, -0.02, -4.19, -18.27, 6.66, 23.92, -0.05, -0.02, -4.19
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 5.80, 27.55, 6.46, 0.04, 0.08, -4.12, -16.83, 3.37, 23.52, -0.04, -0.02, -4.13, -16.96, 3.49, 23.92, -0.04, -0.02, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 7.47, 24.77, 7.97, 0.06, 0.08, -4.17, -15.15, 0.58, 24.97, -0.06, -0.03, -4.18, -15.20, 0.64, 23.93, -0.06, -0.03, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 9.72, 23.47, 8.18, 0.06, 0.07, -4.14, -12.90, -0.71, 25.22, -0.06, -0.04, -4.15, -12.97, -0.73, 23.93, -0.06, -0.04, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 12.61, 23.09, 6.84, 0.06, 0.05, -4.12, -10.00, -1.10, 23.85, -0.06, -0.05, -4.13, -10.21, -1.12, 23.89, -0.06, -0.05, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 15.20, 23.87, 8.70, 0.07, 0.06, -4.17, -7.42, -0.32, 25.73, -0.07, -0.05, -4.18, -7.49, -0.44, 23.86, -0.07, -0.05, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 16.90, 26.79, 7.35, 0.07, 0.05, -4.11, -5.74, 2.61, 24.41, -0.07, -0.05, -4.12, -5.83, 2.43, 23.81, -0.07, -0.05, -4.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 18.31, 28.53, 6.93, 0.10, 0.06, -4.16, -4.31, 4.34, 23.96, -0.10, -0.05, -4.17, -4.42, 4.23, 23.76, -0.10, -0.05, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 18.06, 31.72, 7.48, 0.06, 0.09, -4.18, -4.57, 7.55, 24.57, -0.06, -0.01, -4.19, -4.53, 7.37, 23.77, -0.06, -0.01, -4.19
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 16.88, 34.29, 6.91, 0.11, 0.05, -4.12, -5.74, 10.10, 23.95, -0.11, -0.05, -4.13, -5.67, 9.96, 23.76, -0.11, -0.05, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 14.67, 35.95, 5.47, 0.11, 0.07, -4.17, -7.95, 11.77, 22.50, -0.12, -0.03, -4.18, -7.90, 11.72, 23.79, -0.12, -0.03, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.02, 12.20, 37.02, 6.27, 0.07, 0.12, -4.19, -10.43, 12.84, 23.33, -0.07, 0.02, -4.20, -10.32, 12.79, 23.83, -0.07, 0.02, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 9.25, 36.48, 5.57, 0.02, 0.12, -4.19, -13.38, 12.30, 22.63, -0.02, 0.01, -4.20, -13.28, 12.34, 23.82, -0.02, 0.01, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 6.90, 34.95, 5.88, 0.03, 0.08, -4.15, -15.72, 10.76, 22.91, -0.03, -0.02, -4.16, -15.64, 10.83, 23.81, -0.03, -0.02, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 5.09, 33.37, 6.80, 0.06, 0.05, -4.16, -17.54, 9.18, 23.83, -0.06, -0.06, -4.17, -17.42, 9.23, 23.85, -0.06, -0.06, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.75, 4.03, 4.87, 30.39, 5.90, 0.05, 0.07, -4.16, -17.74, 6.18, 22.89, -0.05, -0.04, -4.17, -17.79, 6.31, 23.86, -0.05, -0.04, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.00, 4.03, 5.38, 27.39, 5.93, 0.04, 0.06, -4.13, -17.28, 3.24, 23.07, -0.04, -0.04, -4.14, -17.37, 3.36, 23.87, -0.04, -0.04, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 7.16, 24.69, 7.60, 0.07, 0.05, -4.17, -15.46, 0.50, 24.64, -0.07, -0.05, -4.18, -15.54, 0.56, 23.88, -0.07, -0.05, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 10.04, 22.99, 7.12, 0.06, 0.06, -4.13, -12.57, -1.21, 24.13, -0.06, -0.04, -4.14, -12.76, -1.17, 23.86, -0.06, -0.04, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.13, 4.03, 13.49, 23.08, 7.82, 0.07, 0.05, -4.15, -9.16, -1.08, 24.93, -0.07, -0.06, -4.16, -9.33, -1.16, 23.82, -0.07, -0.06, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 15.78, 24.28, 8.48, 0.06, 0.05, -4.18, -6.84, 0.09, 25.51, -0.06, -0.05, -4.19, -6.90, -0.04, 23.79, -0.06, -0.05, -4.19
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 17.38, 26.41, 7.67, 0.09, 0.05, -4.14, -5.25, 2.22, 24.71, -0.09, -0.06, -4.15, -5.31, 2.07, 23.75, -0.09, -0.06, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 18.78, 28.62, 6.65, 0.09, 0.07, -4.17, -3.85, 4.44, 23.71, -0.09, -0.04, -4.18, -3.96, 4.32, 23.70, -0.09, -0.04, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 17.86, 31.86, 7.18, 0.09, 0.08, -4.13, -4.78, 7.69, 24.26, -0.09, -0.02, -4.14, -4.71, 7.52, 23.71, -0.09, -0.02, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 17.17, 34.00, 5.74, 0.10, 0.07, -4.17, -5.45, 9.81, 22.78, -0.10, -0.04, -4.18, -5.48, 9.72, 23.69, -0.10, -0.04, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 14.76, 35.79, 6.12, 0.06, 0.10, -4.19, -7.87, 11.62, 23.18, -0.06, -0.01, -4.20, -7.77, 11.54, 23.72, -0.06, -0.01, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 12.28, 36.20, 7.12, 0.08, 0.07, -4.17, -10.36, 12.03, 24.20, -0.08, -0.03, -4.18, -10.18, 11.99, 23.77, -0.08, -0.03, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 9.89, 36.83, 5.09, 0.07, 0.08, -4.19, -12.74, 12.65, 22.15, -0.07, -0.03, -4.20, -12.70, 12.65, 23.77, -0.07, -0.03, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.88, 4.03, 8.14, 35.82, 6.50, 0.04, 0.09, -4.14, -14.46, 11.61, 23.46, -0.05, -0.01, -4.15, -14.38, 11.64, 23.79, -0.05, -0.01, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 5.61, 33.09, 6.71, 0.06, 0.06, -4.18, -17.02, 8.91, 23.77, -0.06, -0.05, -4.19, -16.85, 9.01, 23.84, -0.06, -0.05, -4.19
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 5.67, 30.12, 5.76, 0.06, 0.07, -4.25, -16.94, 5.93, 22.77, -0.06, -0.03, -4.26, -17.02, 6.06, 23.84, -0.06, -0.03, -4.26
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 5.88, 27.19, 7.59, 0.07, 0.05, -4.02, -16.74, 2.99, 24.59, -0.07, -0.05, -4.03, -16.71, 3.08, 23.88, -0.07, -0.05, -4.03
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 8.01, 24.58, 7.73, 0.08, 0.07, -4.31, -14.61, 0.39, 24.74, -0.08, -0.04, -4.32, -14.68, 0.44, 23.88, -0.08, -0.04, -4.32
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 10.98, 23.27, 7.69, 0.04, 0.07, -4.00, -11.66, -0.91, 24.75, -0.04, -0.03, -4.01, -11.82, -0.91, 23.87, -0.04, -0.03, -4.01
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.02, 13.88, 22.98, 8.35, 0.09, 0.05, -4.22, -8.75, -1.20, 25.41, -0.09, -0.05, -4.23, -8.85, -1.27, 23.84, -0.09, -0.05, -4.23
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.75, 4.03, 15.90, 24.45, 8.37, 0.04, 0.09, -4.13, -6.71, 0.25, 25.36, -0.04, -0.01, -4.14, -6.75, 0.11, 23.83, -0.04, -0.01, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 18.37, 26.45, 6.18, 0.07, 0.05, -4.10, -4.24, 2.26, 23.19, -0.07, -0.05, -4.11, -4.47, 2.15, 23.76, -0.07, -0.05, -4.11
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 18.97, 29.11, 7.02, 0.12, 0.04, -4.35, -3.66, 4.94, 24.08, -0.12, -0.06, -4.36, -3.70, 4.80, 23.71, -0.12, -0.06, -4.36
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 18.36, 31.73, 7.23, 0.04, 0.11, -3.92, -4.27, 7.55, 24.30, -0.04, 0.00, -3.93, -4.21, 7.39, 23.73, -0.04, 0.00, -3.93
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 17.30, 34.30, 6.69, 0.13, 0.05, -4.31, -5.33, 10.13, 23.75, -0.13, -0.06, -4.32, -5.28, 10.00, 23.72, -0.13, -0.06, -4.32
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 14.59, 36.16, 5.82, 0.06, 0.12, -4.10, -8.04, 11.97, 22.85, -0.06, 0.01, -4.11, -7.93, 11.90, 23.76, -0.06, 0.01, -4.11
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.13, 4.03, 12.23, 36.82, 6.68, 0.07, 0.09, -4.16, -10.41, 12.66, 23.79, -0.07, -0.02, -4.17, -10.27, 12.61, 23.79, -0.07, -0.02, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 9.37, 36.47, 5.71, 0.07, 0.09, -4.24, -13.25, 12.28, 22.75, -0.07, -0.01, -4.25, -13.15, 12.31, 23.81, -0.07, -0.01, -4.25
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 7.54, 35.47, 7.29, 0.04, 0.09, -4.04, -15.08, 11.29, 24.33, -0.04, -0.02, -4.05, -14.93, 11.29, 23.84, -0.04, -0.02, -4.05
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 5.79, 32.78, 6.87, 0.06, 0.07, -4.29, -16.84, 8.60, 23.90, -0.06, -0.04, -4.30, -16.72, 8.69, 23.88, -0.06, -0.04, -4.30
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 4.87, 30.12, 5.95, 0.06, 0.07, -4.06, -17.77, 5.95, 23.04, -0.06, -0.03, -4.07, -17.76, 6.07, 23.90, -0.06, -0.03, -4.07
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 5.70, 26.78, 7.72, 0.07, 0.06, -4.19, -16.92, 2.58, 24.73, -0.07, -0.04, -4.20, -16.92, 2.68, 23.93, -0.07, -0.04, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 7.41, 24.74, 7.57, 0.06, 0.07, -4.17, -15.21, 0.56, 24.61, -0.06, -0.03, -4.18, -15.28, 0.59, 23.93, -0.06, -0.03, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 10.42, 23.27, 6.09, 0.08, 0.05, -4.06, -12.21, -0.91, 23.16, -0.08, -0.05, -4.07, -12.48, -0.86, 23.88, -0.08, -0.05, -4.07
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 12.83, 23.37, 7.32, 0.07, 0.07, -4.24, -9.80, -0.81, 24.38, -0.07, -0.03, -4.25, -9.94, -0.86, 23.85, -0.07, -0.03, -4.25
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 15.46, 24.45, 7.63, 0.05, 0.07, -4.10, -7.16, 0.27, 24.66, -0.05, -0.03, -4.11, -7.30, 0.16, 23.82, -0.05, -0.03, -4.11
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.88, 4.03, 17.80, 26.35, 7.47, 0.10, 0.05, -4.19, -4.80, 2.14, 24.43, -0.10, -0.06, -4.20, -4.94, 2.01, 23.75, -0.10, -0.06, -4.20
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 18.59, 28.69, 8.07, 0.09, 0.08, -4.16, -4.04, 4.51, 25.13, -0.09, -0.03, -4.17, -4.03, 4.35, 23.73, -0.09, -0.03, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 17.60, 31.39, 5.54, 0.06, 0.08, -4.14, -5.04, 7.23, 22.63, -0.06, -0.02, -4.15, -5.06, 7.12, 23.72, -0.06, -0.02, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 17.14, 33.98, 5.48, 0.06, 0.09, -4.21, -5.47, 9.79, 22.49, -0.06, -0.01, -4.22, -5.55, 9.69, 23.70, -0.06, -0.01, -4.22
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 14.45, 35.85, 6.30, 0.07, 0.06, -4.11, -8.16, 11.66, 23.31, -0.07, -0.04, -4.12, -8.03, 11.57, 23.72, -0.07, -0.04, -4.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.75, 4.03, 11.85, 36.69, 4.53, 0.10, 0.07, -4.20, -10.75, 12.48, 21.51, -0.10, -0.03, -4.21, -10.73, 12.49, 23.73, -0.10, -0.03, -4.21
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 9.35, 36.57, 6.05, 0.05, 0.12, -4.15, -13.28, 12.39, 23.11, -0.05, 0.01, -4.16, -13.17, 12.39, 23.75, -0.05, 0.01, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 6.78, 35.11, 7.88, 0.09, 0.05, -4.16, -15.83, 10.91, 24.89, -0.09, -0.06, -4.17, -15.60, 10.92, 23.82, -0.09, -0.06, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 5.39, 33.50, 7.00, 0.07, 0.10, -4.17, -17.23, 9.31, 24.04, -0.07, -0.01, -4.18, -17.12, 9.35, 23.86, -0.07, -0.01, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 4.75, 30.58, 6.99, 0.05, 0.07, -4.14, -17.87, 6.38, 24.00, -0.05, -0.03, -4.14, -17.81, 6.48, 23.88, -0.05, -0.03, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 5.25, 27.49, 7.86, 0.06, 0.08, -4.14, -17.38, 3.31, 24.90, -0.06, -0.03, -4.15, -17.34, 3.38, 23.91, -0.06, -0.03, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 7.80, 24.52, 6.24, 0.06, 0.08, -4.13, -14.81, 0.33, 23.25, -0.06, -0.02, -4.14, -15.03, 0.44, 23.88, -0.06, -0.02, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 10.80, 23.50, 7.69, 0.07, 0.07, -4.15, -11.84, -0.67, 24.77, -0.07, -0.04, -4.16, -12.00, -0.68, 23.85, -0.07, -0.04, -4.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 12.99, 23.11, 8.30, 0.08, 0.06, -4.13, -9.64, -1.07, 25.36, -0.08, -0.04, -4.14, -9.70, -1.13, 23.84, -0.08, -0.04, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 16.22, 24.10, 6.47, 0.07, 0.07, -4.12, -6.40, -0.09, 23.51, -0.07, -0.03, -4.13, -6.65, -0.16, 23.77, -0.07, -0.03, -4.13
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 17.52, 25.90, 7.09, 0.09, 0.08, -4.14, -5.10, 1.71, 24.12, -0.09, -0.03, -4.15, -5.19, 1.60, 23.73, -0.09, -0.03, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 17.99, 28.73, 8.08, 0.09, 0.08, -4.17, -4.62, 4.54, 25.09, -0.09, -0.02, -4.18, -4.59, 4.35, 23.73, -0.09, -0.02, -4.18
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 17.49, 31.19, 5.95, 0.08, 0.09, -4.16, -5.12, 6.99, 22.96, -0.08, -0.01, -4.17, -5.15, 6.89, 23.72, -0.08, -0.01, -4.17
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 16.60, 33.65, 6.46, 0.11, 0.09, -4.13, -6.03, 9.47, 23.52, -0.11, -0.02, -4.14, -6.00, 9.34, 23.73, -0.11, -0.02, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 14.26, 35.71, 6.78, 0.15, 0.06, -4.14, -8.35, 11.51, 23.79, -0.15, -0.04, -4.15, -8.21, 11.40, 23.78, -0.15, -0.04, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 11.39, 36.73, 6.39, 0.03, 0.20, -4.24, -11.24, 12.54, 23.42, -0.03, 0.10, -4.25, -11.09, 12.49, 23.84, -0.03, 0.10, -4.25
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.25, 4.03, 9.15, 35.95, 6.30, 0.03, 0.12, -4.11, -13.49, 11.79, 23.39, -0.03, 0.02, -4.12, -13.38, 11.81, 23.83, -0.03, 0.02, -4.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 6.45, 35.41, 7.95, 0.12, 0.05, -4.13, -16.19, 11.24, 25.01, -0.13, -0.05, -4.14, -15.94, 11.21, 23.92, -0.13, -0.05, -4.14
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 4.81, 32.14, 6.43, 0.10, 0.11, -4.14, -17.81, 7.95, 23.47, -0.10, 0.01, -4.15, -17.72, 8.08, 23.95, -0.10, 0.01, -4.15
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 4.50, 30.59, 7.76, 0.24, 0.02, -4.02, -18.13, 6.41, 24.82, -0.24, -0.08, -4.02, -18.07, 6.43, 23.99, -0.24, -0.08, -4.03
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 4.84, 26.89, 9.03, 0.07, 0.20, -4.06, -17.78, 2.70, 26.04, -0.07, 0.09, -4.07, -17.66, 2.80, 23.97, -0.07, 0.09, -4.07
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 6.66, 24.42, 7.95, 0.11, 0.16, -4.29, -15.95, 0.23, 24.96, -0.11, 0.06, -4.30, -15.99, 0.28, 23.90, -0.11, 0.06, -4.30
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 9.68, 23.82, 8.07, 0.31, -0.01, -3.24, -12.96, -0.35, 25.13, -0.31, -0.11, -3.25, -13.24, -0.43, 23.67, -0.31, -0.11, -3.25
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.63, 4.03, 10.90, 23.33, 7.66, 0.18, 0.16, -1.66, -11.71, -0.87, 24.67, -0.18, 0.05, -1.67, -12.16, -0.91, 23.59, -0.18, 0.05, -1.67
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.38, 4.03, 12.48, 23.06, 7.51, -0.17, 0.18, -0.48, -10.15, -1.11, 24.57, 0.17, 0.08, -0.49, -11.76, -1.16, 23.71, 0.17, 0.08, -0.49
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.50, 4.03, 12.44, 22.76, 7.78, -0.09, 0.32, 0.44, -10.19, -1.43, 24.81, 0.09, 0.21, 0.43, -11.59, -1.30, 23.72, 0.09, 0.21, 0.43
