-163.00, -80.00, 96.00, -0.07, 0.14, -0.13, 15.50, 4.11, 16.90, 55.23, -51.77, 0.00, 0.10, 0.01, -3.05, 31.15, -31.40, -0.00, 0.00, -0.00, -1.69, 31.03, -30.07, -0.00, -0.00, -0.00
-124.00, 207.00, -197.00, -0.18, 0.22, 0.04, 15.50, 4.10, -1.97, 67.19, -41.79, 0.00, 0.10, 0.01, 1.10, 30.02, -30.80, -0.00, -0.00, -0.00, -1.42, 30.64, -30.14, 0.00, -0.00, 0.00
-243.00, 255.00, 80.00, -0.04, -0.14, 0.10, 15.25, 4.06, 0.12, 72.98, -36.71, -0.00, 0.10, 0.01, -1.01, 29.38, -31.92, 0.00, -0.00, 0.00, -1.40, 30.16, -30.30, 0.00, -0.00, 0.00
-81.00, -209.00, 164.00, 0.18, 0.22, -0.16, 15.75, 4.07, 28.97, 48.90, -57.45, 0.00, 0.10, 0.01, -4.28, 31.48, -29.09, -0.00, -0.00, -0.00, -1.67, 30.65, -30.17, -0.00, -0.00, -0.00
244.00, 255.00, -227.00, -0.03, -0.06, 0.02, 15.75, 4.04, 14.44, 66.22, -42.94, -0.00, 0.10, 0.01, -1.56, 30.59, -31.12, 0.00, -0.00, -0.00, -1.67, 30.61, -30.22, 0.00, -0.00, -0.00
-65.00, -111.00, 49.00, -0.17, -0.12, 0.24, 15.63, 4.09, 23.31, 53.42, -52.22, 0.00, 0.10, 0.01, -1.74, 33.04, -30.50, -0.00, 0.00, 0.00, -1.68, 31.47, -30.07, -0.00, 0.00, 0.00
-235.00, -186.00, 255.00, -0.07, -0.17, -0.06, 15.75, 4.08, 24.42, 54.36, -58.81, -0.00, 0.10, 0.01, -2.56, 31.14, -29.95, 0.00, -0.01, -0.00, -1.76, 31.36, -30.09, 0.00, -0.01, -0.00
-124.00, -236.00, -110.00, -0.20, 0.16, -0.21, 15.63, 4.06, 14.56, 46.62, -63.83, -0.00, 0.10, 0.01, -4.49, 32.30, -29.11, 0.00, -0.01, -0.00, -2.03, 31.71, -29.99, -0.00, -0.01, -0.00
-255.00, 227.00, -255.00, 0.15, 0.25, 0.10, 15.25, 4.04, -12.88, 68.84, -44.84, 0.00, 0.10, 0.01, 1.05, 27.86, -30.07, -0.00, -0.00, -0.00, -1.74, 30.32, -30.19, 0.00, -0.00, -0.00
219.00, 255.00, 164.00, -0.13, 0.00, -0.03, 15.50, 4.03, 30.68, 68.66, -35.15, -0.00, 0.10, 0.01, -1.70, 30.32, -31.46, 0.00, -0.01, -0.00, -1.75, 30.30, -30.25, 0.00, -0.01, -0.00
-199.00, 0.00, -65.00, 0.12, 0.04, 0.11, 15.63, 4.09, 4.97, 58.84, -49.12, 0.00, 0.10, 0.01, -1.90, 31.25, -30.81, -0.00, -0.01, -0.00, -1.77, 30.63, -30.22, -0.00, -0.01, -0.00
186.00, 80.00, 175.00, 0.19, -0.07, 0.19, 15.63, 4.11, 36.36, 61.33, -41.54, 0.00, 0.10, 0.01, -1.55, 31.79, -30.80, -0.00, -0.01, 0.00, -1.75, 31.04, -30.17, -0.00, -0.00, 0.00
250.00, -124.00, 250.00, 0.07, -0.20, 0.15, 15.75, 4.07, 48.71, 50.70, -54.36, 0.00, 0.11, 0.01, -4.53, 31.02, -30.07, -0.00, 0.00, -0.00, -2.03, 31.04, -30.17, -0.00, 0.00, -0.00
125.00, -255.00, 218.00, 0.09, 0.09, 0.10, 15.50, 4.04, 45.53, 45.85, -62.04, -0.00, 0.10, 0.01, -3.89, 31.73, -29.77, 0.00, -0.00, -0.00, -2.21, 31.29, -30.12, 0.00, -0.00, -0.00
152.00, 152.00, 164.00, -0.09, 0.22, 0.14, 15.75, 4.07, 29.36, 64.48, -39.35, 0.00, 0.10, 0.01, -2.98, 30.97, -32.48, -0.00, 0.00, 0.00, -2.31, 31.13, -30.26, -0.00, 0.00, 0.00
-151.00, 255.00, 208.00, 0.10, -0.23, -0.02, 15.75, 4.07, 11.93, 73.11, -35.02, -0.00, 0.10, 0.01, -0.52, 29.51, -32.34, 0.00, -0.00, -0.00, -2.15, 30.50, -30.45, 0.01, -0.00, -0.00
164.00, -255.00, -49.00, -0.11, 0.15, 0.01, 15.50, 4.07, 36.04, 42.18, -64.69, -0.00, 0.10, 0.01, -3.71, 31.76, -29.56, 0.00, -0.00, -0.00, -2.30, 30.96, -30.33, -0.00, -0.00, -0.00
-176.00, 218.00, 32.00, 0.11, 0.23, 0.02, 15.50, 4.09, 4.46, 69.96, -36.16, 0.01, 0.10, 0.01, 0.34, 30.32, -30.64, -0.01, -0.00, -0.00, -2.04, 30.72, -30.36, -0.00, -0.00, -0.00
175.00, 255.00, 48.00, -0.09, 0.25, 0.16, 15.88, 4.08, 21.34, 68.20, -35.27, 0.00, 0.11, 0.01, -3.32, 30.66, -31.94, -0.00, 0.00, -0.00, -2.18, 30.67, -30.45, -0.01, 0.00, -0.00
-151.00, 255.00, 227.00, -0.11, 0.14, -0.02, 15.75, 4.05, 12.16, 73.12, -34.79, 0.00, 0.11, 0.01, -1.17, 29.25, -32.01, -0.00, 0.00, 0.00, -2.09, 30.13, -30.60, -0.00, 0.00, 0.00
-176.00, 209.00, -49.00, 0.05, 0.08, 0.16, 15.50, 4.07, 1.26, 67.86, -37.80, 0.00, 0.10, 0.01, 0.45, 29.41, -30.48, -0.00, -0.01, -0.00, -1.84, 29.87, -30.62, -0.00, -0.00, -0.00
96.00, 138.00, 227.00, -0.08, 0.22, -0.24, 15.75, 4.09, 30.04, 63.45, -37.33, 0.00, 0.10, 0.01, -2.42, 28.99, -30.40, -0.00, -0.00, -0.00, -1.90, 29.56, -30.67, -0.00, -0.00, -0.00
-138.00, 255.00, -255.00, -0.11, -0.02, 0.04, 15.50, 4.06, -9.02, 69.45, -41.95, -0.00, 0.10, 0.01, -1.10, 29.42, -30.33, 0.00, -0.00, -0.00, -1.82, 29.51, -30.65, 0.00, -0.00, -0.00
-176.00, -49.00, 81.00, 0.21, 0.12, -0.17, 15.38, 4.09, 15.97, 56.15, -46.78, 0.00, 0.10, 0.01, -1.20, 30.41, -28.09, -0.00, -0.00, -0.00, -1.74, 29.86, -30.47, -0.00, -0.00, -0.00
255.00, 186.00, -235.00, 0.25, 0.11, -0.03, 15.75, 4.07, 15.78, 62.00, -45.81, -0.00, 0.10, 0.01, -2.89, 30.21, -30.44, 0.00, 0.00, -0.00, -1.85, 29.99, -30.45, -0.00, -0.00, -0.00
255.00, 176.00, -65.00, -0.07, 0.18, 0.08, 15.63, 4.05, 25.07, 63.40, -40.62, 0.00, 0.10, 0.01, -1.84, 32.03, -30.30, -0.00, -0.00, -0.00, -1.85, 30.72, -30.31, -0.00, -0.00, -0.00
-125.00, 245.00, 139.00, 0.24, 0.07, 0.21, 15.50, 4.07, 9.97, 72.43, -33.56, 0.00, 0.10, 0.01, -1.29, 30.99, -30.74, -0.00, -0.00, -0.00, -1.80, 30.81, -30.31, -0.00, -0.00, -0.00
255.00, 125.00, 255.00, 0.10, 0.12, 0.11, 15.63, 4.05, 41.13, 64.22, -41.32, 0.00, 0.10, 0.01, -2.23, 31.57, -31.09, -0.00, -0.00, -0.00, -1.85, 31.07, -30.30, -0.00, -0.00, -0.00
164.00, 188.00, 176.00, -0.22, -0.20, -0.24, 15.50, 4.06, 28.68, 65.96, -37.62, 0.00, 0.10, 0.01, -3.52, 30.45, -32.11, -0.00, -0.00, -0.00, -2.04, 30.82, -30.43, -0.00, -0.00, -0.00
-255.00, -255.00, -255.00, 0.03, 0.13, 0.21, 15.25, 4.04, 4.53, 47.62, -71.18, 0.00, 0.10, 0.01, -0.69, 31.20, -27.65, -0.00, -0.01, -0.00, -1.88, 30.99, -30.26, -0.00, -0.01, -0.00
65.00, 199.00, 255.00, 0.18, 0.04, 0.13, 15.50, 4.04, 28.41, 68.30, -35.62, -0.00, 0.10, 0.01, -0.96, 29.87, -31.30, 0.00, 0.00, 0.00, -1.80, 30.57, -30.37, 0.00, 0.00, 0.00
245.00, 81.00, 199.00, 0.13, -0.05, -0.09, 15.25, 4.07, 38.83, 58.90, -42.27, -0.00, 0.10, 0.01, -3.35, 29.58, -30.31, 0.00, -0.00, -0.00, -1.95, 30.22, -30.44, 0.00, -0.00, -0.00
198.00, -96.00, -151.00, 0.13, -0.17, -0.21, 15.38, 4.09, 27.93, 49.04, -56.40, -0.00, 0.10, 0.01, -2.87, 31.72, -30.08, 0.00, -0.00, 0.00, -2.04, 30.76, -30.33, -0.00, -0.00, 0.00
197.00, -235.00, -255.00, -0.21, 0.14, 0.09, 15.63, 4.06, 27.61, 42.05, -68.85, 0.00, 0.09, 0.01, -3.78, 31.18, -28.24, -0.00, -0.01, -0.00, -2.19, 30.94, -30.21, -0.00, -0.01, -0.00
-255.00, 209.00, 152.00, 0.11, 0.01, 0.15, 15.50, 4.04, 6.04, 70.61, -36.74, 0.00, 0.11, 0.01, 0.69, 28.37, -30.12, -0.00, 0.00, -0.00, -1.92, 30.01, -30.33, 0.00, 0.00, -0.00
177.00, 32.00, 219.00, -0.15, -0.21, 0.21, 15.75, 4.07, 39.59, 58.43, -42.43, 0.00, 0.10, 0.01, -1.50, 30.65, -29.21, -0.00, -0.01, -0.00, -1.87, 30.26, -30.23, -0.00, -0.01, -0.00
-218.00, -255.00, 255.00, 0.23, -0.05, -0.04, 15.63, 4.04, 28.25, 49.94, -61.62, -0.00, 0.10, 0.01, -2.32, 30.31, -27.57, 0.00, -0.00, -0.00, -1.89, 30.32, -30.10, -0.00, -0.00, -0.00
255.00, -96.00, -81.00, -0.06, 0.14, 0.24, 15.50, 4.06, 34.96, 47.52, -53.95, 0.00, 0.10, 0.01, -2.31, 30.54, -28.56, -0.00, -0.00, 0.00, -1.92, 30.42, -30.02, -0.00, -0.00, 0.00
-111.00, 209.00, 255.00, 0.09, 0.20, 0.17, 15.88, 4.07, 16.38, 71.12, -34.62, 0.00, 0.10, 0.01, -2.15, 29.82, -30.37, -0.00, -0.01, -0.00, -1.95, 30.20, -30.07, -0.00, -0.01, -0.00
151.00, 255.00, 236.00, -0.24, 0.18, -0.21, 15.63, 4.04, 29.35, 70.34, -33.28, 0.00, 0.10, 0.01, -2.30, 29.95, -30.74, -0.00, -0.00, -0.00, -1.99, 30.10, -30.12, -0.00, -0.00, -0.00
-255.00, 245.00, -255.00, 0.11, -0.22, 0.15, 15.63, 4.02, -13.33, 70.84, -44.84, -0.00, 0.10, 0.01, 0.86, 29.03, -30.84, 0.00, -0.00, -0.00, -1.72, 29.69, -30.19, 0.01, 0.00, -0.00
177.00, -255.00, 220.00, 0.21, -0.05, 0.16, 15.50, 4.02, 48.66, 45.44, -62.35, -0.00, 0.10, 0.01, -3.62, 31.66, -29.56, 0.00, -0.00, 0.00, -1.90, 30.40, -30.04, -0.00, -0.00, -0.00
255.00, -97.00, 229.00, 0.20, -0.05, 0.18, 15.75, 4.04, 47.08, 52.34, -53.76, 0.00, 0.11, 0.01, -4.19, 31.77, -31.32, -0.00, 0.00, -0.00, -2.14, 30.87, -30.03, -0.00, 0.00, -0.00
255.00, -96.00, 245.00, -0.14, 0.23, -0.24, 15.50, 4.05, 48.06, 52.65, -53.27, -0.00, 0.10, 0.01, -3.93, 31.73, -30.79, 0.00, -0.01, -0.00, -2.33, 31.17, -30.02, 0.00, -0.01, -0.00
-209.00, 255.00, -255.00, 0.03, 0.01, 0.09, 15.50, 4.03, -10.80, 71.06, -42.96, 0.00, 0.11, 0.01, 1.10, 29.76, -30.23, -0.00, 0.00, 0.00, -1.99, 30.65, -30.08, -0.00, 0.00, 0.00
65.00, 32.00, 152.00, 0.04, -0.24, -0.21, 15.50, 4.08, 28.66, 57.57, -42.62, 0.00, 0.10, 0.01, -2.91, 29.93, -30.46, -0.00, -0.00, -0.00, -2.09, 30.39, -30.15, -0.00, -0.00, -0.00
80.00, -255.00, -255.00, 0.20, 0.06, -0.15, 15.75, 4.09, 23.27, 42.85, -68.66, 0.00, 0.10, 0.01, -2.01, 31.94, -27.46, -0.00, -0.00, -0.00, -2.06, 30.97, -29.91, -0.00, -0.00, -0.00
255.00, 110.00, -217.00, -0.18, 0.02, -0.04, 15.75, 4.05, 21.02, 57.47, -47.54, 0.00, 0.10, 0.01, -1.43, 29.90, -29.44, -0.00, -0.00, -0.00, -2.00, 30.60, -29.95, -0.00, -0.00, -0.00
-245.00, 49.00, -81.00, 0.01, 0.22, 0.24, 15.50, 4.08, -0.13, 61.87, -47.33, 0.00, 0.11, 0.01, -1.42, 30.66, -30.44, -0.00, 0.00, -0.00, -1.94, 30.61, -29.97, -0.00, 0.00, 0.00
32.00, 255.00, 255.00, -0.07, -0.16, 0.02, 15.75, 4.07, 24.20, 71.86, -32.59, 0.00, 0.10, 0.01, -1.32, 29.79, -30.98, -0.00, -0.01, -0.00, -1.89, 30.30, -30.06, -0.00, -0.01, 0.00
-125.00, -227.00, 49.00, 0.21, 0.08, 0.10, 15.50, 4.08, 23.68, 47.72, -60.07, 0.00, 0.10, 0.01, -2.37, 32.01, -29.00, -0.00, -0.00, -0.00, -1.93, 30.92, -29.90, -0.00, -0.00, -0.00
255.00, 138.00, 163.00, -0.08, 0.12, 0.21, 15.88, 4.08, 36.74, 63.36, -39.93, -0.00, 0.10, 0.01, -2.17, 31.64, -30.56, 0.00, -0.01, -0.00, -1.96, 31.17, -29.89, 0.00, -0.01, -0.00
-138.00, 187.00, 255.00, -0.20, 0.19, 0.01, 15.75, 4.06, 14.47, 69.94, -36.10, -0.00, 0.10, 0.01, -3.26, 29.46, -30.51, 0.00, 0.00, -0.00, -2.10, 30.55, -30.03, 0.00, 0.00, -0.00
-255.00, 252.00, 32.00, -0.19, -0.05, -0.15, 15.75, 4.05, -2.38, 73.02, -36.95, 0.00, 0.10, 0.01, -0.67, 29.78, -31.37, -0.00, -0.00, -0.00, -1.97, 30.25, -30.13, -0.00, -0.00, -0.00
-252.00, -96.00, -218.00, -0.01, 0.05, 0.08, 15.38, 4.05, -0.80, 53.92, -58.89, 0.00, 0.10, 0.01, -1.56, 30.19, -28.89, -0.00, -0.00, 0.00, -1.92, 30.24, -30.07, -0.00, -0.00, 0.00
-32.00, 96.00, 139.00, -0.17, 0.15, -0.18, 15.63, 4.10, 21.57, 63.65, -39.02, -0.04, 0.10, 0.01, -0.95, 31.69, -30.22, 0.04, -0.00, -0.00, -1.82, 30.75, -29.98, 0.04, -0.00, -0.00
-235.00, 217.00, -243.00, -0.01, -0.06, 0.11, 15.50, 4.08, -10.77, 70.05, -43.45, -0.00, 0.11, 0.01, 1.43, 30.01, -29.21, 0.00, 0.00, -0.00, -1.50, 30.47, -29.96, 0.00, 0.00, 0.00
-32.00, -110.00, 175.00, 0.23, -0.21, -0.16, 15.75, 4.08, 28.97, 53.48, -51.51, 0.00, 0.10, 0.01, -3.79, 31.74, -30.80, -0.00, 0.00, -0.00, -1.73, 30.91, -29.94, -0.00, -0.00, -0.00
255.00, -255.00, -227.00, -0.05, 0.10, 0.11, 15.75, 4.06, 33.84, 41.70, -70.10, 0.00, 0.11, 0.01, -2.94, 32.41, -27.84, -0.00, 0.00, -0.00, -1.83, 31.47, -29.74, -0.00, 0.00, -0.00
-96.00, 164.00, 176.00, -0.04, -0.18, -0.10, 15.38, 4.06, 15.96, 65.92, -36.57, 0.00, 0.10, 0.01, -1.72, 28.93, -30.47, -0.00, -0.00, -0.00, -1.83, 30.56, -29.92, -0.00, -0.00, -0.00
-81.00, -244.00, -164.00, 0.06, -0.04, 0.05, 15.63, 4.09, 17.92, 44.74, -65.04, 0.00, 0.10, 0.01, -1.50, 31.63, -28.23, -0.00, -0.01, -0.00, -1.78, 30.96, -29.77, -0.00, -0.01, -0.00
110.00, -80.00, 96.00, -0.12, 0.01, -0.03, 15.63, 4.11, 35.66, 51.89, -48.38, -0.00, 0.10, 0.01, -0.88, 31.31, -28.99, -0.00, -0.01, -0.00, -1.69, 31.09, -29.70, 0.00, -0.01, -0.00
-186.00, 32.00, -64.00, -0.10, 0.20, -0.11, 15.38, 4.13, 4.98, 59.76, -46.21, 0.00, 0.11, 0.01, -1.14, 30.71, -29.85, -0.00, 0.00, 0.00, -1.64, 30.95, -29.73, -0.00, 0.00, 0.00
-162.00, 255.00, -174.00, 0.02, 0.19, 0.01, 15.63, 4.09, -6.68, 70.32, -39.18, 0.00, 0.11, 0.01, -0.73, 29.81, -30.63, -0.00, 0.00, 0.00, -1.56, 30.53, -29.83, 0.00, 0.00, 0.00
48.00, 251.00, 32.00, -0.01, -0.17, -0.13, 15.75, 4.08, 15.26, 68.59, -32.42, -0.00, 0.10, 0.01, -1.28, 30.28, -29.80, 0.00, -0.01, -0.00, -1.53, 30.44, -29.84, 0.00, -0.01, -0.00
-32.00, -235.00, -197.00, -0.06, -0.13, -0.02, 15.63, 4.09, 18.17, 45.43, -64.78, -0.00, 0.10, 0.01, -2.35, 32.58, -27.78, 0.00, -0.00, -0.00, -1.59, 31.22, -29.61, 0.00, -0.00, -0.00
-110.00, -197.00, -48.00, -0.13, -0.08, -0.01, 15.63, 4.10, 20.05, 47.85, -58.16, 0.00, 0.10, 0.01, -1.23, 31.80, -28.07, -0.00, -0.00, -0.00, -1.55, 31.44, -29.49, -0.00, -0.00, -0.00
-197.00, -138.00, -32.00, 0.15, 0.00, -0.14, 15.63, 4.11, 12.86, 51.32, -54.27, -0.00, 0.10, 0.01, -1.40, 30.66, -27.73, 0.00, -0.00, 0.00, -1.52, 31.19, -29.45, -0.00, -0.00, 0.00
217.00, 0.00, -207.00, -0.22, -0.02, 0.21, 15.50, 4.10, 24.03, 53.17, -51.34, 0.00, 0.10, 0.01, -1.25, 31.10, -28.57, -0.00, -0.00, -0.00, -1.48, 31.17, -29.41, -0.00, -0.00, -0.00
-255.00, -48.00, 255.00, -0.02, 0.12, 0.09, 15.25, 4.07, 18.21, 59.78, -49.82, -0.00, 0.11, 0.01, -1.89, 29.25, -30.02, 0.00, 0.00, -0.00, -1.53, 30.48, -29.55, 0.00, 0.00, -0.00
-49.00, 187.00, 151.00, 0.23, 0.10, 0.04, 15.50, 4.08, 17.71, 68.74, -36.80, -0.00, 0.10, 0.01, -0.77, 31.43, -32.15, 0.00, -0.01, -0.00, -1.47, 30.78, -29.61, 0.00, -0.00, -0.00
255.00, 163.00, 80.00, -0.13, -0.15, -0.11, 15.50, 4.09, 32.77, 62.69, -39.21, 0.00, 0.10, 0.01, -1.46, 30.77, -30.53, -0.00, -0.00, -0.00, -1.48, 30.76, -29.66, -0.00, -0.00, -0.00
-197.00, -217.00, -175.00, 0.13, -0.07, -0.11, 15.25, 4.07, 11.36, 47.95, -64.97, -0.00, 0.10, 0.01, 0.47, 31.47, -28.63, 0.00, -0.00, -0.00, -1.28, 31.02, -29.54, 0.00, -0.00, -0.00
198.00, -125.00, -176.00, -0.24, -0.21, -0.05, 15.63, 4.07, 28.69, 48.76, -59.82, 0.00, 0.10, 0.01, -2.09, 32.84, -30.78, -0.00, -0.00, 0.00, -1.38, 31.65, -29.49, -0.00, -0.00, 0.00
-255.00, -255.00, -96.00, 0.13, 0.17, 0.25, 15.63, 4.06, 12.20, 47.84, -67.30, -0.00, 0.10, 0.01, -0.19, 31.49, -29.22, 0.00, -0.00, -0.00, -1.26, 31.59, -29.48, 0.00, -0.00, -0.00
198.00, 236.00, 255.00, -0.19, -0.19, 0.05, 15.63, 4.03, 32.97, 68.58, -35.25, 0.00, 0.10, 0.01, -2.81, 29.35, -31.08, -0.00, -0.00, -0.00, -1.43, 30.77, -29.70, -0.00, -0.00, -0.00
-253.00, -253.00, 97.00, -0.06, 0.05, -0.22, 15.63, 4.04, 21.29, 48.96, -62.31, 0.00, 0.10, 0.01, -0.06, 31.00, -27.65, -0.00, -0.00, 0.00, -1.28, 30.87, -29.57, -0.00, -0.00, 0.00
-111.00, 96.00, -255.00, -0.13, -0.24, -0.04, 15.75, 4.07, -2.34, 61.53, -47.59, -0.00, 0.10, 0.01, -1.91, 30.64, -29.17, 0.00, -0.00, -0.00, -1.34, 30.80, -29.57, 0.00, -0.00, -0.00
-198.00, -255.00, -81.00, 0.21, 0.17, 0.16, 15.50, 4.07, 14.56, 46.24, -64.44, 0.00, 0.10, 0.01, -2.02, 31.30, -27.68, -0.00, -0.00, -0.00, -1.39, 31.00, -29.45, -0.00, -0.00, -0.00
255.00, 236.00, 227.00, 0.00, -0.10, -0.07, 15.63, 4.04, 35.44, 67.85, -36.19, -0.00, 0.10, 0.01, -2.48, 29.74, -30.98, 0.00, 0.00, -0.00, -1.51, 30.53, -29.60, 0.00, 0.00, -0.00
0.00, -165.00, -125.00, -0.16, -0.21, -0.08, 15.38, 4.08, 21.29, 46.51, -57.47, 0.00, 0.10, 0.01, -1.78, 30.63, -28.67, -0.00, -0.00, -0.00, -1.53, 30.58, -29.55, -0.00, -0.00, -0.00
-227.00, -255.00, -138.00, 0.00, 0.09, -0.08, 15.75, 4.08, 11.62, 47.46, -67.04, -0.00, 0.10, 0.01, -0.50, 32.01, -28.15, 0.00, -0.00, -0.00, -1.42, 31.10, -29.38, 0.00, 0.00, -0.00
0.00, 151.00, -138.00, -0.17, -0.16, 0.20, 15.25, 4.09, 10.16, 63.90, -41.20, 0.00, 0.10, 0.01, 0.80, 31.54, -30.60, -0.01, -0.00, -0.00, -1.20, 31.22, -29.40, -0.00, -0.00, 0.00
-235.00, -226.00, 255.00, -0.18, -0.11, 0.16, 15.88, 4.07, 27.36, 52.35, -60.39, -0.00, 0.10, 0.01, -1.16, 31.02, -28.33, 0.00, -0.00, 0.00, -1.19, 31.17, -29.35, 0.00, -0.00, 0.00
-244.00, -176.00, 227.00, 0.25, 0.21, 0.08, 15.75, 4.03, 22.58, 54.19, -58.36, 0.00, 0.10, 0.01, -2.18, 30.84, -30.37, -0.00, -0.00, -0.00, -1.30, 31.04, -29.43, -0.00, -0.00, -0.00
255.00, 255.00, 139.00, -0.18, 0.25, -0.01, 15.50, 4.04, 30.55, 68.09, -35.81, 0.01, 0.10, 0.01, -2.84, 30.49, -31.29, -0.01, -0.00, 0.00, -1.47, 30.81, -29.56, -0.01, -0.00, 0.00
-245.00, 255.00, -32.00, 0.25, -0.21, -0.10, 15.50, 4.04, -4.28, 72.07, -37.58, 0.00, 0.11, 0.01, -0.24, 29.50, -31.25, -0.00, 0.00, -0.00, -1.36, 30.31, -29.71, -0.00, 0.00, -0.00
255.00, -255.00, -164.00, 0.15, -0.10, -0.22, 15.63, 4.04, 37.99, 41.95, -68.62, 0.00, 0.10, 0.01, -1.57, 32.62, -28.91, -0.00, 0.00, -0.00, -1.37, 31.14, -29.52, -0.00, 0.00, -0.00
219.00, -165.00, -255.00, -0.01, 0.19, -0.13, 15.38, 4.04, 27.81, 46.19, -64.07, -0.00, 0.11, 0.01, -2.10, 32.18, -28.71, 0.00, 0.00, -0.00, -1.44, 31.52, -29.42, 0.00, 0.00, -0.00
-32.00, 253.00, -199.00, -0.15, 0.23, -0.05, 15.25, 4.06, 0.72, 68.31, -38.79, 0.00, 0.10, 0.01, -0.38, 30.08, -30.32, -0.00, 0.00, -0.00, -1.34, 30.99, -29.54, -0.00, 0.00, -0.00
-218.00, 255.00, -96.00, 0.02, -0.22, 0.09, 15.63, 4.06, -6.23, 71.57, -38.70, -0.00, 0.10, 0.01, -0.74, 29.89, -31.54, 0.00, -0.00, -0.00, -1.30, 30.56, -29.70, 0.00, -0.00, -0.00
49.00, -255.00, 152.00, -0.20, 0.24, 0.15, 15.63, 4.07, 40.82, 45.43, -60.98, -0.00, 0.11, 0.01, -1.41, 31.85, -29.04, 0.00, 0.00, -0.00, -1.31, 31.02, -29.59, 0.00, 0.00, -0.00
-255.00, 255.00, 218.00, -0.09, -0.14, -0.22, 15.75, 4.04, 7.78, 75.30, -36.39, 0.00, 0.09, 0.01, 1.15, 29.33, -31.80, -0.00, -0.01, -0.00, -1.08, 30.37, -29.78, -0.00, -0.01, 0.00
-152.00, -209.00, -255.00, 0.23, -0.08, -0.02, 15.50, 4.03, 8.99, 47.65, -65.48, -0.00, 0.10, 0.01, -0.81, 31.44, -27.56, 0.00, -0.00, -0.00, -1.04, 30.77, -29.60, 0.00, -0.00, -0.00
255.00, -139.00, -49.00, 0.09, 0.04, 0.06, 15.63, 4.07, 39.01, 45.95, -56.65, -0.00, 0.10, 0.01, -1.57, 30.97, -29.01, 0.00, -0.00, -0.00, -1.08, 30.85, -29.56, 0.00, -0.00, -0.00
151.00, 81.00, 111.00, 0.21, 0.21, -0.07, 15.63, 4.11, 31.19, 60.74, -41.67, 0.00, 0.10, 0.01, -1.66, 31.83, -31.23, -0.00, -0.00, -0.00, -1.16, 31.17, -29.58, -0.00, -0.00, -0.00
255.00, 255.00, -124.00, 0.25, -0.05, 0.02, 15.63, 4.07, 20.07, 66.12, -39.39, 0.00, 0.09, 0.01, -1.29, 30.51, -31.01, -0.00, -0.01, -0.00, -1.19, 30.91, -29.70, -0.00, -0.01, -0.00
255.00, -96.00, 49.00, 0.05, 0.04, 0.12, 15.63, 4.07, 39.24, 50.01, -54.15, 0.00, 0.10, 0.01, -4.14, 32.15, -31.00, -0.00, -0.00, -0.00, -1.50, 31.33, -29.69, -0.00, -0.00, -0.00
96.00, 81.00, 187.00, 0.09, 0.00, 0.24, 15.75, 4.11, 30.47, 59.79, -40.22, 0.00, 0.10, 0.01, -2.56, 29.17, -30.59, -0.00, -0.00, -0.00, -1.62, 30.55, -29.87, -0.00, -0.00, -0.00
150.00, 0.00, 255.00, 0.14, -0.18, -0.11, 15.50, 4.10, 39.27, 57.23, -44.97, 0.00, 0.11, 0.01, -3.41, 30.14, -30.21, -0.00, 0.00, -0.00, -1.80, 30.40, -29.92, -0.00, 0.00, -0.00
207.00, -243.00, -175.00, 0.18, 0.17, -0.05, 15.50, 4.06, 33.48, 42.31, -66.71, -0.00, 0.10, 0.01, -2.44, 32.03, -28.53, 0.00, -0.00, -0.00, -1.85, 31.00, -29.75, -0.00, -0.00, -0.00
244.00, 236.00, -96.00, 0.16, -0.08, 0.24, 15.88, 4.05, 21.53, 65.74, -39.67, -0.00, 0.10, 0.01, -1.14, 31.06, -31.46, 0.00, -0.00, -0.00, -1.79, 30.99, -29.83, 0.00, -0.00, -0.00
228.00, -139.00, 255.00, -0.11, -0.07, -0.07, 15.50, 4.05, 49.62, 51.17, -54.34, 0.00, 0.10, 0.01, -2.96, 31.84, -29.55, -0.00, -0.00, -0.00, -1.91, 31.29, -29.76, -0.00, -0.00, -0.00
-176.00, -125.00, -125.00, 0.17, 0.24, 0.24, 15.50, 4.08, 9.34, 51.74, -55.76, 0.00, 0.10, 0.01, -1.43, 31.23, -28.38, -0.00, -0.00, -0.00, -1.85, 31.29, -29.69, -0.00, -0.00, -0.00
236.00, 255.00, 255.00, 0.12, -0.02, -0.17, 15.63, 4.05, 34.52, 69.63, -35.36, 0.00, 0.10, 0.01, -2.91, 29.63, -31.34, -0.00, 0.00, -0.00, -1.97, 30.67, -29.88, -0.00, 0.00, -0.00
188.00, -49.00, -237.00, 0.01, 0.20, 0.00, 15.63, 4.05, 23.98, 49.71, -53.96, -0.00, 0.10, 0.01, -0.22, 29.75, -27.74, 0.00, -0.00, -0.00, -1.79, 30.37, -29.82, 0.00, -0.00, -0.00
32.00, 255.00, 0.00, 0.23, 0.09, -0.06, 15.38, 4.10, 12.60, 68.82, -33.67, -0.00, 0.10, 0.01, -1.33, 30.35, -30.84, 0.00, -0.00, 0.00, -1.75, 30.35, -29.86, 0.00, -0.00, 0.00
255.00, 150.00, -110.00, 0.23, 0.16, 0.14, 15.50, 4.09, 24.25, 62.12, -43.85, 0.00, 0.11, 0.01, -1.63, 32.27, -31.24, -0.00, 0.00, 0.00, -1.75, 31.01, -29.81, -0.00, 0.00, 0.00
