177.00, 219.00, 255.00, -0.19, 0.09, -0.10, 14.75, 3.98, 34.05, 27.07, -67.55, 0.00, 0.10, 0.01, 25.11, 10.75, -28.72, -0.00, -0.00, -0.00, 23.41, 10.38, -31.24, 0.00, 0.00, -0.00
-254.00, 154.00, -166.00, 0.24, -0.23, 0.20, 14.88, 3.94, 69.79, 28.05, -58.49, 0.01, 0.11, 0.01, 20.09, 11.13, -32.41, -0.01, 0.00, -0.00, 23.14, 10.71, -31.33, -0.01, 0.00, -0.00
255.00, -255.00, 255.00, 0.22, -0.03, -0.15, 14.75, 3.89, 13.72, 49.82, -46.20, 0.01, 0.10, 0.01, 26.53, 8.33, -32.36, -0.01, -0.00, 0.00, 23.39, 9.77, -31.29, -0.01, -0.00, 0.00
255.00, -67.00, -224.00, 0.12, 0.00, 0.04, 14.63, 3.94, 38.47, 42.60, -44.48, -0.00, 0.10, 0.01, 24.12, 7.23, -31.00, 0.00, -0.00, -0.00, 23.46, 8.82, -31.30, 0.00, -0.00, -0.00
191.00, 0.00, 83.00, 0.13, -0.21, 0.18, 14.88, 4.05, 31.66, 37.20, -49.88, 0.01, 0.10, 0.01, 24.88, 9.95, -31.17, -0.01, -0.00, 0.00, 23.56, 9.22, -31.24, -0.01, -0.00, 0.00
199.00, -255.00, 245.00, -0.09, -0.19, -0.20, 14.88, 4.00, 16.78, 49.05, -44.02, 0.01, 0.10, 0.01, 27.20, 8.24, -31.76, -0.01, -0.01, -0.00, 23.82, 8.80, -31.16, -0.00, -0.00, -0.00
-153.00, -254.00, -255.00, 0.00, -0.18, 0.14, 15.38, 3.90, 56.58, 48.83, -35.43, 0.01, 0.10, 0.01, 24.49, 8.96, -32.06, -0.01, -0.00, -0.00, 23.85, 8.85, -31.16, -0.01, -0.00, -0.00
0.00, -250.00, 214.00, -0.07, 0.11, 0.03, 15.00, 3.92, 27.54, 45.91, -41.67, -0.01, 0.10, 0.01, 24.15, 8.83, -32.22, 0.01, -0.00, -0.00, 23.85, 8.85, -31.18, 0.01, -0.00, -0.00
-128.00, 180.00, 67.00, 0.01, 0.24, 0.19, 15.00, 3.99, 57.34, 24.03, -59.25, 0.00, 0.11, 0.01, 23.68, 9.63, -30.59, -0.00, 0.00, -0.00, 23.84, 9.13, -31.16, -0.00, 0.00, -0.00
32.00, 255.00, 254.00, 0.07, 0.19, -0.01, 14.88, 3.95, 43.07, 23.43, -69.31, 0.01, 0.11, 0.01, 24.24, 10.82, -29.25, -0.01, 0.00, 0.00, 23.89, 9.74, -31.06, -0.01, 0.00, 0.00
127.00, 255.00, -32.00, -0.10, -0.22, 0.10, 14.75, 3.94, 49.78, 25.59, -63.99, 0.01, 0.11, 0.01, 23.75, 10.85, -31.03, -0.01, 0.00, -0.00, 23.87, 10.15, -31.04, -0.01, 0.00, -0.00
-167.00, -255.00, 167.00, 0.19, 0.24, 0.10, 14.88, 3.93, 38.45, 45.79, -41.83, -0.00, 0.10, 0.01, 23.80, 9.99, -33.24, 0.00, -0.00, -0.00, 23.82, 10.10, -31.10, 0.00, -0.00, 0.00
255.00, 255.00, 168.00, -0.24, -0.17, 0.02, 15.00, 3.92, 35.08, 26.98, -69.70, 0.01, 0.11, 0.01, 25.31, 10.39, -30.55, -0.01, 0.01, -0.00, 23.94, 10.18, -31.04, -0.01, 0.01, -0.00
-255.00, -241.00, 50.00, 0.09, -0.06, 0.19, 14.75, 3.93, 48.23, 44.07, -40.70, 0.01, 0.10, 0.01, 23.07, 9.54, -33.01, -0.01, -0.00, 0.00, 23.84, 9.96, -31.12, -0.01, -0.00, 0.00
155.00, -113.00, 255.00, 0.10, 0.16, 0.18, 15.00, 3.97, 23.25, 39.67, -49.91, -0.00, 0.10, 0.01, 26.08, 7.43, -31.68, 0.00, -0.00, -0.00, 24.01, 8.99, -31.11, 0.00, -0.00, -0.00
167.00, 231.00, 247.00, 0.09, 0.12, -0.15, 14.88, 3.94, 34.17, 26.06, -68.58, 0.00, 0.10, 0.01, 23.65, 10.34, -29.72, -0.01, -0.01, -0.00, 24.00, 9.48, -31.06, -0.01, -0.01, -0.00
155.00, 191.00, -223.00, 0.17, -0.17, 0.18, 14.88, 3.94, 53.29, 31.23, -60.13, -0.00, 0.10, 0.01, 22.95, 10.54, -32.76, 0.00, -0.00, -0.00, 23.88, 9.90, -31.11, 0.00, -0.00, -0.00
240.00, -240.00, 248.00, -0.13, 0.11, -0.08, 14.88, 3.90, 14.43, 48.79, -46.49, 0.00, 0.10, 0.01, 25.76, 8.38, -32.68, -0.00, -0.01, -0.00, 24.00, 9.30, -31.12, 0.00, -0.01, -0.00
-203.00, 181.00, -142.00, 0.14, -0.03, -0.19, 15.00, 3.96, 71.95, 27.13, -56.84, 0.00, 0.10, 0.01, 24.85, 11.38, -29.69, -0.00, -0.00, -0.00, 24.06, 10.05, -31.02, 0.00, -0.00, -0.00
212.00, -66.00, -255.00, -0.01, 0.04, -0.18, 15.00, 4.01, 42.28, 44.49, -44.64, 0.01, 0.10, 0.01, 24.18, 9.32, -31.96, -0.01, -0.00, -0.00, 24.06, 9.78, -31.05, -0.01, -0.00, -0.00
-32.00, 82.00, -246.00, -0.21, -0.15, -0.12, 15.13, 4.04, 59.87, 32.81, -50.63, -0.00, 0.10, 0.01, 21.52, 9.06, -31.71, 0.00, 0.00, -0.00, 23.87, 9.55, -31.14, 0.00, -0.00, -0.00
-255.00, -219.00, -188.00, -0.22, -0.19, 0.22, 15.00, 4.00, 59.12, 46.80, -39.46, -0.00, 0.10, 0.01, 22.50, 10.57, -33.31, 0.00, -0.00, -0.00, 23.71, 9.96, -31.21, 0.00, -0.00, -0.00
-255.00, -254.00, 255.00, -0.08, 0.22, 0.09, 15.00, 3.91, 40.05, 44.18, -45.07, -0.01, 0.10, 0.01, 24.28, 9.22, -31.48, 0.01, -0.00, -0.00, 23.75, 9.68, -31.22, 0.01, -0.00, -0.00
-142.00, 255.00, 156.00, 0.21, 0.08, -0.09, 15.13, 3.94, 55.98, 21.51, -67.45, -0.00, 0.11, 0.01, 23.00, 10.57, -30.71, 0.00, 0.00, -0.00, 23.70, 10.01, -31.21, 0.00, 0.00, -0.00
255.00, 142.00, -155.00, -0.10, 0.10, -0.20, 15.13, 3.98, 43.07, 34.00, -57.07, 0.00, 0.11, 0.01, 23.42, 10.01, -31.43, -0.00, 0.00, 0.00, 23.68, 10.02, -31.22, -0.00, 0.00, 0.00
-166.00, 166.00, -255.00, 0.25, -0.18, 0.16, 14.88, 3.97, 71.91, 30.39, -56.30, 0.00, 0.10, 0.01, 22.59, 11.64, -30.72, -0.00, -0.00, -0.00, 23.59, 10.63, -31.19, -0.00, -0.00, -0.00
255.00, -247.00, 231.00, 0.23, -0.01, -0.19, 14.88, 3.91, 14.53, 49.27, -44.53, 0.01, 0.09, 0.01, 26.29, 8.13, -31.43, -0.01, -0.01, 0.00, 23.80, 9.66, -31.16, -0.01, -0.01, 0.00
255.00, -32.00, -255.00, 0.02, -0.08, -0.04, 14.50, 3.92, 41.52, 43.44, -47.56, 0.01, 0.10, 0.01, 24.45, 9.31, -32.20, -0.01, -0.00, -0.00, 23.83, 9.52, -31.18, -0.01, -0.00, -0.00
50.00, -142.00, -83.00, -0.15, -0.08, -0.24, 14.75, 4.04, 40.22, 44.83, -39.45, 0.00, 0.10, 0.01, 23.07, 11.11, -32.12, -0.00, -0.00, 0.00, 23.74, 10.13, -31.19, -0.00, -0.00, 0.00
-219.00, -139.00, -255.00, -0.12, -0.07, -0.10, 14.63, 4.03, 63.14, 44.05, -41.99, -0.01, 0.10, 0.01, 22.56, 10.41, -32.96, 0.01, -0.00, -0.00, 23.61, 10.25, -31.26, 0.01, -0.00, -0.00
-188.00, -126.00, -165.00, 0.15, -0.14, 0.25, 15.13, 4.00, 58.24, 41.87, -40.18, 0.00, 0.10, 0.01, 23.01, 10.32, -31.27, -0.00, -0.00, -0.00, 23.57, 10.28, -31.28, -0.00, -0.00, -0.00
220.00, -210.00, 255.00, -0.09, -0.16, -0.19, 15.13, 3.97, 16.47, 48.38, -46.40, -0.00, 0.10, 0.01, 26.79, 9.62, -31.48, 0.00, -0.00, -0.00, 23.81, 9.99, -31.20, 0.00, -0.00, 0.00
-154.00, -230.00, -255.00, -0.20, 0.02, 0.19, 15.13, 3.93, 55.76, 47.53, -37.58, -0.01, 0.10, 0.01, 22.71, 8.79, -33.30, 0.01, -0.00, -0.00, 23.69, 9.56, -31.31, 0.01, -0.00, -0.00
-255.00, 50.00, 255.00, 0.04, -0.12, -0.14, 15.00, 3.95, 50.19, 30.58, -58.37, -0.01, 0.11, 0.01, 22.99, 11.19, -30.19, 0.01, 0.00, -0.00, 23.65, 10.16, -31.26, 0.01, 0.00, -0.00
82.00, -191.00, -212.00, 0.05, -0.08, -0.14, 15.00, 3.99, 43.09, 47.08, -37.55, -0.01, 0.10, 0.01, 23.86, 8.55, -32.37, 0.01, -0.00, -0.00, 23.66, 9.56, -31.31, 0.01, -0.00, -0.00
97.00, -140.00, -211.00, -0.05, -0.14, 0.06, 15.00, 4.03, 43.77, 43.47, -39.51, 0.01, 0.10, 0.01, 23.61, 7.32, -32.05, -0.01, -0.00, 0.00, 23.65, 8.73, -31.36, -0.01, -0.00, 0.00
-97.00, -210.00, 111.00, -0.10, 0.19, 0.11, 15.13, 4.04, 38.69, 44.24, -39.51, -0.00, 0.10, 0.01, 24.33, 9.71, -31.84, 0.00, -0.00, 0.00, 23.69, 9.09, -31.34, 0.00, -0.00, 0.00
-164.00, 252.00, 176.00, 0.21, -0.17, 0.00, 14.88, 4.00, 56.07, 22.43, -67.00, 0.00, 0.10, 0.01, 22.55, 11.92, -28.99, -0.00, 0.00, 0.00, 23.61, 10.13, -31.24, -0.00, 0.00, 0.00
255.00, -238.00, 0.00, 0.03, -0.18, -0.12, 14.75, 3.97, 23.11, 50.38, -39.77, -0.00, 0.11, 0.01, 25.05, 8.75, -32.71, 0.00, 0.00, -0.00, 23.71, 9.60, -31.26, 0.00, 0.00, -0.00
66.00, -247.00, -190.00, 0.17, -0.23, -0.17, 14.38, 3.97, 41.74, 50.63, -34.84, 0.00, 0.10, 0.01, 24.42, 9.81, -32.01, -0.00, -0.00, -0.00, 23.74, 9.67, -31.26, -0.00, -0.00, -0.00
239.00, -255.00, -239.00, -0.14, 0.10, 0.01, 14.88, 3.92, 34.11, 53.24, -38.12, -0.01, 0.10, 0.01, 24.94, 8.26, -33.15, 0.01, -0.00, -0.00, 23.81, 9.13, -31.30, 0.01, -0.00, -0.00
-213.00, 168.00, 32.00, -0.02, 0.07, -0.17, 14.75, 3.96, 60.67, 25.11, -59.08, -0.01, 0.10, 0.01, 21.22, 10.64, -30.88, 0.01, 0.00, -0.00, 23.61, 9.71, -31.32, 0.00, 0.00, -0.00
-49.00, 127.00, -240.00, -0.23, 0.24, 0.25, 15.00, 4.02, 61.72, 32.64, -53.95, -0.00, 0.10, 0.01, 20.91, 11.37, -32.03, 0.00, -0.00, -0.00, 23.38, 10.36, -31.36, 0.00, -0.00, -0.00
-255.00, 255.00, 255.00, -0.24, 0.05, -0.02, 14.88, 3.90, 56.77, 22.10, -71.06, -0.01, 0.11, 0.01, 21.98, 11.92, -28.99, 0.01, 0.00, -0.00, 23.30, 10.95, -31.30, 0.01, 0.00, -0.00
-255.00, 99.00, -50.00, -0.24, 0.17, 0.22, 14.75, 3.95, 65.67, 30.56, -55.51, 0.01, 0.10, 0.01, 23.02, 12.58, -32.36, -0.01, -0.00, 0.00, 23.25, 11.56, -31.29, -0.01, -0.00, 0.00
-255.00, 240.00, 255.00, 0.07, 0.21, 0.15, 14.88, 3.90, 56.28, 22.23, -70.80, -0.00, 0.10, 0.01, 21.99, 11.44, -29.90, 0.00, -0.00, -0.00, 23.18, 11.53, -31.29, 0.00, -0.00, -0.00
129.00, 255.00, 224.00, 0.20, 0.01, -0.08, 14.75, 3.91, 37.56, 24.57, -69.63, 0.00, 0.10, 0.01, 22.89, 10.51, -30.48, -0.00, -0.01, -0.00, 23.18, 11.16, -31.29, -0.00, -0.01, -0.00
255.00, 32.00, -142.00, -0.22, 0.10, 0.24, 15.13, 3.98, 39.80, 38.13, -50.09, -0.01, 0.11, 0.01, 25.13, 8.99, -31.41, 0.01, 0.00, 0.00, 23.34, 10.33, -31.28, 0.01, 0.00, 0.00
-255.00, 166.00, 255.00, 0.21, 0.19, -0.09, 14.88, 3.92, 54.72, 25.67, -65.32, 0.01, 0.10, 0.01, 23.06, 11.67, -29.85, -0.01, 0.00, -0.00, 23.33, 10.82, -31.22, -0.01, 0.00, -0.00
255.00, 255.00, -155.00, 0.13, -0.18, 0.05, 14.88, 3.88, 48.58, 29.14, -62.99, -0.01, 0.10, 0.01, 24.74, 10.12, -29.30, 0.01, -0.00, -0.00, 23.47, 10.54, -31.14, 0.01, -0.00, -0.00
204.00, -250.00, 99.00, 0.19, 0.22, 0.17, 14.88, 3.93, 20.90, 49.46, -39.65, -0.00, 0.11, 0.01, 24.21, 9.20, -31.93, 0.00, 0.00, -0.00, 23.52, 10.03, -31.17, 0.00, 0.00, -0.00
255.00, 255.00, 241.00, -0.05, -0.11, -0.05, 14.75, 3.89, 31.39, 26.97, -71.48, 0.00, 0.10, 0.01, 24.67, 10.19, -29.93, -0.00, 0.00, -0.00, 23.62, 10.07, -31.10, -0.00, 0.00, -0.00
-99.00, -181.00, -99.00, -0.11, -0.12, -0.02, 15.00, 3.97, 46.29, 44.97, -39.56, 0.00, 0.10, 0.01, 21.19, 10.73, -33.78, -0.00, -0.00, -0.00, 23.38, 10.35, -31.21, -0.00, -0.00, -0.00
-179.00, -190.00, -49.00, -0.12, 0.17, -0.02, 15.00, 4.05, 50.26, 43.07, -39.84, 0.01, 0.11, 0.01, 23.01, 9.36, -33.37, -0.01, 0.00, -0.00, 23.32, 9.99, -31.30, -0.01, 0.00, -0.00
-188.00, 237.00, -49.00, 0.19, 0.15, -0.22, 14.63, 3.98, 65.08, 23.18, -63.23, -0.00, 0.10, 0.01, 20.71, 11.05, -31.18, -0.00, -0.00, -0.00, 23.12, 10.42, -31.33, -0.00, -0.00, -0.00
255.00, 221.00, -255.00, -0.12, 0.13, 0.04, 15.00, 3.89, 50.32, 31.31, -62.42, -0.01, 0.10, 0.01, 23.51, 9.09, -31.31, 0.01, -0.00, -0.00, 23.16, 9.92, -31.35, 0.01, -0.00, -0.00
-193.00, 204.00, 83.00, 0.22, -0.06, -0.02, 15.00, 3.96, 58.55, 23.97, -63.65, 0.01, 0.10, 0.01, 21.14, 11.21, -32.08, -0.01, -0.00, -0.00, 22.98, 10.42, -31.38, -0.01, -0.00, -0.00
255.00, -113.00, -49.00, -0.05, 0.20, 0.04, 14.88, 4.03, 29.64, 44.20, -43.77, 0.00, 0.10, 0.01, 25.21, 8.57, -31.99, -0.00, -0.00, -0.00, 23.15, 9.70, -31.37, 0.00, 0.00, -0.00
-97.00, 255.00, 81.00, 0.03, 0.19, -0.01, 15.13, 4.04, 57.59, 21.78, -65.70, -0.00, 0.11, 0.01, 23.36, 10.78, -30.70, 0.00, 0.00, -0.00, 23.17, 10.10, -31.32, 0.00, 0.00, -0.00
65.00, 253.00, -32.00, 0.18, 0.02, -0.09, 15.25, 4.05, 52.34, 25.07, -64.12, 0.03, 0.11, 0.01, 22.54, 11.53, -31.31, -0.03, 0.00, 0.00, 23.11, 10.63, -31.31, -0.03, 0.00, 0.00
245.00, 49.00, -152.00, -0.11, 0.20, 0.21, 15.00, 4.04, 39.81, 37.45, -51.53, 0.00, 0.10, 0.01, 23.54, 9.19, -31.96, -0.00, 0.00, -0.00, 23.14, 10.10, -31.33, -0.00, 0.00, -0.00
-177.00, 255.00, 255.00, -0.22, 0.19, -0.15, 14.88, 3.95, 53.41, 22.04, -70.52, -0.00, 0.11, 0.00, 22.73, 11.40, -29.35, 0.00, 0.00, -0.00, 23.13, 10.58, -31.26, -0.00, 0.00, -0.01
-255.00, 255.00, -222.00, 0.02, 0.09, -0.15, 15.00, 3.86, 76.51, 24.50, -64.45, 0.01, 0.10, 0.01, 21.62, 10.83, -31.15, -0.01, -0.00, -0.00, 23.02, 10.69, -31.29, -0.01, -0.00, -0.00
50.00, 157.00, -225.00, 0.15, 0.07, 0.00, 14.63, 3.95, 57.61, 31.37, -56.93, 0.01, 0.10, 0.01, 22.35, 10.68, -32.93, -0.01, -0.01, -0.00, 22.94, 10.70, -31.35, -0.01, -0.01, -0.00
222.00, 127.00, 0.00, -0.08, 0.00, 0.20, 14.88, 4.04, 37.83, 33.02, -58.46, 0.00, 0.11, 0.01, 23.83, 10.98, -32.91, -0.00, 0.00, 0.00, 22.97, 10.80, -31.36, -0.00, 0.00, 0.00
-139.00, 0.00, 255.00, 0.05, 0.24, -0.15, 14.75, 4.04, 42.08, 32.34, -55.01, -0.00, 0.10, 0.01, 23.53, 9.42, -31.39, 0.00, -0.00, -0.00, 23.02, 10.28, -31.37, 0.00, -0.00, -0.00
96.00, 255.00, -219.00, 0.13, -0.13, 0.18, 15.13, 3.99, 57.60, 26.92, -62.60, -0.00, 0.11, 0.01, 21.47, 10.22, -30.60, 0.00, 0.00, -0.00, 22.93, 10.28, -31.39, -0.00, 0.00, -0.00
201.00, -201.00, 247.00, 0.18, -0.06, -0.19, 15.00, 3.92, 16.87, 45.63, -46.24, 0.00, 0.11, 0.01, 24.74, 8.09, -31.56, -0.00, 0.00, -0.00, 23.07, 9.44, -31.38, 0.00, 0.00, -0.00
249.00, -114.00, -255.00, 0.17, -0.09, 0.18, 14.88, 3.90, 38.26, 47.00, -44.87, -0.00, 0.10, 0.01, 24.00, 8.91, -33.67, 0.00, -0.00, -0.00, 23.11, 9.24, -31.43, 0.00, -0.00, -0.00
242.00, -156.00, 250.00, 0.16, 0.20, -0.08, 15.00, 3.92, 16.08, 45.53, -49.96, 0.01, 0.11, 0.01, 24.88, 9.38, -32.53, -0.01, 0.00, -0.00, 23.22, 9.27, -31.41, -0.01, 0.00, -0.00
232.00, 255.00, -142.00, 0.02, 0.21, 0.23, 14.75, 3.91, 47.62, 28.43, -65.08, 0.01, 0.11, 0.01, 22.97, 10.21, -31.63, -0.01, 0.00, -0.00, 23.19, 9.62, -31.40, -0.01, 0.00, -0.00
50.00, 255.00, 255.00, 0.02, -0.11, -0.08, 14.75, 3.93, 41.55, 23.55, -69.80, -0.00, 0.10, 0.01, 23.77, 10.58, -29.90, 0.00, -0.00, -0.00, 23.24, 9.97, -31.32, 0.00, -0.00, -0.00
50.00, -180.00, -142.00, -0.22, -0.01, 0.04, 15.13, 4.00, 41.70, 45.70, -38.54, -0.00, 0.09, 0.01, 23.29, 9.30, -33.17, 0.00, -0.01, -0.00, 23.22, 9.72, -31.38, 0.00, -0.01, -0.00
-255.00, -32.00, 82.00, -0.08, -0.12, -0.02, 15.00, 4.01, 55.26, 33.25, -49.27, -0.00, 0.11, 0.01, 23.51, 9.72, -31.44, 0.00, 0.00, -0.00, 23.23, 9.72, -31.38, 0.00, 0.00, -0.00
-140.00, -189.00, -49.00, 0.13, 0.18, -0.19, 15.13, 4.02, 48.41, 43.06, -37.77, -0.00, 0.11, 0.01, 23.44, 9.14, -31.70, 0.00, 0.00, -0.00, 23.25, 9.50, -31.39, 0.00, 0.00, -0.00
200.00, 246.00, -253.00, 0.18, 0.10, 0.18, 14.75, 3.93, 55.20, 29.58, -63.50, 0.00, 0.10, 0.01, 24.26, 9.86, -31.09, -0.00, -0.00, -0.00, 23.33, 9.62, -31.35, -0.00, -0.00, -0.00
249.00, 168.00, 249.00, 0.14, -0.08, 0.00, 14.63, 3.92, 28.52, 31.38, -66.33, 0.01, 0.10, 0.01, 25.10, 11.01, -30.82, -0.01, -0.00, -0.00, 23.45, 10.11, -31.25, -0.01, -0.00, -0.00
213.00, -142.00, 0.00, -0.15, 0.24, 0.22, 15.13, 4.01, 26.92, 45.21, -43.07, -0.00, 0.11, 0.01, 23.16, 9.58, -32.83, 0.00, 0.00, -0.00, 23.40, 9.92, -31.31, 0.00, 0.00, -0.00
-220.00, 255.00, 255.00, -0.12, -0.02, -0.10, 15.00, 3.97, 55.77, 21.27, -72.10, -0.01, 0.10, 0.01, 22.63, 11.10, -30.08, 0.01, -0.00, -0.00, 23.36, 10.36, -31.27, 0.01, -0.00, -0.00
-190.00, -49.00, -167.00, -0.04, -0.24, 0.19, 15.13, 3.98, 62.20, 37.94, -45.07, 0.00, 0.11, 0.01, 23.82, 10.44, -32.36, -0.00, 0.00, -0.00, 23.37, 10.38, -31.29, -0.00, 0.00, -0.00
-82.00, -255.00, 254.00, 0.22, -0.16, 0.00, 15.13, 3.99, 29.28, 45.43, -43.19, 0.01, 0.10, 0.01, 23.57, 8.47, -32.24, -0.01, -0.00, -0.00, 23.38, 9.67, -31.34, -0.01, -0.00, -0.00
255.00, -230.00, 0.00, -0.18, 0.18, -0.09, 14.88, 3.97, 23.97, 50.67, -40.22, -0.01, 0.10, 0.01, 25.61, 9.49, -32.84, 0.01, -0.01, -0.00, 23.52, 9.58, -31.32, 0.01, -0.01, -0.00
-247.00, 247.00, -154.00, -0.11, -0.20, -0.22, 15.00, 3.95, 72.42, 23.65, -62.54, -0.00, 0.10, 0.01, 20.04, 11.07, -29.46, 0.00, -0.00, -0.00, 23.29, 10.16, -31.32, -0.00, -0.00, -0.00
-179.00, -255.00, -255.00, 0.03, -0.13, -0.21, 15.00, 3.88, 55.22, 48.11, -36.83, 0.00, 0.10, 0.01, 21.76, 8.52, -33.01, -0.00, -0.00, -0.00, 23.16, 9.58, -31.43, -0.01, -0.00, -0.00
67.00, -204.00, -255.00, -0.14, 0.09, -0.09, 15.13, 3.93, 44.72, 47.97, -37.17, 0.01, 0.11, 0.01, 23.25, 8.43, -32.32, -0.01, 0.00, 0.00, 23.16, 9.15, -31.47, -0.01, 0.00, 0.00
-213.00, 155.00, -155.00, 0.10, -0.05, -0.08, 15.00, 3.98, 70.23, 27.90, -56.55, 0.00, 0.10, 0.01, 22.81, 10.93, -31.02, -0.00, -0.00, -0.00, 23.12, 9.81, -31.43, -0.00, -0.00, -0.00
166.00, -97.00, -140.00, 0.24, 0.25, -0.05, 14.88, 4.02, 38.38, 44.50, -43.12, 0.00, 0.10, 0.01, 23.76, 10.71, -32.69, -0.00, -0.00, -0.00, 23.14, 10.14, -31.43, -0.00, -0.00, -0.00
255.00, 255.00, -97.00, 0.17, 0.21, -0.23, 15.25, 3.97, 45.56, 28.16, -64.40, -0.00, 0.11, 0.01, 24.19, 10.14, -29.80, 0.00, 0.00, -0.00, 23.24, 10.12, -31.35, 0.00, 0.00, -0.00
239.00, 255.00, -255.00, 0.07, -0.08, -0.02, 15.00, 3.90, 52.28, 30.25, -63.99, -0.00, 0.10, 0.01, 23.31, 9.94, -30.33, -0.00, -0.00, -0.00, 23.26, 10.05, -31.33, -0.00, -0.00, -0.00
129.00, -143.00, -50.00, -0.02, 0.05, 0.02, 14.63, 3.99, 35.69, 45.66, -41.27, 0.00, 0.11, 0.01, 24.59, 11.28, -32.83, -0.00, 0.00, -0.00, 23.32, 10.49, -31.31, -0.00, 0.00, -0.00
-49.00, 97.00, 49.00, -0.21, -0.23, 0.05, 15.00, 4.10, 48.54, 30.14, -54.53, 0.00, 0.11, 0.01, 21.72, 11.20, -32.28, -0.00, 0.00, -0.00, 23.18, 10.78, -31.35, -0.00, 0.00, -0.00
-255.00, -255.00, 95.00, -0.20, 0.18, -0.13, 15.00, 4.01, 45.98, 45.29, -41.30, 0.00, 0.10, 0.01, 23.25, 9.90, -33.42, -0.00, -0.00, -0.00, 23.15, 10.45, -31.43, -0.00, -0.00, -0.00
-255.00, 246.00, -200.00, 0.07, 0.23, -0.24, 15.00, 3.89, 74.60, 24.16, -64.00, -0.00, 0.10, 0.01, 20.51, 10.64, -31.23, 0.00, 0.00, 0.00, 22.96, 10.56, -31.48, 0.00, 0.00, -0.00
129.00, 255.00, -255.00, 0.17, -0.04, 0.13, 15.00, 3.88, 57.44, 27.93, -62.93, -0.00, 0.10, 0.01, 22.23, 9.74, -31.11, 0.00, -0.00, -0.00, 22.92, 10.27, -31.50, 0.00, -0.00, -0.00
242.00, -83.00, 204.00, 0.05, -0.01, -0.03, 14.88, 3.92, 20.39, 41.90, -51.91, -0.01, 0.10, 0.01, 24.49, 9.59, -33.02, 0.01, -0.00, -0.00, 23.02, 9.99, -31.51, 0.01, -0.00, -0.00
98.00, -32.00, -67.00, 0.23, 0.19, -0.08, 15.00, 4.04, 41.04, 38.83, -45.13, 0.00, 0.10, 0.01, 23.07, 10.49, -31.89, -0.00, -0.00, -0.00, 23.01, 10.18, -31.51, -0.00, -0.00, -0.00
255.00, 252.00, -139.00, 0.22, 0.19, 0.16, 14.50, 3.99, 47.46, 29.48, -65.62, -0.01, 0.10, 0.01, 24.32, 10.82, -31.32, 0.01, -0.00, -0.00, 23.10, 10.40, -31.46, 0.01, -0.00, -0.00
255.00, 254.00, 230.00, 0.09, 0.06, 0.02, 14.63, 3.87, 31.86, 26.69, -71.32, -0.00, 0.10, 0.01, 24.59, 9.88, -30.33, 0.00, -0.00, -0.00, 23.23, 10.18, -31.40, 0.00, -0.00, -0.00
157.00, 115.00, 50.00, 0.22, 0.07, -0.08, 15.00, 3.99, 38.99, 31.67, -57.67, 0.01, 0.10, 0.01, 23.71, 10.68, -33.32, -0.01, -0.00, -0.00, 23.23, 10.36, -31.43, -0.00, -0.00, -0.00
255.00, 126.00, -140.00, 0.10, 0.07, 0.21, 14.88, 4.02, 40.40, 34.17, -57.70, 0.00, 0.11, 0.01, 22.06, 9.67, -32.95, -0.00, 0.00, -0.00, 23.12, 10.13, -31.51, -0.00, 0.00, -0.00
165.00, 126.00, 255.00, 0.02, -0.10, 0.02, 15.00, 3.99, 30.72, 31.06, -64.28, -0.01, 0.11, 0.01, 24.69, 10.64, -32.49, 0.01, 0.00, -0.00, 23.21, 10.30, -31.48, 0.01, 0.00, 0.00
49.00, -166.00, 49.00, 0.24, -0.21, 0.20, 15.13, 4.05, 33.47, 42.55, -39.52, -0.00, 0.10, 0.01, 23.29, 8.61, -31.54, -0.00, -0.00, -0.00, 23.23, 9.67, -31.51, -0.00, -0.00, -0.00
255.00, -255.00, 255.00, -0.06, -0.13, 0.03, 14.88, 3.96, 13.33, 49.49, -46.13, 0.00, 0.11, 0.01, 27.13, 7.51, -32.36, -0.00, 0.00, 0.00, 23.52, 8.81, -31.45, -0.00, 0.01, 0.00
-113.00, -201.00, 66.00, -0.06, -0.06, 0.08, 14.88, 3.96, 41.08, 42.81, -39.40, 0.01, 0.10, 0.01, 23.24, 9.04, -32.04, -0.01, -0.00, -0.00, 23.49, 8.90, -31.47, -0.01, -0.00, -0.00
-113.00, -113.00, 141.00, 0.01, -0.08, -0.07, 14.63, 4.05, 40.28, 39.90, -45.09, 0.00, 0.10, 0.01, 22.69, 10.86, -32.00, -0.00, -0.00, -0.00, 23.40, 9.64, -31.46, -0.00, -0.00, -0.00
32.00, -139.00, -125.00, 0.07, 0.01, 0.22, 14.88, 4.07, 44.87, 45.00, -40.70, -0.00, 0.10, 0.01, 24.66, 11.03, -33.69, 0.00, -0.00, -0.00, 23.44, 10.15, -31.46, 0.00, -0.00, -0.00
125.00, 32.00, 255.00, 0.22, 0.13, -0.10, 14.75, 4.04, 27.67, 34.14, -56.69, -0.00, 0.11, 0.01, 23.37, 9.84, -31.15, 0.00, 0.00, -0.00, 23.44, 10.03, -31.46, 0.00, 0.00, -0.00
255.00, 199.00, -165.00, 0.14, -0.19, 0.12, 14.75, 3.95, 45.10, 30.46, -61.28, 0.00, 0.10, 0.01, 22.81, 8.94, -31.65, -0.00, 0.00, -0.00, 23.40, 9.64, -31.50, -0.00, 0.00, -0.00
