71.00, 255.00, 105.00, 0.17, 0.02, -0.12, 14.13, 3.72, 46.55, 24.26, -67.19, -0.00, 0.10, 0.01, 23.41, 10.23, -33.67, 0.00, -0.00, 0.00, 24.74, 9.72, -33.29, 0.00, -0.00, 0.00
248.00, 52.00, -199.00, -0.21, -0.05, -0.04, 14.13, 3.77, 45.24, 37.71, -52.78, 0.00, 0.10, 0.01, 26.53, 9.20, -33.25, -0.00, -0.00, -0.00, 24.88, 9.49, -33.24, 0.00, -0.00, -0.00
-255.00, -101.00, -85.00, 0.08, 0.11, -0.18, 14.13, 3.87, 60.87, 39.59, -46.99, 0.00, 0.10, 0.01, 25.00, 11.40, -34.85, -0.00, -0.00, -0.00, 24.84, 10.22, -33.24, -0.00, -0.00, -0.00
143.00, 182.00, -251.00, 0.07, -0.19, 0.07, 14.25, 3.96, 57.28, 30.94, -59.60, 0.00, 0.10, 0.01, 25.30, 9.58, -32.76, -0.00, -0.00, -0.00, 24.89, 9.97, -33.22, -0.00, -0.00, -0.00
127.00, -255.00, 127.00, -0.23, -0.13, -0.06, 14.00, 3.96, 26.44, 49.50, -40.79, 0.00, 0.10, 0.01, 26.91, 10.36, -33.58, -0.00, -0.00, -0.00, 25.03, 10.09, -33.16, -0.00, -0.00, -0.00
-255.00, -202.00, -113.00, 0.19, -0.05, -0.02, 13.75, 3.92, 57.13, 44.74, -42.06, 0.00, 0.10, 0.01, 23.46, 10.90, -34.54, -0.00, -0.00, -0.00, 24.87, 10.42, -33.23, -0.00, -0.00, -0.00
255.00, -98.00, -50.00, 0.07, 0.06, -0.08, 14.25, 3.83, 33.08, 42.28, -45.44, 0.00, 0.10, 0.01, 26.75, 8.21, -32.60, -0.00, 0.00, -0.00, 25.04, 9.56, -33.19, 0.00, 0.00, -0.00
130.00, 116.00, -144.00, 0.10, 0.18, -0.14, 14.00, 3.72, 50.23, 33.25, -55.85, 0.00, 0.10, 0.01, 24.91, 10.71, -34.34, -0.00, -0.00, 0.00, 25.00, 10.00, -33.20, -0.00, -0.00, 0.00
174.00, 255.00, -220.00, -0.22, 0.10, 0.05, 14.00, 3.58, 56.18, 28.76, -63.74, 0.00, 0.10, 0.01, 25.95, 9.78, -33.19, -0.00, -0.00, -0.00, 25.07, 9.90, -33.17, -0.00, 0.00, -0.00
-255.00, 179.00, 105.00, 0.19, -0.01, 0.13, 14.13, 3.48, 60.61, 26.43, -63.68, 0.00, 0.10, 0.01, 24.57, 11.23, -34.91, -0.00, -0.00, -0.00, 24.98, 10.42, -33.21, -0.00, -0.00, -0.00
255.00, -34.00, 219.00, -0.21, -0.09, 0.00, 14.13, 3.55, 23.36, 39.52, -55.25, 0.00, 0.10, 0.01, 23.36, 10.14, -33.90, -0.00, -0.00, -0.00, 24.84, 10.34, -33.28, -0.00, -0.00, -0.00
-255.00, -167.00, 0.00, -0.11, 0.18, -0.03, 14.13, 3.74, 53.90, 40.41, -43.73, -0.00, 0.10, 0.01, 24.47, 9.95, -33.29, 0.00, -0.01, -0.00, 24.82, 10.20, -33.29, 0.00, -0.01, -0.00
-186.00, 255.00, -69.00, -0.05, -0.04, 0.12, 14.38, 3.77, 69.86, 22.79, -64.69, -0.00, 0.10, 0.01, 25.84, 10.24, -32.67, 0.00, -0.01, 0.00, 24.90, 10.20, -33.25, 0.00, -0.01, 0.00
-101.00, -85.00, 197.00, -0.08, -0.18, -0.23, 14.38, 3.80, 39.93, 38.25, -49.69, 0.00, 0.11, 0.01, 23.87, 10.91, -33.36, -0.00, 0.00, -0.00, 24.81, 10.48, -33.26, -0.00, 0.00, -0.00
-145.00, -253.00, -255.00, 0.14, 0.23, -0.24, 14.13, 3.86, 56.39, 49.04, -38.03, -0.00, 0.10, 0.01, 24.78, 9.47, -34.27, 0.00, -0.00, -0.00, 24.80, 10.10, -33.31, 0.00, -0.00, -0.00
215.00, 255.00, -255.00, -0.22, 0.20, -0.02, 14.13, 3.81, 55.86, 29.42, -65.62, -0.00, 0.11, 0.01, 25.72, 9.54, -32.86, 0.00, 0.00, 0.00, 24.88, 9.88, -33.28, 0.00, 0.00, 0.00
-255.00, 255.00, -51.00, 0.17, -0.15, -0.02, 14.00, 3.83, 71.02, 22.20, -66.71, 0.00, 0.10, 0.01, 23.54, 10.79, -32.81, -0.00, -0.00, -0.00, 24.78, 10.24, -33.29, -0.01, -0.00, -0.00
244.00, -226.00, -51.00, 0.14, 0.20, 0.03, 14.13, 3.77, 29.39, 49.34, -41.30, -0.00, 0.10, 0.01, 26.39, 9.48, -33.84, 0.00, -0.01, -0.00, 24.90, 9.93, -33.27, 0.00, -0.01, -0.00
219.00, 255.00, 69.00, -0.15, -0.08, 0.23, 14.13, 3.67, 42.27, 26.47, -67.64, -0.00, 0.10, 0.01, 25.46, 9.77, -33.56, 0.00, -0.00, 0.00, 24.94, 9.86, -33.26, 0.00, -0.00, 0.00
-232.00, -149.00, 255.00, 0.10, 0.13, -0.18, 14.13, 3.60, 42.88, 38.23, -51.20, 0.00, 0.10, 0.01, 24.27, 9.14, -33.81, -0.00, -0.01, 0.00, 24.88, 9.60, -33.31, -0.00, -0.01, -0.00
178.00, 214.00, -255.00, 0.19, -0.21, -0.07, 14.25, 3.49, 55.17, 31.19, -61.14, -0.00, 0.10, 0.01, 25.43, 9.85, -33.78, 0.00, -0.01, -0.00, 24.91, 9.69, -33.31, 0.00, -0.00, -0.00
255.00, -255.00, -139.00, 0.23, -0.17, -0.09, 14.25, 3.45, 33.95, 50.15, -40.78, 0.00, 0.10, 0.01, 26.75, 9.79, -33.61, -0.00, -0.00, -0.00, 25.04, 9.70, -33.26, 0.00, -0.00, -0.00
255.00, -255.00, -170.00, 0.03, -0.18, 0.03, 13.88, 3.35, 35.36, 50.44, -41.01, 0.00, 0.10, 0.01, 26.46, 10.39, -33.50, -0.00, -0.01, -0.00, 25.14, 9.94, -33.21, -0.00, -0.01, -0.00
74.00, -255.00, 74.00, -0.15, 0.17, -0.23, 14.13, 3.38, 32.52, 46.73, -40.84, -0.00, 0.10, 0.01, 23.89, 11.15, -33.28, 0.00, -0.01, -0.00, 25.03, 10.41, -33.22, -0.00, -0.01, -0.00
-243.00, 255.00, -255.00, 0.22, 0.19, -0.02, 14.00, 3.34, 74.26, 26.60, -62.85, 0.00, 0.10, 0.01, 25.21, 10.20, -33.04, -0.00, -0.00, -0.00, 25.05, 10.33, -33.21, -0.00, -0.00, -0.00
255.00, 255.00, -55.00, 0.07, 0.15, 0.25, 14.00, 3.25, 45.31, 29.16, -65.36, -0.00, 0.09, 0.01, 25.09, 9.75, -35.44, 0.00, -0.01, -0.00, 25.01, 10.11, -33.29, 0.00, -0.01, -0.00
147.00, 248.00, 255.00, -0.10, 0.17, -0.09, 13.88, 3.25, 40.32, 26.32, -69.53, -0.00, 0.10, 0.01, 25.78, 9.21, -35.26, -0.00, -0.01, -0.00, 25.03, 9.76, -33.34, 0.00, -0.01, -0.00
-191.00, 255.00, -177.00, 0.18, -0.08, -0.22, 14.00, 3.25, 68.04, 25.17, -63.99, -0.00, 0.10, 0.01, 24.69, 9.14, -35.55, 0.00, -0.00, -0.00, 24.97, 9.53, -33.42, 0.00, -0.00, -0.00
255.00, -162.00, -255.00, 0.18, 0.08, -0.08, 14.13, 3.25, 41.23, 45.95, -44.15, 0.00, 0.10, 0.01, 26.64, 9.14, -33.31, -0.00, 0.00, 0.00, 25.10, 9.36, -33.38, -0.00, 0.00, 0.00
255.00, 162.00, -162.00, 0.25, 0.16, -0.03, 14.25, 3.26, 46.08, 33.38, -58.54, -0.00, 0.10, 0.01, 24.94, 9.86, -34.39, 0.00, -0.00, -0.00, 25.06, 9.55, -33.40, 0.00, -0.00, -0.00
255.00, 255.00, -76.00, -0.04, 0.19, -0.08, 14.38, 3.43, 47.41, 28.65, -64.63, -0.00, 0.10, 0.01, 26.62, 9.54, -33.58, 0.00, -0.00, -0.00, 25.18, 9.52, -33.36, 0.00, 0.00, -0.00
-91.00, 255.00, -156.00, -0.18, -0.13, -0.18, 14.00, 3.47, 67.70, 25.45, -63.17, 0.00, 0.10, 0.01, 27.54, 9.86, -34.30, -0.01, -0.00, -0.00, 25.34, 9.62, -33.30, -0.00, -0.00, -0.00
-255.00, -219.00, -255.00, -0.17, 0.12, 0.17, 14.00, 3.50, 61.21, 45.85, -41.54, 0.00, 0.10, 0.01, 24.73, 10.66, -33.45, -0.00, -0.00, -0.00, 25.28, 10.02, -33.30, -0.00, -0.00, -0.00
-255.00, 206.00, 255.00, -0.10, -0.20, 0.21, 14.13, 3.52, 56.27, 23.59, -68.46, -0.00, 0.10, 0.01, 24.71, 9.58, -33.32, 0.00, -0.00, -0.00, 25.24, 9.87, -33.33, 0.00, -0.00, -0.00
-181.00, -255.00, 255.00, 0.23, -0.20, -0.02, 14.13, 3.52, 36.14, 44.55, -46.55, -0.00, 0.10, 0.01, 22.95, 10.43, -33.76, 0.00, -0.00, -0.00, 25.04, 10.11, -33.39, 0.00, -0.00, -0.00
255.00, -255.00, -53.00, 0.06, 0.25, -0.11, 14.00, 3.63, 27.29, 50.20, -41.52, 0.00, 0.10, 0.01, 24.63, 9.49, -34.48, -0.00, -0.01, 0.00, 24.99, 9.89, -33.45, -0.00, -0.01, 0.00
120.00, 255.00, -190.00, 0.09, 0.19, 0.18, 14.25, 3.71, 58.01, 26.91, -65.07, 0.00, 0.11, 0.01, 25.63, 9.59, -34.38, -0.00, 0.00, -0.00, 25.03, 9.77, -33.46, -0.00, 0.00, -0.00
162.00, 255.00, 255.00, -0.07, -0.07, -0.12, 14.25, 3.73, 38.34, 24.33, -73.05, 0.00, 0.10, 0.01, 26.18, 9.01, -33.75, -0.00, -0.01, 0.00, 25.12, 9.46, -33.45, -0.00, -0.01, 0.00
-133.00, -133.00, -198.00, 0.11, -0.02, -0.18, 14.13, 3.85, 56.84, 40.34, -41.82, 0.00, 0.10, 0.01, 24.14, 7.87, -33.38, -0.00, -0.00, -0.00, 25.06, 8.88, -33.50, -0.00, -0.00, -0.00
182.00, -50.00, -251.00, 0.06, 0.23, -0.13, 14.13, 3.87, 46.13, 42.33, -46.96, -0.00, 0.10, 0.01, 25.61, 9.21, -33.70, 0.00, -0.00, -0.00, 25.09, 9.00, -33.48, 0.00, -0.00, -0.00
115.00, 255.00, -204.00, -0.13, -0.06, -0.17, 14.25, 3.86, 58.49, 27.14, -65.08, -0.00, 0.10, 0.01, 24.63, 10.12, -33.47, 0.00, -0.00, -0.00, 25.04, 9.43, -33.47, 0.00, -0.00, -0.00
-205.00, -115.00, -243.00, 0.15, 0.17, -0.04, 14.13, 3.94, 64.15, 42.75, -44.48, 0.01, 0.10, 0.01, 24.49, 10.79, -34.33, -0.01, -0.00, 0.00, 24.97, 9.95, -33.48, -0.01, -0.00, 0.00
223.00, 240.00, -83.00, -0.14, -0.04, 0.12, 14.00, 3.95, 49.02, 28.18, -64.97, 0.01, 0.10, 0.01, 26.84, 10.46, -32.11, -0.01, -0.00, 0.00, 25.13, 10.12, -33.37, -0.00, -0.00, 0.00
-212.00, -82.00, 191.00, 0.22, -0.20, -0.11, 14.25, 3.97, 46.74, 37.46, -51.45, 0.00, 0.10, 0.01, 24.37, 11.14, -33.61, -0.00, -0.00, 0.00, 25.05, 10.51, -33.38, -0.00, -0.00, 0.00
255.00, -255.00, -179.00, 0.01, -0.24, 0.23, 14.13, 3.95, 32.34, 53.65, -39.61, -0.00, 0.10, 0.01, 26.73, 9.21, -34.36, 0.00, -0.00, 0.00, 25.18, 9.99, -33.38, 0.00, -0.00, 0.00
32.00, -255.00, 255.00, 0.25, 0.00, -0.20, 14.25, 3.93, 25.05, 47.92, -45.29, 0.00, 0.10, 0.01, 25.45, 10.15, -34.12, -0.00, -0.00, -0.00, 25.18, 10.05, -33.39, -0.00, -0.00, -0.00
255.00, 0.00, -255.00, 0.16, 0.18, -0.04, 14.50, 3.95, 44.74, 42.05, -50.98, 0.00, 0.10, 0.01, 26.43, 9.44, -33.93, -0.00, -0.01, 0.00, 25.27, 9.80, -33.38, 0.00, -0.01, 0.00
231.00, 248.00, -82.00, -0.03, -0.01, 0.01, 13.88, 3.99, 47.19, 27.55, -67.13, 0.00, 0.10, 0.01, 25.24, 10.11, -33.19, -0.00, -0.00, 0.00, 25.27, 9.92, -33.37, -0.00, -0.00, 0.00
-66.00, -32.00, 32.00, -0.02, -0.13, -0.24, 14.00, 4.11, 47.73, 35.44, -47.34, -0.00, 0.10, 0.01, 24.49, 9.92, -32.98, -0.00, -0.00, 0.00, 25.22, 9.93, -33.38, -0.00, -0.00, 0.00
-48.00, -197.00, -255.00, 0.15, -0.19, 0.21, 14.13, 4.11, 55.09, 48.00, -38.57, 0.00, 0.10, 0.01, 26.37, 9.25, -34.24, -0.00, -0.00, -0.00, 25.29, 9.66, -33.38, -0.00, -0.00, -0.00
217.00, -250.00, 255.00, -0.04, -0.05, -0.16, 14.00, 4.01, 17.16, 49.28, -47.05, 0.00, 0.10, 0.01, 29.05, 8.29, -33.65, -0.00, -0.01, -0.00, 25.59, 9.08, -33.29, 0.00, -0.01, 0.00
-81.00, -97.00, -229.00, 0.04, -0.23, -0.13, 14.25, 3.88, 57.41, 41.74, -43.07, 0.01, 0.10, 0.01, 24.85, 10.01, -33.48, -0.01, -0.01, -0.00, 25.52, 9.44, -33.30, -0.01, -0.01, -0.00
83.00, -255.00, -204.00, 0.05, 0.11, 0.11, 14.00, 3.77, 41.70, 50.35, -36.99, 0.00, 0.10, 0.01, 24.62, 9.87, -33.36, -0.00, -0.01, -0.00, 25.44, 9.62, -33.32, -0.00, -0.01, -0.00
101.00, 185.00, 185.00, -0.24, -0.11, -0.04, 14.00, 3.68, 40.13, 28.71, -63.08, -0.00, 0.10, 0.01, 24.08, 11.43, -32.33, -0.00, -0.00, -0.00, 25.33, 10.32, -33.29, -0.00, -0.00, -0.00
-255.00, -188.00, -87.00, 0.06, -0.02, -0.24, 14.13, 3.59, 56.77, 42.62, -42.30, -0.00, 0.10, 0.01, 25.08, 10.81, -33.19, 0.00, -0.01, -0.00, 25.31, 10.51, -33.28, 0.00, -0.01, -0.00
121.00, -53.00, -255.00, 0.05, 0.12, 0.20, 14.25, 3.55, 49.74, 42.21, -45.78, 0.00, 0.10, 0.01, 25.96, 10.84, -33.07, -0.00, -0.00, -0.00, 25.36, 10.62, -33.25, -0.00, -0.00, -0.00
106.00, 205.00, 255.00, -0.10, 0.25, -0.17, 14.13, 3.54, 39.54, 26.31, -67.00, -0.01, 0.10, 0.01, 25.38, 9.20, -33.45, 0.00, -0.01, -0.00, 25.37, 10.09, -33.28, 0.00, -0.01, -0.00
-180.00, 255.00, -254.00, 0.13, 0.10, -0.02, 14.00, 3.54, 73.14, 25.72, -63.91, 0.00, 0.10, 0.01, 24.55, 9.63, -33.69, -0.00, -0.00, -0.00, 25.30, 9.93, -33.33, -0.00, -0.00, -0.00
216.00, 180.00, -53.00, 0.23, -0.13, -0.20, 14.13, 3.49, 44.34, 30.46, -60.90, 0.00, 0.11, 0.01, 24.79, 9.68, -34.84, -0.00, 0.00, -0.00, 25.23, 9.84, -33.39, -0.00, 0.00, -0.00
255.00, -218.00, -255.00, 0.03, -0.05, -0.10, 13.75, 3.54, 38.15, 50.00, -42.87, 0.01, 0.11, 0.01, 26.32, 8.94, -34.72, -0.01, 0.00, -0.00, 25.30, 9.49, -33.41, -0.00, 0.00, -0.00
72.00, -106.00, -180.00, -0.13, -0.24, -0.19, 14.13, 3.49, 46.10, 40.70, -43.20, -0.00, 0.11, 0.01, 24.37, 8.98, -33.06, 0.00, 0.00, -0.00, 25.24, 9.31, -33.44, 0.00, 0.00, -0.00
-218.00, -255.00, -255.00, 0.20, -0.20, 0.21, 14.25, 3.47, 58.64, 47.35, -40.82, 0.00, 0.10, 0.01, 25.10, 10.43, -34.48, -0.00, -0.00, -0.00, 25.20, 9.74, -33.44, -0.00, -0.00, -0.00
255.00, -255.00, 255.00, 0.22, -0.06, 0.01, 14.13, 3.42, 18.66, 47.94, -47.78, 0.00, 0.11, 0.01, 25.32, 9.41, -33.55, -0.00, 0.00, 0.00, 25.20, 9.62, -33.45, -0.00, 0.00, 0.00
255.00, -126.00, 35.00, 0.04, -0.19, 0.01, 14.13, 3.39, 28.21, 43.53, -46.55, -0.00, 0.10, 0.01, 23.09, 10.39, -33.33, 0.00, -0.01, -0.00, 25.04, 9.94, -33.49, -0.00, -0.01, -0.00
92.00, -255.00, 35.00, 0.14, 0.08, 0.23, 13.88, 3.48, 31.60, 47.53, -39.77, 0.00, 0.10, 0.01, 23.03, 11.07, -33.11, -0.00, -0.00, -0.00, 24.87, 10.39, -33.50, -0.00, -0.00, -0.00
229.00, 155.00, 255.00, 0.21, -0.11, -0.08, 14.00, 3.48, 31.70, 29.67, -64.25, 0.00, 0.10, 0.01, 24.83, 8.52, -32.78, -0.00, 0.00, -0.00, 24.90, 9.69, -33.52, -0.00, 0.00, -0.00
255.00, -195.00, -155.00, -0.09, -0.24, 0.00, 14.13, 3.46, 35.68, 48.23, -43.34, 0.00, 0.11, 0.01, 26.29, 10.25, -34.19, -0.00, 0.00, -0.00, 24.99, 9.88, -33.48, -0.00, 0.00, -0.00
-170.00, -255.00, 0.00, -0.06, -0.02, 0.02, 14.13, 3.40, 46.78, 44.81, -39.71, 0.00, 0.10, 0.01, 24.57, 10.73, -32.77, -0.00, -0.00, 0.00, 24.96, 10.20, -33.46, -0.00, -0.00, 0.00
-126.00, -55.00, 55.00, -0.04, -0.10, 0.20, 14.38, 3.42, 48.73, 35.50, -48.49, -0.00, 0.10, 0.01, 24.60, 9.73, -34.19, 0.00, 0.00, -0.00, 24.92, 10.03, -33.50, 0.00, 0.00, -0.00
-92.00, -185.00, 255.00, -0.13, 0.05, 0.13, 14.00, 3.41, 34.60, 41.70, -49.52, 0.00, 0.11, 0.01, 23.07, 10.42, -35.03, -0.00, 0.00, 0.00, 24.74, 10.21, -33.58, -0.01, 0.00, 0.00
-221.00, 109.00, 221.00, 0.19, 0.22, -0.02, 13.63, 3.38, 52.29, 28.90, -62.80, -0.00, 0.10, 0.01, 24.56, 10.49, -35.91, 0.00, 0.00, -0.00, 24.68, 10.32, -33.64, 0.00, 0.00, -0.00
255.00, 255.00, -55.00, -0.04, 0.23, 0.12, 14.00, 3.55, 46.36, 28.02, -66.08, 0.01, 0.11, 0.01, 26.40, 9.41, -33.98, -0.01, 0.00, -0.00, 24.81, 9.95, -33.62, -0.01, 0.00, -0.00
-89.00, 255.00, 205.00, -0.24, 0.00, 0.10, 14.13, 3.56, 52.72, 22.26, -70.64, 0.00, 0.10, 0.01, 25.62, 9.05, -35.62, -0.00, -0.01, 0.00, 24.84, 9.60, -33.67, -0.00, -0.01, 0.00
-255.00, 0.00, 180.00, 0.12, -0.07, 0.19, 14.13, 3.63, 53.86, 32.42, -55.16, -0.00, 0.10, 0.01, 26.08, 10.36, -33.49, 0.00, -0.01, 0.00, 24.93, 9.87, -33.61, 0.00, -0.01, 0.00
202.00, -135.00, 255.00, 0.11, 0.01, -0.23, 14.38, 3.60, 21.73, 41.38, -51.13, 0.00, 0.10, 0.01, 24.38, 8.34, -33.46, -0.00, -0.00, -0.00, 24.91, 9.30, -33.65, -0.00, -0.00, -0.00
191.00, 34.00, -255.00, 0.01, 0.15, 0.08, 13.88, 3.66, 48.99, 37.81, -50.79, -0.00, 0.10, 0.01, 25.64, 8.91, -33.12, 0.00, -0.01, -0.00, 24.97, 9.14, -33.62, 0.00, -0.01, -0.00
34.00, 232.00, 149.00, -0.20, 0.12, 0.25, 14.13, 3.68, 45.88, 24.58, -65.80, -0.00, 0.10, 0.01, 23.34, 9.99, -33.28, 0.00, -0.00, -0.00, 24.84, 9.48, -33.64, -0.00, -0.00, -0.00
-255.00, 200.00, 255.00, -0.12, 0.11, 0.23, 14.00, 3.74, 56.68, 23.93, -69.01, -0.00, 0.10, 0.01, 24.41, 10.71, -32.38, 0.00, -0.00, -0.00, 24.82, 9.95, -33.59, 0.00, -0.00, -0.00
-198.00, 186.00, 255.00, 0.21, -0.04, 0.17, 14.00, 3.72, 54.55, 24.29, -67.23, -0.00, 0.10, 0.01, 25.77, 9.87, -32.79, 0.00, -0.00, 0.00, 24.91, 9.90, -33.54, 0.00, -0.00, 0.00
255.00, -86.00, 248.00, -0.15, -0.10, -0.06, 14.38, 3.83, 21.00, 42.17, -54.00, 0.01, 0.10, 0.01, 26.86, 9.64, -33.18, -0.01, -0.00, -0.00, 25.07, 9.77, -33.48, -0.01, -0.00, -0.00
-226.00, -171.00, -116.00, -0.17, -0.20, 0.09, 14.38, 3.88, 57.13, 42.91, -42.08, -0.00, 0.11, 0.01, 24.01, 10.45, -33.82, 0.00, 0.00, -0.00, 24.97, 10.05, -33.50, 0.00, 0.00, -0.00
-242.00, -255.00, 156.00, 0.04, -0.23, -0.01, 14.00, 3.95, 44.42, 45.32, -43.95, 0.01, 0.09, 0.01, 25.07, 10.22, -34.26, -0.01, -0.01, 0.00, 24.96, 10.11, -33.52, -0.01, -0.01, 0.00
82.00, -255.00, -32.00, 0.02, 0.18, 0.05, 14.13, 3.96, 34.19, 50.01, -36.26, -0.00, 0.10, 0.01, 24.95, 10.67, -32.65, 0.00, 0.00, 0.00, 24.97, 10.32, -33.48, 0.00, 0.00, 0.00
49.00, 248.00, 98.00, -0.13, -0.07, 0.20, 14.50, 4.09, 49.65, 23.37, -67.96, 0.00, 0.10, 0.01, 24.99, 10.84, -32.80, -0.00, -0.00, -0.00, 24.98, 10.52, -33.45, -0.00, -0.00, -0.00
-197.00, -124.00, 255.00, 0.14, 0.16, -0.03, 13.88, 4.07, 40.76, 37.30, -50.47, -0.00, 0.10, 0.01, 23.88, 8.38, -32.16, 0.00, -0.01, -0.00, 24.94, 9.73, -33.48, 0.00, -0.01, -0.00
208.00, 227.00, -65.00, -0.11, -0.08, -0.04, 14.13, 4.06, 48.64, 27.49, -64.43, 0.00, 0.11, 0.01, 26.85, 10.02, -32.09, -0.00, 0.00, -0.00, 25.10, 9.81, -33.38, -0.00, 0.00, -0.00
-176.00, -138.00, -81.00, 0.25, -0.05, -0.10, 14.25, 4.07, 56.36, 40.69, -42.41, -0.00, 0.10, 0.01, 25.74, 9.45, -33.83, 0.00, -0.01, -0.00, 25.15, 9.67, -33.38, 0.00, -0.01, -0.00
255.00, -96.00, -164.00, -0.21, -0.13, 0.23, 14.00, 3.99, 37.43, 46.35, -46.30, -0.00, 0.10, 0.01, 26.92, 10.36, -34.17, 0.00, -0.00, -0.00, 25.26, 9.91, -33.33, 0.01, -0.00, -0.00
-255.00, -201.00, 255.00, -0.22, -0.21, 0.13, 14.38, 3.94, 41.54, 42.18, -49.15, 0.00, 0.10, 0.01, 24.01, 9.97, -33.28, -0.00, -0.00, -0.00, 25.16, 9.95, -33.37, -0.00, -0.00, -0.00
-255.00, -255.00, 202.00, 0.18, -0.10, -0.23, 14.25, 3.91, 42.24, 45.38, -45.47, 0.01, 0.10, 0.01, 24.16, 10.53, -33.90, -0.01, -0.00, -0.00, 25.07, 10.18, -33.40, -0.01, -0.00, -0.00
249.00, -168.00, -255.00, -0.09, -0.17, 0.07, 14.25, 3.92, 39.33, 50.45, -42.97, -0.00, 0.11, 0.01, 27.06, 9.55, -34.03, 0.00, 0.00, 0.00, 25.22, 9.92, -33.36, 0.00, 0.00, 0.00
-155.00, -241.00, 128.00, -0.16, -0.21, 0.15, 14.00, 3.85, 41.20, 45.63, -41.98, -0.00, 0.11, 0.01, 24.83, 10.77, -33.78, 0.00, 0.00, -0.00, 25.17, 10.25, -33.37, 0.00, 0.00, -0.00
-235.00, -255.00, 225.00, -0.24, 0.04, -0.02, 14.00, 3.88, 40.89, 44.48, -45.79, 0.01, 0.10, 0.01, 24.84, 9.49, -33.69, -0.01, -0.00, -0.00, 25.15, 9.96, -33.40, -0.01, -0.00, -0.00
-255.00, 83.00, -50.00, -0.13, 0.18, -0.07, 14.00, 3.86, 65.65, 30.75, -55.60, 0.00, 0.10, 0.01, 24.21, 11.87, -33.51, -0.00, -0.00, -0.00, 25.05, 10.70, -33.38, -0.00, -0.01, -0.00
-205.00, 251.00, -130.00, 0.21, -0.05, 0.21, 14.25, 3.81, 71.19, 23.93, -64.53, 0.00, 0.10, 0.01, 23.38, 10.89, -32.59, -0.00, -0.00, 0.00, 24.93, 10.79, -33.40, -0.00, -0.00, -0.00
255.00, -101.00, 255.00, 0.25, 0.21, -0.08, 14.00, 3.75, 20.27, 41.51, -52.78, -0.01, 0.10, 0.01, 26.06, 8.48, -32.55, 0.01, -0.01, 0.00, 25.05, 9.90, -33.38, 0.01, -0.01, 0.00
255.00, 255.00, -147.00, 0.12, 0.19, 0.00, 14.00, 3.73, 50.03, 29.25, -64.44, -0.01, 0.10, 0.01, 26.55, 10.06, -31.62, 0.01, 0.00, -0.00, 25.19, 9.93, -33.29, 0.01, 0.00, -0.00
198.00, 255.00, 0.00, -0.21, 0.03, 0.02, 14.25, 3.67, 46.62, 26.66, -65.58, -0.01, 0.10, 0.01, 25.94, 10.02, -32.93, 0.01, -0.01, -0.00, 25.26, 9.95, -33.25, 0.01, -0.01, -0.00
-255.00, 70.00, 52.00, 0.14, 0.02, -0.20, 14.13, 3.69, 60.11, 29.51, -54.49, -0.01, 0.10, 0.01, 24.50, 10.35, -32.20, 0.01, -0.00, -0.00, 25.21, 10.11, -33.24, 0.01, -0.00, -0.00
221.00, 52.00, -255.00, 0.13, -0.19, 0.21, 13.88, 3.60, 47.21, 38.06, -50.99, 0.00, 0.10, 0.01, 24.80, 9.47, -32.02, -0.00, -0.01, -0.00, 25.21, 9.87, -33.23, -0.00, -0.01, -0.00
214.00, -255.00, 255.00, -0.13, -0.12, 0.11, 14.13, 3.63, 18.74, 48.63, -46.96, -0.00, 0.10, 0.01, 26.02, 9.65, -33.53, 0.00, -0.00, -0.00, 25.27, 9.78, -33.22, 0.00, -0.00, -0.00
-213.00, -202.00, 190.00, 0.07, 0.01, 0.03, 14.13, 3.57, 43.13, 42.82, -46.24, 0.00, 0.10, 0.01, 24.57, 11.32, -33.42, -0.00, -0.00, -0.00, 25.19, 10.37, -33.21, -0.00, -0.00, -0.00
137.00, 34.00, 71.00, 0.19, 0.11, -0.11, 14.13, 3.60, 39.58, 35.36, -52.57, 0.01, 0.10, 0.01, 25.93, 10.87, -33.48, -0.01, -0.01, 0.00, 25.24, 10.55, -33.18, -0.01, -0.01, 0.00
255.00, 191.00, -191.00, 0.12, 0.02, -0.04, 14.13, 3.58, 47.52, 32.11, -60.27, 0.00, 0.10, 0.01, 24.49, 9.54, -32.89, -0.00, -0.01, -0.00, 25.19, 10.18, -33.22, -0.01, -0.01, -0.00
203.00, 53.00, -88.00, -0.02, 0.05, -0.08, 14.00, 3.50, 42.09, 36.44, -51.70, 0.01, 0.10, 0.01, 24.77, 10.62, -32.92, -0.01, -0.00, -0.00, 25.16, 10.35, -33.21, -0.01, -0.00, -0.00
-54.00, 107.00, -154.00, 0.22, 0.16, 0.15, 13.88, 3.53, 58.40, 32.93, -53.45, 0.00, 0.10, 0.01, 24.31, 11.63, -33.60, -0.00, -0.00, -0.00, 25.07, 10.85, -33.22, -0.00, -0.00, -0.00
255.00, 246.00, 237.00, 0.18, 0.21, -0.03, 14.13, 3.47, 34.29, 28.11, -70.11, 0.00, 0.10, 0.01, 25.23, 9.83, -33.20, -0.00, -0.00, -0.00, 25.09, 10.46, -33.23, -0.00, -0.00, -0.00
255.00, 255.00, -73.00, -0.16, -0.19, 0.07, 14.00, 3.40, 47.11, 28.65, -63.88, -0.00, 0.10, 0.01, 26.38, 9.52, -32.93, 0.00, -0.01, 0.00, 25.20, 10.09, -33.20, 0.00, -0.01, 0.00
