-228.00, 255.00, -255.00, 0.13, 0.21, -0.13, 44.75, 3.96, 73.98, 26.16, -56.56, 0.00, 0.14, 0.01, 19.96, 9.83, -29.24, -0.00, 0.04, -0.00, 22.31, 9.70, -29.09, -0.01, 0.04, -0.00
202.00, 255.00, -202.00, -0.11, 0.06, 0.22, 44.88, 3.93, 49.37, 28.03, -55.66, 0.01, 0.14, 0.01, 22.36, 7.45, -28.82, -0.01, 0.03, -0.00, 22.34, 8.89, -29.10, -0.01, 0.03, -0.00
-180.00, 113.00, 255.00, 0.03, 0.06, -0.06, 45.50, 3.98, 46.00, 26.54, -52.62, -0.01, 0.14, 0.01, 22.48, 7.34, -28.12, 0.01, 0.04, 0.00, 22.39, 8.33, -29.09, 0.01, 0.04, 0.00
66.00, 112.00, -112.00, -0.23, -0.19, -0.24, 45.50, 4.06, 49.23, 32.46, -43.67, 0.01, 0.14, 0.01, 23.31, 9.19, -28.61, -0.01, 0.03, -0.00, 22.46, 8.62, -29.03, -0.01, 0.03, -0.00
-255.00, -252.00, -255.00, -0.04, 0.14, 0.19, 45.25, 3.98, 56.84, 50.37, -30.82, -0.00, 0.14, 0.01, 20.56, 9.00, -32.07, 0.00, 0.04, -0.00, 22.27, 8.80, -29.14, 0.00, 0.04, -0.00
-82.00, 211.00, 255.00, 0.13, 0.11, 0.02, 45.50, 3.94, 44.11, 28.05, -59.32, -0.00, 0.14, 0.01, 22.42, 12.38, -29.11, -0.00, 0.04, -0.00, 22.26, 10.10, -29.04, 0.00, 0.04, -0.00
202.00, 180.00, 50.00, 0.22, -0.15, -0.12, 45.88, 4.02, 35.79, 32.80, -53.61, -0.00, 0.14, 0.01, 22.74, 11.83, -30.19, 0.00, 0.03, 0.00, 22.26, 10.72, -29.01, 0.00, 0.03, 0.00
255.00, -220.00, -189.00, -0.01, 0.11, -0.14, 46.13, 3.98, 29.03, 53.17, -31.77, 0.01, 0.14, 0.01, 24.13, 7.90, -31.80, -0.01, 0.04, -0.00, 22.38, 9.66, -29.07, -0.01, 0.04, -0.00
-32.00, 178.00, -211.00, -0.17, -0.19, -0.21, 45.88, 4.00, 58.59, 33.22, -50.10, 0.00, 0.14, 0.01, 20.14, 12.54, -31.04, -0.00, 0.04, -0.00, 22.16, 10.75, -29.09, -0.00, 0.04, -0.00
-238.00, -254.00, -255.00, 0.20, -0.11, -0.13, 46.13, 3.95, 55.69, 46.35, -31.22, 0.01, 0.14, 0.01, 20.62, 4.76, -33.01, -0.01, 0.03, 0.00, 22.03, 8.56, -29.27, -0.01, 0.03, 0.00
255.00, -179.00, -202.00, 0.00, 0.13, -0.04, 46.38, 3.92, 31.10, 51.71, -33.70, -0.00, 0.14, 0.01, 23.92, 8.76, -31.87, 0.00, 0.04, -0.00, 22.13, 8.62, -29.27, 0.00, 0.04, -0.00
0.00, 203.00, -83.00, 0.15, -0.02, 0.09, 46.75, 4.03, 52.37, 27.29, -49.85, 0.00, 0.14, 0.01, 20.41, 9.37, -28.58, -0.00, 0.04, -0.00, 22.02, 8.91, -29.27, -0.00, 0.04, -0.00
219.00, -49.00, 152.00, 0.14, 0.02, -0.06, 46.50, 4.05, 21.91, 39.43, -42.06, 0.01, 0.15, 0.01, 24.18, 6.88, -30.08, -0.01, 0.05, 0.00, 22.18, 8.14, -29.25, -0.01, 0.05, 0.00
209.00, 49.00, -111.00, 0.20, 0.07, -0.01, 46.63, 4.05, 36.73, 36.48, -42.69, -0.00, 0.15, 0.01, 22.19, 7.43, -30.14, 0.00, 0.04, -0.00, 22.19, 7.89, -29.28, 0.00, 0.04, -0.00
255.00, 125.00, -32.00, -0.24, 0.09, -0.22, 46.88, 4.04, 36.10, 36.67, -47.78, 0.00, 0.14, 0.01, 24.82, 11.17, -28.65, -0.00, 0.04, -0.00, 22.36, 9.04, -29.11, -0.00, 0.04, -0.00
-255.00, 152.00, -255.00, -0.04, 0.06, 0.02, 46.75, 3.97, 71.62, 27.92, -48.82, -0.01, 0.14, 0.01, 19.88, 7.09, -29.25, 0.01, 0.04, 0.00, 22.21, 8.37, -29.19, 0.00, 0.04, 0.00
-82.00, 112.00, 49.00, -0.11, 0.09, -0.14, 46.75, 4.03, 49.69, 31.50, -45.76, 0.00, 0.15, 0.01, 22.53, 11.20, -29.08, -0.00, 0.04, 0.00, 22.22, 9.39, -29.11, -0.00, 0.04, 0.00
-177.00, 152.00, -210.00, 0.08, 0.00, 0.17, 46.75, 4.04, 66.98, 34.49, -47.85, -0.00, 0.14, 0.01, 20.90, 13.95, -29.60, 0.00, 0.03, -0.00, 22.07, 11.06, -29.02, 0.00, 0.03, -0.00
139.00, 0.00, 237.00, 0.14, 0.03, 0.03, 46.88, 4.03, 25.12, 37.15, -46.23, 0.00, 0.15, 0.00, 24.25, 8.74, -29.74, -0.00, 0.04, -0.01, 22.24, 10.18, -29.01, 0.00, 0.04, -0.00
210.00, 65.00, 65.00, -0.08, -0.04, -0.17, 47.00, 4.06, 31.56, 35.98, -46.92, 0.01, 0.14, 0.01, 24.55, 9.27, -31.03, -0.01, 0.04, 0.00, 22.39, 9.82, -29.02, -0.00, 0.04, 0.01
-138.00, -81.00, -236.00, 0.01, -0.11, -0.07, 47.25, 4.06, 57.19, 40.56, -34.76, 0.01, 0.14, 0.01, 21.79, 7.24, -31.05, -0.01, 0.04, 0.00, 22.34, 8.88, -29.11, -0.01, 0.04, 0.00
32.00, -176.00, -125.00, 0.00, -0.24, 0.24, 47.00, 4.06, 39.35, 44.99, -31.22, 0.00, 0.15, 0.01, 22.65, 6.74, -32.47, -0.00, 0.04, -0.00, 22.33, 8.10, -29.20, -0.00, 0.04, -0.00
0.00, -255.00, 255.00, 0.14, 0.06, 0.23, 47.00, 4.01, 22.96, 46.83, -35.56, 0.01, 0.14, 0.01, 24.31, 6.69, -31.35, -0.01, 0.03, -0.00, 22.46, 7.56, -29.21, -0.01, 0.03, -0.00
210.00, 112.00, 255.00, 0.25, 0.18, -0.03, 46.88, 3.96, 23.87, 29.03, -53.35, 0.01, 0.14, 0.01, 23.01, 4.70, -28.49, -0.01, 0.04, -0.00, 22.53, 6.51, -29.20, -0.01, 0.04, -0.00
255.00, 248.00, -66.00, -0.18, 0.15, 0.19, 47.13, 3.96, 40.54, 30.65, -56.31, 0.01, 0.14, 0.01, 22.91, 10.33, -28.81, -0.01, 0.04, -0.00, 22.53, 7.90, -29.10, -0.01, 0.04, -0.00
-248.00, 222.00, 255.00, -0.17, -0.22, -0.01, 47.00, 3.91, 53.41, 27.11, -60.44, 0.01, 0.15, 0.01, 22.23, 13.19, -27.69, -0.01, 0.04, 0.00, 22.49, 9.80, -28.93, -0.01, 0.04, 0.00
-241.00, -255.00, -32.00, -0.19, -0.09, 0.16, 47.38, 3.93, 47.54, 47.16, -30.04, 0.00, 0.14, 0.00, 22.13, 8.85, -31.20, -0.00, 0.04, -0.01, 22.44, 9.46, -29.00, -0.00, 0.04, -0.01
-255.00, -155.00, 232.00, -0.06, -0.21, 0.05, 47.13, 3.94, 40.44, 40.73, -39.74, -0.01, 0.14, 0.01, 22.42, 8.65, -29.63, 0.01, 0.04, 0.00, 22.45, 9.17, -29.02, 0.01, 0.04, 0.00
-113.00, -255.00, 98.00, 0.16, -0.08, -0.06, 47.50, 3.98, 35.98, 50.15, -30.15, 0.01, 0.14, 0.01, 23.61, 11.18, -31.07, -0.01, 0.04, -0.00, 22.49, 9.90, -29.00, -0.01, 0.04, -0.00
230.00, -140.00, -112.00, -0.21, -0.16, 0.19, 47.63, 4.02, 30.84, 42.98, -32.58, 0.01, 0.14, 0.01, 25.19, 3.51, -29.80, -0.01, 0.04, 0.00, 22.70, 7.53, -28.97, -0.01, 0.04, 0.00
-255.00, -229.00, 253.00, 0.13, -0.04, 0.12, 47.88, 3.94, 37.72, 42.58, -38.03, 0.01, 0.15, 0.01, 23.28, 6.48, -30.31, -0.01, 0.04, -0.00, 22.73, 7.14, -29.00, -0.01, 0.04, 0.00
202.00, -83.00, 191.00, -0.13, -0.18, 0.20, 47.88, 3.96, 22.19, 39.32, -40.18, -0.00, 0.14, 0.01, 25.91, 5.48, -29.21, 0.00, 0.04, -0.00, 22.96, 6.49, -28.92, 0.00, 0.04, -0.00
-201.00, -248.00, 255.00, 0.04, -0.17, 0.08, 48.00, 3.96, 34.17, 45.72, -36.71, 0.01, 0.14, 0.01, 23.54, 7.97, -30.82, -0.01, 0.04, 0.00, 22.97, 7.04, -28.93, -0.01, 0.04, 0.00
82.00, -240.00, 141.00, 0.25, -0.22, -0.01, 48.25, 3.97, 24.73, 53.48, -31.85, 0.00, 0.14, 0.01, 25.00, 13.38, -31.03, -0.00, 0.04, -0.00, 23.01, 9.36, -28.76, -0.00, 0.04, 0.00
255.00, -255.00, -32.00, -0.15, -0.23, -0.24, 48.50, 3.97, 21.41, 52.48, -30.40, 0.01, 0.15, 0.00, 24.70, 7.26, -31.42, -0.01, 0.05, -0.00, 23.11, 8.57, -28.80, -0.01, 0.05, -0.00
-221.00, -255.00, -255.00, 0.10, 0.17, -0.23, 48.50, 3.90, 55.44, 50.22, -29.14, 0.00, 0.14, 0.01, 21.81, 8.54, -31.58, -0.00, 0.04, -0.00, 22.99, 8.59, -28.89, -0.01, 0.04, -0.00
169.00, 242.00, -255.00, -0.20, 0.04, -0.11, 48.88, 3.88, 52.75, 33.25, -53.83, -0.00, 0.14, 0.01, 22.49, 11.40, -29.52, 0.00, 0.04, 0.00, 22.92, 9.62, -28.85, 0.00, 0.04, 0.00
-255.00, 83.00, -181.00, -0.09, 0.10, 0.03, 49.00, 3.95, 66.79, 29.06, -43.58, -0.00, 0.15, 0.01, 21.34, 6.14, -29.18, 0.00, 0.05, 0.01, 22.84, 8.38, -28.92, -0.00, 0.05, 0.00
-155.00, 167.00, 66.00, -0.06, -0.15, 0.19, 49.38, 4.01, 53.22, 25.58, -51.59, 0.00, 0.15, 0.01, 20.64, 8.42, -30.59, -0.00, 0.04, 0.00, 22.67, 8.43, -29.00, -0.00, 0.04, 0.00
-112.00, -220.00, 253.00, 0.05, -0.14, 0.12, 49.25, 3.98, 31.12, 44.12, -35.57, 0.00, 0.15, 0.01, 24.68, 6.92, -30.03, -0.00, 0.05, 0.00, 22.82, 7.85, -28.99, 0.00, 0.05, 0.00
97.00, -211.00, 190.00, 0.04, 0.19, 0.15, 49.63, 3.96, 23.21, 43.53, -34.23, -0.00, 0.15, 0.01, 25.59, 4.71, -30.78, 0.00, 0.05, 0.00, 23.01, 6.67, -28.97, 0.01, 0.05, 0.00
82.00, 255.00, 222.00, -0.12, -0.24, 0.10, 50.00, 3.96, 38.94, 22.92, -60.07, -0.00, 0.14, 0.01, 23.91, 7.26, -28.26, 0.00, 0.04, 0.00, 23.09, 6.86, -28.92, 0.01, 0.04, 0.00
-191.00, -255.00, 167.00, 0.07, 0.00, 0.09, 49.88, 3.93, 36.83, 46.71, -32.20, -0.00, 0.15, 0.01, 23.15, 8.62, -30.46, 0.00, 0.04, 0.00, 23.06, 7.51, -28.92, 0.00, 0.04, 0.00
128.00, 0.00, 155.00, -0.09, 0.24, -0.19, 50.25, 4.01, 29.66, 37.85, -41.74, -0.01, 0.15, 0.01, 24.52, 9.47, -29.22, 0.01, 0.04, 0.00, 23.15, 8.21, -28.84, 0.01, 0.04, 0.00
-153.00, 255.00, -253.00, -0.24, -0.06, -0.12, 49.88, 3.97, 68.97, 28.56, -53.58, -0.01, 0.15, 0.01, 19.43, 11.27, -28.40, 0.01, 0.05, 0.00, 22.89, 9.35, -28.84, 0.01, 0.04, -0.00
-255.00, -112.00, -190.00, -0.17, 0.02, -0.07, 50.50, 3.93, 60.57, 42.98, -34.08, 0.01, 0.15, 0.01, 22.67, 10.06, -30.39, -0.01, 0.05, -0.00, 22.85, 9.62, -28.86, -0.01, 0.05, -0.00
-241.00, 50.00, -128.00, 0.03, 0.24, 0.11, 50.88, 4.00, 63.50, 33.66, -40.79, 0.00, 0.15, 0.01, 22.12, 9.73, -28.88, -0.00, 0.05, 0.00, 22.81, 9.67, -28.86, -0.00, 0.05, 0.00
66.00, 255.00, 178.00, -0.21, 0.22, -0.11, 50.88, 4.01, 39.42, 23.91, -58.11, -0.01, 0.15, 0.01, 21.60, 8.67, -27.83, 0.01, 0.05, -0.00, 22.77, 9.33, -28.87, 0.01, 0.05, -0.00
-255.00, 255.00, -177.00, -0.11, 0.06, -0.09, 51.00, 3.93, 71.40, 22.83, -54.25, -0.00, 0.15, 0.01, 19.89, 7.67, -27.91, 0.00, 0.05, -0.00, 22.62, 8.76, -28.92, -0.00, 0.05, -0.00
-180.00, 113.00, -155.00, -0.08, 0.17, -0.10, 51.25, 3.95, 64.32, 29.01, -43.82, 0.00, 0.15, 0.01, 23.07, 7.06, -29.32, -0.00, 0.05, 0.00, 22.66, 8.14, -28.93, -0.00, 0.05, 0.00
-141.00, 240.00, -167.00, -0.22, -0.14, 0.17, 51.38, 4.00, 66.09, 25.18, -51.83, 0.00, 0.15, 0.01, 21.34, 8.67, -28.36, -0.00, 0.04, 0.00, 22.59, 8.35, -28.92, -0.00, 0.04, 0.00
-255.00, -211.00, 238.00, -0.01, 0.17, 0.09, 51.75, 3.91, 39.26, 40.40, -36.93, 0.01, 0.16, 0.01, 23.76, 5.10, -29.91, -0.01, 0.05, -0.00, 22.69, 7.15, -28.94, -0.01, 0.05, -0.00
-32.00, 241.00, 156.00, 0.01, 0.19, 0.22, 52.00, 3.97, 47.40, 25.83, -56.59, -0.01, 0.15, 0.01, 23.48, 10.83, -29.02, 0.01, 0.04, -0.00, 22.72, 8.48, -28.84, 0.01, 0.04, -0.00
32.00, 255.00, 255.00, -0.16, 0.10, -0.18, 52.13, 3.99, 39.96, 25.15, -60.87, -0.00, 0.15, 0.01, 23.67, 10.04, -28.11, 0.00, 0.05, 0.00, 22.79, 9.03, -28.76, 0.00, 0.05, 0.00
-230.00, 166.00, -247.00, 0.06, 0.14, -0.16, 51.75, 3.96, 70.23, 29.79, -48.26, -0.00, 0.15, 0.01, 20.10, 9.17, -29.23, 0.00, 0.05, 0.00, 22.61, 9.11, -28.81, 0.00, 0.05, 0.00
113.00, 212.00, -231.00, 0.19, 0.25, 0.12, 51.88, 3.99, 55.00, 31.76, -48.70, -0.00, 0.14, 0.01, 23.34, 10.01, -27.60, 0.00, 0.04, 0.00, 22.68, 9.42, -28.74, 0.00, 0.04, 0.00
254.00, 255.00, 190.00, -0.19, -0.21, -0.08, 52.13, 3.96, 30.46, 22.70, -59.56, -0.01, 0.16, 0.01, 24.26, 3.59, -26.96, 0.00, 0.06, 0.00, 22.84, 7.29, -28.68, 0.01, 0.06, 0.00
-255.00, -255.00, -141.00, -0.24, -0.16, 0.21, 52.25, 3.93, 53.83, 45.67, -27.90, -0.00, 0.15, 0.01, 23.20, 5.87, -30.59, 0.00, 0.04, -0.00, 22.86, 6.78, -28.72, 0.00, 0.04, -0.00
-255.00, -232.00, 255.00, 0.25, -0.20, 0.21, 52.38, 3.91, 37.83, 43.67, -36.69, 0.00, 0.15, 0.01, 23.80, 7.20, -29.91, -0.00, 0.05, 0.00, 22.91, 6.92, -28.71, 0.00, 0.05, 0.00
255.00, -255.00, 255.00, -0.08, 0.02, -0.12, 52.25, 3.87, 11.46, 49.17, -35.98, 0.01, 0.15, 0.01, 26.54, 5.08, -29.86, -0.01, 0.05, -0.00, 23.16, 6.20, -28.65, -0.01, 0.05, -0.00
-143.00, 50.00, -193.00, -0.15, 0.04, -0.19, 52.13, 3.97, 61.22, 34.04, -38.44, 0.00, 0.15, 0.01, 22.87, 8.05, -28.56, -0.00, 0.05, 0.00, 23.15, 6.88, -28.62, -0.00, 0.05, 0.00
-221.00, 82.00, -255.00, 0.19, 0.05, 0.11, 52.50, 4.01, 68.24, 34.64, -42.28, 0.00, 0.15, 0.01, 21.23, 9.76, -29.12, -0.00, 0.05, 0.00, 22.99, 7.95, -28.61, -0.01, 0.05, -0.00
254.00, 97.00, 178.00, -0.13, 0.13, -0.22, 52.50, 3.98, 26.40, 34.13, -50.38, 0.01, 0.15, 0.01, 25.81, 7.75, -29.81, -0.01, 0.05, 0.00, 23.18, 7.84, -28.56, -0.00, 0.05, 0.00
-201.00, 201.00, -255.00, 0.13, 0.08, 0.03, 51.88, 3.95, 69.03, 27.90, -50.10, 0.01, 0.15, 0.01, 19.04, 8.39, -29.08, -0.01, 0.05, 0.00, 22.90, 8.09, -28.63, -0.01, 0.05, 0.00
202.00, 141.00, 66.00, -0.12, 0.04, 0.03, 51.63, 3.98, 34.92, 33.51, -49.93, 0.00, 0.15, 0.01, 24.39, 10.31, -30.34, -0.00, 0.04, 0.00, 22.97, 8.90, -28.59, 0.00, 0.04, 0.00
-190.00, 82.00, 66.00, -0.03, 0.14, 0.20, 52.00, 4.07, 52.97, 29.11, -45.62, 0.00, 0.15, 0.01, 21.73, 8.11, -30.30, -0.00, 0.05, 0.00, 22.87, 8.63, -28.66, -0.00, 0.05, 0.00
-65.00, 208.00, 255.00, -0.05, -0.16, -0.24, 51.50, 4.02, 41.77, 24.52, -56.90, -0.01, 0.15, 0.01, 21.54, 8.46, -27.64, 0.01, 0.04, 0.00, 22.81, 8.58, -28.65, 0.01, 0.04, 0.00
-97.00, -229.00, -255.00, -0.03, 0.22, -0.06, 51.88, 3.95, 50.58, 50.69, -27.92, 0.01, 0.15, 0.01, 23.04, 8.80, -31.75, -0.01, 0.04, -0.00, 22.78, 8.67, -28.72, -0.01, 0.04, -0.00
-66.00, 255.00, -113.00, 0.09, 0.17, -0.07, 51.50, 3.96, 60.38, 24.66, -53.46, 0.01, 0.15, 0.01, 22.06, 8.76, -29.43, -0.01, 0.04, -0.00, 22.73, 8.72, -28.74, -0.01, 0.04, -0.00
154.00, 240.00, -127.00, 0.18, 0.12, 0.23, 51.50, 3.99, 48.61, 29.77, -53.10, 0.01, 0.15, 0.01, 22.84, 10.34, -29.12, -0.01, 0.04, -0.00, 22.73, 9.31, -28.71, -0.01, 0.04, -0.00
247.00, 190.00, 255.00, -0.07, -0.03, -0.23, 51.50, 3.95, 27.17, 29.66, -57.69, 0.01, 0.15, 0.01, 25.66, 7.72, -27.76, -0.01, 0.04, -0.00, 22.96, 8.69, -28.62, -0.00, 0.04, -0.00
-128.00, -66.00, -255.00, -0.15, 0.16, 0.06, 51.25, 3.98, 58.62, 40.70, -34.87, -0.00, 0.15, 0.01, 23.09, 7.58, -31.16, 0.00, 0.05, 0.00, 22.95, 8.29, -28.68, 0.00, 0.05, 0.00
-221.00, 230.00, 112.00, -0.13, -0.23, 0.12, 51.38, 4.01, 57.54, 25.40, -56.45, 0.01, 0.15, 0.01, 21.03, 11.78, -28.78, -0.01, 0.05, -0.00, 22.79, 9.58, -28.64, -0.01, 0.05, -0.00
-200.00, -255.00, 189.00, -0.03, -0.03, -0.03, 51.25, 3.96, 36.67, 44.69, -33.50, 0.00, 0.15, 0.01, 23.62, 6.45, -31.21, -0.00, 0.04, 0.00, 22.84, 8.42, -28.71, -0.00, 0.04, 0.00
-66.00, -66.00, -66.00, 0.09, -0.07, 0.18, 51.25, 4.04, 47.41, 38.72, -33.72, 0.00, 0.15, 0.01, 23.55, 7.92, -30.14, -0.00, 0.04, 0.00, 22.88, 8.24, -28.73, -0.00, 0.04, 0.00
152.00, -125.00, 245.00, 0.12, 0.22, -0.22, 50.63, 4.05, 20.83, 42.40, -39.29, -0.00, 0.15, 0.01, 26.62, 6.81, -29.43, 0.00, 0.05, -0.00, 23.14, 7.66, -28.65, 0.01, 0.05, -0.00
188.00, 255.00, -255.00, 0.25, -0.22, 0.02, 51.00, 3.93, 53.45, 29.13, -54.21, 0.00, 0.15, 0.01, 23.81, 7.40, -28.73, -0.00, 0.04, -0.00, 23.20, 7.56, -28.63, 0.00, 0.04, -0.00
255.00, -255.00, 50.00, -0.24, 0.01, 0.16, 51.00, 3.89, 19.25, 51.51, -31.95, 0.01, 0.14, 0.01, 25.60, 7.19, -31.94, -0.01, 0.04, 0.00, 23.33, 7.41, -28.65, -0.01, 0.04, 0.00
-255.00, 32.00, 233.00, -0.06, 0.18, -0.21, 51.00, 3.92, 48.54, 33.75, -48.06, 0.01, 0.15, 0.01, 23.55, 10.88, -29.48, -0.01, 0.04, -0.00, 23.31, 8.68, -28.59, -0.01, 0.04, -0.00
-114.00, 249.00, -255.00, 0.07, 0.20, -0.08, 51.00, 3.92, 66.31, 25.86, -53.08, 0.00, 0.14, 0.01, 19.76, 7.65, -29.39, -0.00, 0.04, 0.00, 23.07, 8.35, -28.68, -0.00, 0.04, 0.00
128.00, 255.00, -142.00, -0.01, -0.09, 0.20, 50.63, 3.94, 51.45, 28.34, -54.21, 0.00, 0.15, 0.01, 23.03, 9.73, -29.44, -0.00, 0.04, 0.00, 23.05, 8.86, -28.67, -0.00, 0.04, 0.00
-32.00, -155.00, 255.00, -0.15, -0.21, -0.23, 50.63, 4.00, 27.57, 42.62, -39.13, 0.00, 0.15, 0.01, 23.67, 8.01, -31.37, -0.00, 0.04, -0.00, 23.07, 8.55, -28.73, -0.00, 0.04, -0.00
-220.00, -255.00, -255.00, -0.15, 0.24, 0.07, 50.50, 3.93, 56.36, 48.39, -28.57, 0.00, 0.15, 0.01, 22.77, 6.41, -31.55, -0.00, 0.04, -0.00, 23.02, 7.77, -28.82, -0.00, 0.04, -0.00
-223.00, 255.00, 128.00, -0.09, 0.13, 0.18, 50.88, 3.93, 58.29, 23.33, -58.17, 0.00, 0.14, 0.01, 21.92, 10.51, -28.43, -0.00, 0.04, 0.00, 22.94, 8.78, -28.77, -0.00, 0.04, 0.00
-155.00, 202.00, 249.00, 0.15, -0.13, 0.18, 50.38, 3.96, 49.49, 25.04, -56.85, -0.00, 0.15, 0.01, 24.04, 9.34, -27.81, 0.00, 0.04, -0.00, 23.03, 8.96, -28.70, 0.00, 0.04, 0.00
222.00, -202.00, 248.00, -0.14, 0.16, 0.09, 50.50, 3.94, 13.27, 46.36, -37.77, 0.00, 0.14, 0.01, 25.00, 5.67, -30.03, -0.00, 0.04, 0.00, 23.18, 7.73, -28.71, -0.00, 0.04, 0.00
-213.00, 232.00, 155.00, 0.03, 0.09, 0.01, 50.50, 3.92, 55.52, 25.77, -57.12, -0.00, 0.15, 0.01, 21.72, 11.88, -28.58, 0.00, 0.05, -0.00, 23.05, 9.25, -28.64, 0.00, 0.05, -0.00
67.00, 155.00, 32.00, 0.10, 0.00, -0.16, 50.13, 4.03, 42.69, 29.76, -49.20, 0.00, 0.14, 0.01, 22.02, 9.57, -30.45, -0.00, 0.04, -0.00, 22.95, 9.39, -28.69, -0.00, 0.04, -0.00
165.00, 0.00, -229.00, -0.04, 0.10, -0.05, 50.25, 4.06, 44.07, 40.02, -38.63, 0.00, 0.15, 0.01, 23.88, 7.15, -30.57, -0.00, 0.04, 0.00, 23.01, 8.56, -28.74, -0.00, 0.04, 0.00
-81.00, 164.00, -96.00, -0.12, 0.00, 0.01, 50.25, 4.05, 58.26, 30.49, -47.78, 0.01, 0.15, 0.01, 22.56, 11.22, -30.01, -0.01, 0.04, 0.00, 22.95, 9.54, -28.72, -0.01, 0.04, 0.00
-188.00, 0.00, 32.00, 0.21, 0.21, -0.09, 50.38, 4.09, 51.26, 33.29, -40.46, -0.00, 0.14, 0.01, 21.81, 8.01, -30.51, 0.00, 0.04, -0.00, 22.86, 9.00, -28.80, -0.00, 0.04, -0.00
255.00, 255.00, -151.00, 0.12, 0.17, -0.02, 49.88, 3.99, 44.34, 30.21, -56.14, 0.00, 0.14, 0.01, 22.90, 8.98, -28.90, -0.00, 0.04, 0.00, 22.87, 8.99, -28.79, -0.00, 0.04, 0.00
190.00, 239.00, -49.00, -0.04, 0.13, -0.15, 50.25, 3.96, 43.64, 27.32, -54.44, -0.01, 0.15, 0.01, 23.43, 8.09, -29.30, 0.01, 0.04, -0.00, 22.92, 8.66, -28.80, 0.01, 0.04, -0.00
-82.00, 201.00, -222.00, 0.09, -0.24, 0.18, 50.00, 3.99, 61.96, 27.19, -49.23, 0.01, 0.14, 0.01, 19.60, 7.51, -29.10, -0.01, 0.04, -0.00, 22.71, 8.29, -28.88, -0.01, 0.04, -0.00
153.00, -255.00, 247.00, 0.01, 0.18, 0.09, 50.13, 3.94, 17.17, 50.22, -35.17, 0.00, 0.14, 0.01, 26.60, 8.13, -30.69, -0.00, 0.04, 0.00, 22.96, 8.19, -28.81, 0.00, 0.04, 0.00
32.00, 248.00, 155.00, 0.09, 0.08, 0.15, 50.13, 3.96, 43.98, 23.72, -57.10, 0.00, 0.15, 0.01, 23.34, 8.44, -28.58, -0.00, 0.05, -0.00, 23.00, 8.27, -28.79, -0.00, 0.05, -0.00
154.00, 141.00, 222.00, -0.04, -0.19, -0.05, 49.75, 4.00, 29.48, 29.67, -52.03, -0.00, 0.14, 0.01, 23.07, 7.79, -27.88, 0.00, 0.04, 0.00, 23.03, 8.09, -28.76, 0.00, 0.04, 0.00
-82.00, -254.00, -97.00, 0.15, -0.02, 0.11, 49.88, 4.01, 42.34, 50.15, -27.38, -0.00, 0.14, 0.01, 23.12, 9.16, -32.12, 0.00, 0.04, -0.00, 22.98, 8.50, -28.82, 0.00, 0.04, -0.00
220.00, -49.00, 177.00, 0.15, 0.00, -0.22, 49.88, 4.04, 19.98, 39.67, -42.21, -0.00, 0.14, 0.01, 23.53, 6.90, -30.08, 0.00, 0.04, -0.00, 23.02, 7.91, -28.85, 0.00, 0.04, 0.00
219.00, 0.00, -255.00, 0.11, -0.01, 0.05, 50.00, 4.01, 42.02, 41.33, -38.83, 0.00, 0.15, 0.01, 23.96, 6.90, -29.75, -0.00, 0.05, 0.00, 23.09, 7.53, -28.85, -0.00, 0.05, 0.00
177.00, -32.00, 97.00, 0.07, -0.01, 0.08, 50.13, 4.04, 26.63, 40.57, -39.90, 0.00, 0.15, 0.01, 23.27, 9.48, -30.08, -0.00, 0.04, -0.00, 23.07, 8.25, -28.83, -0.00, 0.04, -0.00
125.00, -32.00, 139.00, 0.22, -0.05, -0.23, 49.63, 4.08, 27.77, 37.33, -40.43, 0.01, 0.14, 0.01, 23.39, 7.29, -30.02, -0.01, 0.04, 0.00, 23.10, 7.90, -28.86, -0.00, 0.04, 0.00
255.00, -96.00, -255.00, 0.10, -0.13, -0.05, 49.63, 4.00, 36.76, 46.01, -34.99, 0.00, 0.15, 0.01, 24.74, 5.72, -30.17, -0.00, 0.04, -0.00, 23.21, 7.09, -28.86, 0.00, 0.04, 0.00
166.00, -200.00, -97.00, 0.19, 0.05, -0.21, 49.75, 3.99, 32.84, 47.25, -30.08, 0.01, 0.15, 0.01, 26.23, 6.13, -31.24, -0.01, 0.05, 0.00, 23.40, 6.70, -28.84, -0.00, 0.05, 0.00
254.00, 97.00, -255.00, -0.16, -0.10, -0.07, 49.88, 3.98, 43.54, 37.99, -45.73, 0.01, 0.14, 0.01, 23.60, 7.59, -30.16, -0.01, 0.04, 0.00, 23.40, 7.03, -28.85, -0.01, 0.04, 0.00
-230.00, -166.00, -127.00, 0.03, -0.04, -0.03, 49.50, 3.98, 55.06, 43.66, -32.18, -0.01, 0.14, 0.01, 22.99, 8.55, -31.25, 0.01, 0.04, 0.00, 23.32, 7.61, -28.88, 0.01, 0.04, 0.00
66.00, -82.00, -66.00, -0.20, -0.17, -0.01, 49.63, 4.07, 40.06, 39.92, -32.49, -0.00, 0.14, 0.01, 24.59, 6.86, -29.27, 0.00, 0.04, -0.00, 23.42, 7.32, -28.86, 0.00, 0.04, 0.00
-255.00, -236.00, -32.00, 0.06, 0.11, 0.07, 49.63, 4.05, 49.06, 46.01, -31.19, 0.01, 0.14, 0.01, 22.09, 8.23, -32.14, -0.01, 0.03, 0.00, 23.27, 7.69, -28.95, -0.01, 0.03, 0.00
