-255.00, 255.00, 34.00, -0.25, 0.25, 0.02, 14.50, 3.92, -7.83, 37.31, 15.61, 0.03, 0.10, -0.97, -7.35, -5.13, 21.76, -0.03, -0.00, -0.98, -8.71, -5.38, 20.65, -0.03, -0.00, -0.98
-255.00, 255.00, 45.00, -0.25, 0.25, 0.01, 14.38, 3.92, -5.98, 38.22, 15.39, 0.03, 0.10, -0.98, -5.98, -4.32, 21.44, -0.03, -0.00, -0.99, -7.88, -4.97, 20.66, -0.03, -0.00, -0.99
-255.00, 255.00, 29.00, -0.25, 0.25, 0.01, 14.63, 3.92, -6.42, 38.03, 15.17, 0.02, 0.11, -1.01, -5.70, -4.38, 21.36, -0.02, 0.01, -1.02, -7.18, -4.77, 20.67, -0.02, 0.01, -1.02
-255.00, 255.00, 29.00, -0.25, 0.25, 0.01, 14.38, 3.92, -5.28, 38.60, 14.38, 0.03, 0.10, -1.00, -4.58, -3.79, 20.62, -0.03, -0.00, -1.01, -6.38, -4.38, 20.66, -0.03, -0.00, -1.01
-255.00, 255.00, 29.00, -0.25, 0.25, 0.01, 14.50, 3.92, -4.88, 38.95, 15.13, 0.03, 0.10, -0.97, -4.17, -3.45, 21.34, -0.03, -0.00, -0.98, -5.71, -4.01, 20.66, -0.03, 0.00, -0.98
-255.00, 255.00, 31.00, -0.25, 0.25, 0.01, 14.38, 3.92, -4.72, 39.67, 15.77, 0.03, 0.10, -0.97, -4.11, -2.74, 21.98, -0.03, -0.00, -0.98, -5.21, -3.49, 20.68, -0.03, -0.00, -0.98
-255.00, 255.00, 29.00, -0.25, 0.25, 0.01, 14.50, 3.92, -4.43, 40.27, 15.27, 0.02, 0.10, -0.97, -3.72, -2.13, 21.48, -0.02, -0.00, -0.98, -4.75, -2.92, 20.68, -0.02, -0.00, -0.98
-255.00, 255.00, 26.00, -0.25, 0.25, 0.00, 14.50, 3.92, -4.47, 40.43, 15.39, 0.04, 0.11, -0.99, -3.63, -1.95, 21.64, -0.04, 0.00, -1.00, -4.39, -2.52, 20.69, -0.04, 0.00, -1.00
-255.00, 255.00, 23.00, -0.25, 0.25, 0.00, 14.38, 3.92, -3.71, 41.04, 14.21, 0.04, 0.11, -1.01, -2.75, -1.30, 20.52, -0.04, 0.00, -1.02, -3.89, -1.99, 20.68, -0.04, 0.00, -1.02
-255.00, 255.00, 20.00, -0.25, 0.25, 0.01, 14.50, 3.92, -3.48, 41.76, 14.88, 0.04, 0.11, -0.99, -2.38, -0.56, 21.20, -0.04, 0.00, -1.00, -3.44, -1.37, 20.68, -0.04, 0.00, -0.99
-255.00, 255.00, 25.00, -0.25, 0.25, 0.00, 14.38, 3.92, -3.45, 42.58, 15.86, 0.02, 0.11, -0.96, -2.58, 0.22, 22.14, -0.02, 0.00, -0.97, -3.16, -0.69, 20.69, -0.02, 0.00, -0.97
-255.00, 255.00, 22.00, -0.25, 0.25, 0.00, 14.38, 3.92, -3.38, 43.35, 15.26, 0.03, 0.11, -0.97, -2.37, 1.02, 21.58, -0.03, 0.00, -0.98, -2.93, 0.05, 20.70, -0.03, 0.00, -0.98
-255.00, 255.00, 19.00, 0.03, 0.25, 0.00, 14.38, 3.92, -2.95, 43.67, 14.34, 0.03, 0.10, -0.99, -1.82, 1.37, 20.70, -0.03, -0.00, -1.00, -2.61, 0.63, 20.69, -0.03, -0.00, -1.00
60.00, 255.00, 15.00, 0.25, 0.25, -0.00, 14.38, 3.93, 13.27, 40.79, 16.49, 0.03, 0.11, -1.00, -3.44, 3.32, 20.10, -0.03, 0.01, -1.01, -2.89, 1.88, 20.68, -0.03, 0.01, -1.01
255.00, 255.00, -16.00, 0.25, 0.25, -0.00, 14.50, 3.93, 21.18, 39.49, 13.67, 0.04, 0.11, -1.00, -5.04, 4.00, 20.17, -0.04, 0.00, -1.01, -3.56, 2.88, 20.68, -0.04, 0.00, -1.01
255.00, 255.00, -22.00, 0.25, 0.25, -0.00, 14.38, 3.92, 21.02, 40.40, 15.11, 0.02, 0.11, -0.98, -4.95, 5.01, 21.82, -0.02, 0.01, -0.99, -3.97, 3.84, 20.69, -0.02, 0.01, -0.99
255.00, 255.00, -21.00, 0.25, 0.25, -0.01, 14.75, 3.92, 20.99, 41.27, 14.13, 0.04, 0.11, -0.96, -5.03, 5.91, 20.87, -0.04, 0.00, -0.97, -4.31, 4.77, 20.68, -0.04, 0.00, -0.97
255.00, 255.00, -32.00, 0.25, 0.25, -0.00, 14.50, 3.92, 19.89, 41.73, 13.11, 0.04, 0.11, -0.97, -5.63, 6.42, 20.01, -0.04, 0.01, -0.98, -4.74, 5.52, 20.67, -0.04, 0.01, -0.98
255.00, 255.00, -23.00, 0.25, 0.25, -0.01, 14.38, 3.92, 20.24, 42.53, 12.96, 0.03, 0.10, -1.00, -5.68, 7.18, 19.73, -0.03, -0.00, -1.01, -5.08, 6.28, 20.65, -0.03, -0.00, -1.01
255.00, 255.00, -36.00, 0.25, 0.25, -0.01, 14.25, 3.92, 19.37, 42.85, 13.45, 0.03, 0.11, -1.00, -6.00, 7.59, 20.47, -0.03, 0.00, -1.01, -5.41, 6.87, 20.64, -0.04, 0.00, -1.01
255.00, 255.00, -36.00, 0.25, 0.25, -0.01, 14.38, 3.92, 19.18, 42.94, 14.15, 0.04, 0.10, -0.99, -6.18, 7.67, 21.14, -0.04, -0.00, -1.00, -5.68, 7.20, 20.65, -0.04, -0.00, -1.00
255.00, 255.00, -36.00, 0.25, 0.25, -0.01, 14.25, 3.92, 18.66, 43.70, 13.96, 0.03, 0.11, -0.96, -6.70, 8.44, 20.98, -0.03, 0.01, -0.97, -6.02, 7.74, 20.65, -0.03, 0.01, -0.97
255.00, 255.00, -40.00, 0.25, 0.25, -0.02, 14.38, 3.92, 18.17, 44.65, 12.53, 0.04, 0.10, -0.96, -7.01, 9.40, 19.60, -0.04, -0.00, -0.97, -6.38, 8.48, 20.62, -0.04, -0.00, -0.97
255.00, 255.00, -51.00, 0.25, 0.25, -0.01, 14.50, 3.92, 17.17, 44.62, 11.59, 0.03, 0.11, -1.00, -7.51, 9.42, 18.85, -0.03, 0.00, -1.01, -6.81, 8.91, 20.58, -0.03, 0.00, -1.01
255.00, 255.00, -38.00, 0.25, 0.25, -0.02, 14.38, 3.92, 17.23, 44.99, 13.08, 0.03, 0.11, -1.01, -8.03, 9.72, 20.11, -0.03, 0.00, -1.02, -7.25, 9.27, 20.57, -0.03, 0.00, -1.02
255.00, 255.00, -53.00, 0.25, 0.25, -0.01, 14.25, 3.92, 15.43, 44.94, 12.66, 0.03, 0.11, -1.00, -9.18, 9.77, 20.01, -0.03, 0.00, -1.01, -7.91, 9.49, 20.56, -0.03, 0.00, -1.01
255.00, 255.00, -38.00, 0.25, 0.25, -0.02, 14.38, 3.92, 15.16, 45.13, 13.27, 0.02, 0.11, -0.98, -10.11, 9.87, 20.30, -0.02, 0.00, -0.99, -8.62, 9.64, 20.55, -0.02, 0.00, -0.99
255.00, 255.00, -43.00, 0.25, 0.25, -0.01, 14.63, 3.92, 14.45, 45.62, 12.23, 0.03, 0.10, -0.97, -10.57, 10.36, 19.31, -0.03, 0.00, -0.98, -9.28, 9.96, 20.51, -0.03, 0.00, -0.98
255.00, 255.00, -39.00, 0.25, 0.25, -0.01, 14.38, 3.92, 14.29, 45.62, 12.06, 0.03, 0.10, -0.98, -10.93, 10.36, 19.11, -0.03, -0.01, -0.99, -9.85, 10.13, 20.48, -0.03, -0.01, -0.99
255.00, 255.00, -34.00, 0.25, 0.25, -0.01, 14.38, 3.92, 13.26, 45.73, 12.64, 0.03, 0.11, -1.01, -12.18, 10.45, 19.60, -0.03, 0.01, -1.02, -10.64, 10.26, 20.47, -0.03, 0.01, -1.02
255.00, 255.00, -39.00, 0.25, 0.25, -0.02, 14.63, 3.92, 12.12, 45.43, 14.94, 0.04, 0.11, -1.00, -13.09, 10.15, 21.94, -0.04, 0.01, -1.01, -11.41, 10.14, 20.50, -0.04, 0.01, -1.01
255.00, 255.00, -46.00, 0.25, 0.25, -0.01, 14.25, 3.92, 11.02, 45.02, 12.03, 0.03, 0.10, -0.99, -13.89, 9.80, 19.21, -0.03, -0.00, -1.00, -12.25, 9.96, 20.48, -0.03, -0.00, -1.00
255.00, 255.00, -34.00, 0.25, 0.25, -0.02, 14.50, 3.92, 11.96, 45.05, 12.32, 0.03, 0.11, -0.97, -13.47, 9.74, 19.23, -0.03, 0.00, -0.98, -12.69, 9.82, 20.45, -0.03, 0.00, -0.98
255.00, 255.00, -42.00, 0.25, 0.25, -0.02, 14.50, 3.92, 10.70, 44.61, 12.31, 0.03, 0.11, -0.96, -14.37, 9.35, 19.36, -0.03, 0.00, -0.97, -13.26, 9.56, 20.43, -0.03, 0.00, -0.97
255.00, 255.00, -43.00, 0.25, 0.25, -0.01, 14.63, 3.92, 9.49, 44.87, 13.15, 0.03, 0.11, -1.00, -15.54, 9.62, 20.23, -0.03, 0.00, -1.01, -14.00, 9.54, 20.43, -0.03, 0.00, -1.01
255.00, 255.00, -34.00, 0.25, 0.25, -0.01, 14.63, 3.92, 9.38, 44.90, 13.72, 0.03, 0.11, -1.01, -16.04, 9.60, 20.63, -0.03, 0.00, -1.02, -14.67, 9.50, 20.43, -0.03, 0.00, -1.02
255.00, 255.00, -31.00, 0.25, 0.25, -0.01, 14.63, 3.92, 10.45, 44.27, 13.36, 0.03, 0.11, -1.00, -15.11, 8.95, 20.21, -0.03, 0.00, -1.01, -14.87, 9.16, 20.43, -0.03, 0.00, -1.01
255.00, 255.00, -36.00, 0.25, 0.25, -0.01, 14.50, 3.92, 9.56, 44.18, 11.82, 0.04, 0.11, -0.97, -15.79, 8.90, 18.79, -0.04, 0.00, -0.98, -15.23, 8.99, 20.40, -0.04, 0.00, -0.98
255.00, 255.00, -35.00, 0.25, 0.25, -0.01, 14.63, 3.92, 9.49, 43.00, 13.11, 0.03, 0.10, -0.97, -15.90, 7.70, 20.04, -0.03, -0.00, -0.98, -15.48, 8.32, 20.40, -0.03, -0.00, -0.98
255.00, 255.00, -32.00, 0.25, 0.25, -0.01, 14.25, 3.92, 9.00, 42.49, 13.53, 0.03, 0.10, -0.98, -16.53, 7.20, 20.48, -0.03, 0.00, -0.99, -15.83, 7.73, 20.41, -0.03, 0.00, -0.99
255.00, 255.00, -35.00, 0.25, 0.25, -0.01, 14.50, 3.92, 8.08, 41.61, 12.93, 0.03, 0.11, -1.01, -17.31, 6.32, 19.89, -0.03, 0.00, -1.02, -16.32, 7.00, 20.40, -0.03, 0.00, -1.02
255.00, 255.00, -32.00, 0.25, 0.25, -0.01, 14.63, 3.92, 8.42, 41.36, 12.74, 0.04, 0.11, -1.00, -17.09, 6.05, 19.62, -0.04, 0.01, -1.01, -16.61, 6.48, 20.39, -0.04, 0.01, -1.01
255.00, 255.00, -28.00, 0.25, 0.25, -0.01, 14.50, 3.92, 8.42, 41.13, 13.10, 0.04, 0.11, -0.99, -17.28, 5.80, 19.92, -0.04, 0.01, -0.99, -16.86, 6.08, 20.39, -0.04, 0.01, -0.99
255.00, 255.00, -26.00, 0.25, 0.25, -0.00, 14.63, 3.92, 7.79, 40.85, 11.78, 0.02, 0.10, -0.94, -17.99, 5.50, 18.55, -0.02, -0.01, -0.95, -17.25, 5.76, 20.35, -0.03, -0.01, -0.95
255.00, 255.00, -22.00, 0.25, 0.25, -0.00, 14.50, 3.92, 7.50, 39.99, 14.19, 0.03, 0.11, -0.96, -18.46, 4.62, 20.92, -0.03, 0.00, -0.97, -17.60, 5.15, 20.36, -0.03, 0.00, -0.97
255.00, 255.00, -23.00, 0.25, 0.25, -0.01, 14.13, 3.92, 7.34, 39.18, 14.73, 0.03, 0.10, -1.00, -18.60, 3.85, 21.55, -0.03, -0.00, -1.01, -17.89, 4.44, 20.39, -0.03, -0.00, -1.01
255.00, 255.00, -32.00, 0.25, 0.25, -0.00, 14.63, 3.92, 7.26, 38.42, 12.95, 0.04, 0.11, -0.99, -18.25, 3.11, 19.82, -0.04, 0.00, -1.00, -18.03, 3.73, 20.38, -0.04, 0.00, -1.00
255.00, 255.00, -19.00, 0.25, 0.25, -0.00, 14.63, 3.92, 8.42, 38.25, 13.39, 0.04, 0.11, -1.00, -17.67, 2.85, 20.04, -0.04, 0.00, -1.01, -17.94, 3.22, 20.37, -0.04, 0.00, -1.01
255.00, 255.00, -23.00, 0.25, 0.25, -0.00, 14.63, 3.92, 8.05, 37.55, 13.26, 0.02, 0.11, -0.96, -17.86, 2.18, 19.97, -0.02, 0.01, -0.97, -17.94, 2.64, 20.37, -0.02, 0.01, -0.97
255.00, 255.00, -18.00, 0.25, 0.25, -0.00, 14.75, 3.92, 8.43, 36.79, 14.67, 0.02, 0.11, -0.96, -17.69, 1.38, 21.28, -0.02, 0.00, -0.97, -17.85, 1.95, 20.39, -0.02, 0.00, -0.97
255.00, 255.00, -16.00, 0.25, 0.25, 0.00, 14.25, 3.92, 9.09, 35.52, 14.25, 0.03, 0.10, -0.98, -17.13, 0.10, 20.85, -0.03, -0.00, -0.99, -17.63, 0.99, 20.40, -0.03, -0.00, -0.99
255.00, 255.00, 19.00, 0.25, 0.25, 0.00, 14.50, 3.92, 10.90, 35.62, 14.91, 0.04, 0.11, -0.99, -16.87, -0.03, 21.07, -0.04, 0.01, -1.00, -17.39, 0.40, 20.41, -0.04, 0.01, -1.00
255.00, 255.00, 18.00, 0.10, 0.25, -0.00, 14.50, 3.92, 11.52, 34.77, 13.62, 0.03, 0.12, -1.00, -16.21, -0.88, 19.77, -0.03, 0.01, -1.01, -17.05, -0.30, 20.39, -0.03, 0.01, -1.01
174.00, 255.00, -18.00, -0.07, 0.25, 0.01, 14.88, 3.92, 6.88, 34.61, 15.95, 0.03, 0.11, -0.97, -14.73, -1.63, 20.99, -0.03, 0.01, -0.98, -16.36, -1.04, 20.40, -0.03, 0.01, -0.98
-134.00, 255.00, 25.00, -0.25, 0.25, 0.01, 14.50, 3.93, -9.69, 38.38, 17.82, 0.03, 0.11, -0.96, -15.75, -1.54, 22.09, -0.03, 0.00, -0.97, -16.14, -1.38, 20.43, -0.03, 0.00, -0.97
-255.00, 255.00, 36.00, -0.25, 0.25, 0.01, 14.75, 3.93, -13.97, 39.18, 15.80, 0.03, 0.11, -0.95, -13.48, -3.36, 21.84, -0.03, 0.00, -0.96, -15.34, -2.41, 20.45, -0.02, 0.00, -0.96
-255.00, 255.00, 30.00, -0.25, 0.25, 0.01, 14.38, 3.92, -13.15, 38.60, 15.10, 0.03, 0.11, -0.97, -12.50, -3.80, 21.32, -0.03, 0.01, -0.98, -14.50, -3.16, 20.46, -0.02, 0.01, -0.98
-255.00, 255.00, 26.00, -0.25, 0.25, 0.01, 14.63, 3.92, -11.74, 37.97, 14.72, 0.03, 0.11, -0.99, -10.89, -4.41, 20.94, -0.03, 0.01, -1.00, -13.40, -3.86, 20.45, -0.03, 0.01, -1.00
-255.00, 255.00, 27.00, -0.25, 0.25, 0.01, 14.75, 3.92, -11.65, 38.00, 15.26, 0.03, 0.11, -0.98, -10.84, -4.40, 21.44, -0.03, 0.01, -0.99, -12.61, -4.22, 20.46, -0.03, 0.01, -0.99
-255.00, 255.00, 34.00, -0.25, 0.25, 0.01, 14.38, 3.92, -10.52, 38.07, 16.43, 0.04, 0.11, -0.95, -10.04, -4.36, 22.61, -0.04, 0.01, -0.96, -11.81, -4.40, 20.49, -0.03, 0.01, -0.96
-255.00, 255.00, 40.00, -0.25, 0.25, 0.01, 14.63, 3.92, -9.38, 37.84, 16.03, 0.03, 0.11, -0.96, -9.15, -4.67, 22.09, -0.03, 0.00, -0.97, -11.00, -4.63, 20.51, -0.03, 0.00, -0.97
-255.00, 255.00, 40.00, -0.25, 0.25, 0.01, 14.50, 3.92, -8.08, 37.66, 15.49, 0.03, 0.11, -0.96, -7.86, -4.83, 21.58, -0.03, 0.00, -0.97, -10.07, -4.82, 20.51, -0.03, 0.00, -0.97
-255.00, 255.00, 37.00, -0.25, 0.25, 0.01, 14.75, 3.92, -7.25, 37.81, 14.57, 0.04, 0.11, -0.98, -6.88, -4.68, 20.64, -0.04, 0.01, -0.99, -9.12, -4.84, 20.50, -0.04, 0.01, -0.99
-255.00, 255.00, 31.00, -0.25, 0.25, 0.01, 14.88, 3.92, -6.96, 38.16, 15.05, 0.04, 0.11, -1.01, -6.31, -4.28, 21.16, -0.04, 0.01, -1.02, -8.24, -4.67, 20.49, -0.04, 0.01, -1.02
-255.00, 255.00, 36.00, -0.25, 0.25, 0.02, 14.63, 3.92, -6.33, 38.37, 15.90, 0.03, 0.11, -0.98, -5.92, -4.10, 22.00, -0.03, 0.01, -0.99, -7.50, -4.49, 20.51, -0.03, 0.01, -0.99
-255.00, 255.00, 43.00, -0.25, 0.25, 0.01, 14.50, 3.92, -5.26, 38.50, 15.58, 0.03, 0.11, -0.96, -5.17, -4.03, 21.63, -0.03, 0.00, -0.97, -6.79, -4.36, 20.51, -0.03, 0.01, -0.97
-255.00, 255.00, 39.00, -0.25, 0.25, 0.01, 14.25, 3.92, -4.74, 38.28, 14.31, 0.02, 0.10, -1.03, -4.48, -4.19, 20.45, -0.02, -0.01, -1.04, -6.06, -4.34, 20.51, -0.02, -0.01, -1.04
-255.00, 255.00, 36.00, -0.25, 0.25, 0.01, 14.50, 3.92, -5.06, 39.02, 14.63, 0.03, 0.10, -1.06, -4.67, -3.42, 20.81, -0.03, -0.01, -1.07, -5.58, -3.95, 20.51, -0.03, -0.01, -1.07
-255.00, 255.00, 35.00, -0.25, 0.25, 0.00, 14.50, 3.92, -4.49, 39.30, 15.08, 0.04, 0.11, -1.00, -4.03, -3.16, 21.20, -0.04, 0.01, -1.01, -5.07, -3.63, 20.51, -0.04, 0.01, -1.01
-255.00, 255.00, 22.00, -0.25, 0.25, 0.00, 14.50, 3.92, -4.87, 39.46, 15.81, 0.04, 0.11, -0.98, -3.85, -2.88, 22.11, -0.04, 0.00, -0.99, -4.66, -3.34, 20.52, -0.04, 0.00, -0.99
-255.00, 255.00, 21.00, -0.25, 0.25, 0.01, 14.38, 3.92, -4.68, 40.51, 14.97, 0.03, 0.11, -1.03, -3.63, -1.81, 21.30, -0.03, 0.00, -1.04, -4.31, -2.66, 20.53, -0.03, 0.00, -1.04
-255.00, 255.00, 34.00, -0.25, 0.25, 0.01, 14.75, 3.92, -3.36, 41.16, 14.05, 0.03, 0.10, -0.94, -2.86, -1.30, 20.15, -0.03, -0.00, -0.95, -3.90, -2.07, 20.52, -0.03, -0.00, -0.95
-255.00, 255.00, 29.00, -0.25, 0.25, 0.00, 14.75, 3.92, -3.35, 41.74, 14.09, 0.04, 0.11, -0.93, -2.62, -0.67, 20.25, -0.04, 0.00, -0.93, -3.55, -1.48, 20.51, -0.04, 0.00, -0.93
-255.00, 255.00, 22.00, -0.25, 0.25, 0.00, 14.50, 3.92, -3.10, 42.49, 15.11, 0.03, 0.11, -1.05, -2.09, 0.15, 21.41, -0.03, 0.01, -1.06, -3.08, -0.77, 20.52, -0.03, 0.01, -1.06
-255.00, 255.00, 19.00, -0.25, 0.25, 0.00, 14.50, 3.92, -3.51, 42.59, 15.46, 0.03, 0.10, -1.00, -2.36, 0.28, 21.80, -0.03, -0.00, -1.01, -2.84, -0.32, 20.53, -0.03, -0.00, -1.01
-255.00, 255.00, 20.00, -0.12, 0.25, 0.00, 14.63, 3.92, -3.03, 43.15, 14.63, 0.04, 0.11, -0.97, -1.92, 0.82, 20.93, -0.04, 0.00, -0.98, -2.57, 0.17, 20.52, -0.04, 0.00, -0.98
-194.00, 255.00, 18.00, 0.07, 0.25, -0.00, 14.75, 3.92, 1.01, 43.47, 15.61, 0.02, 0.11, -0.98, -1.31, 2.53, 20.80, -0.02, 0.00, -0.99, -2.22, 1.23, 20.52, -0.02, 0.00, -0.99
128.00, 255.00, -15.00, 0.25, 0.25, -0.00, 14.50, 3.93, 15.48, 41.07, 15.92, 0.03, 0.11, -0.95, -3.72, 4.41, 20.42, -0.03, 0.00, -0.96, -2.66, 2.67, 20.51, -0.03, 0.00, -0.96
255.00, 255.00, -20.00, 0.25, 0.25, -0.00, 14.50, 3.93, 20.74, 40.24, 13.91, 0.03, 0.10, -0.99, -5.32, 4.82, 20.57, -0.03, -0.00, -1.00, -3.46, 3.66, 20.50, -0.03, -0.00, -1.00
255.00, 255.00, -19.00, 0.25, 0.25, -0.01, 14.38, 3.92, 20.45, 41.19, 13.56, 0.04, 0.11, -1.01, -5.65, 5.81, 20.26, -0.04, 0.00, -1.02, -4.16, 4.67, 20.50, -0.04, 0.00, -1.02
255.00, 255.00, -25.00, 0.25, 0.25, -0.01, 14.63, 3.92, 20.62, 41.32, 13.80, 0.03, 0.11, -0.97, -5.20, 5.96, 20.55, -0.03, 0.00, -0.98, -4.50, 5.25, 20.50, -0.03, 0.00, -0.98
255.00, 255.00, -31.00, 0.25, 0.25, -0.01, 14.88, 3.92, 19.70, 41.48, 13.33, 0.04, 0.11, -0.98, -5.84, 6.14, 20.13, -0.04, 0.00, -0.99, -4.93, 5.65, 20.49, -0.04, 0.00, -0.99
255.00, 255.00, -39.00, 0.25, 0.25, -0.01, 14.63, 3.92, 19.73, 42.06, 13.04, 0.03, 0.10, -0.97, -5.47, 6.79, 20.04, -0.03, -0.01, -0.98, -5.14, 6.15, 20.48, -0.03, -0.01, -0.98
255.00, 255.00, -33.00, 0.25, 0.25, -0.01, 14.63, 3.92, 19.15, 42.87, 13.59, 0.03, 0.11, -0.97, -6.32, 7.56, 20.48, -0.03, 0.00, -0.98, -5.53, 6.77, 20.47, -0.03, 0.00, -0.98
255.00, 255.00, -38.00, 0.25, 0.25, -0.01, 14.38, 3.92, 18.75, 43.58, 13.65, 0.04, 0.11, -1.01, -6.51, 8.32, 20.68, -0.04, 0.00, -1.02, -5.87, 7.47, 20.47, -0.04, 0.00, -1.02
255.00, 255.00, -39.00, 0.25, 0.25, -0.01, 14.75, 3.92, 18.62, 44.04, 13.34, 0.04, 0.11, -1.00, -6.59, 8.77, 20.37, -0.04, 0.00, -1.01, -6.15, 8.05, 20.46, -0.04, 0.00, -1.01
255.00, 255.00, -38.00, 0.25, 0.25, -0.02, 14.50, 3.92, 17.77, 43.91, 11.60, 0.03, 0.11, -0.98, -7.47, 8.62, 18.56, -0.03, 0.00, -0.99, -6.63, 8.31, 20.43, -0.03, 0.00, -0.99
255.00, 255.00, -42.00, 0.25, 0.25, -0.02, 14.25, 3.92, 16.79, 44.61, 11.88, 0.03, 0.10, -0.97, -8.29, 9.36, 18.96, -0.03, -0.00, -0.98, -7.20, 8.79, 20.39, -0.03, -0.00, -0.98
255.00, 255.00, -44.00, 0.25, 0.25, -0.01, 14.75, 3.92, 15.93, 44.64, 13.07, 0.04, 0.11, -0.96, -9.06, 9.40, 20.19, -0.04, 0.00, -0.97, -7.79, 9.05, 20.39, -0.04, 0.00, -0.97
255.00, 255.00, -39.00, 0.25, 0.25, -0.01, 14.63, 3.92, 15.04, 45.00, 13.80, 0.04, 0.11, -1.00, -10.17, 9.73, 20.80, -0.04, 0.00, -1.01, -8.55, 9.33, 20.40, -0.04, 0.00, -1.01
255.00, 255.00, -39.00, 0.25, 0.25, -0.02, 14.38, 3.92, 14.67, 45.26, 12.36, 0.03, 0.11, -1.00, -10.55, 10.01, 19.42, -0.03, 0.01, -1.01, -9.23, 9.63, 20.38, -0.03, 0.01, -1.01
255.00, 255.00, -47.00, 0.25, 0.25, -0.02, 14.63, 3.92, 13.78, 45.64, 11.85, 0.03, 0.11, -1.00, -11.07, 10.41, 19.01, -0.03, 0.01, -1.01, -9.88, 9.98, 20.35, -0.03, 0.01, -1.01
255.00, 255.00, -48.00, 0.25, 0.25, -0.01, 14.50, 3.92, 12.54, 45.43, 12.38, 0.04, 0.10, -0.97, -12.28, 10.21, 19.58, -0.04, -0.00, -0.98, -10.65, 10.06, 20.33, -0.04, -0.00, -0.98
255.00, 255.00, -37.00, 0.25, 0.25, -0.01, 14.50, 3.92, 12.13, 45.53, 13.11, 0.03, 0.11, -0.97, -13.17, 10.25, 20.10, -0.03, 0.00, -0.98, -11.44, 10.11, 20.33, -0.04, 0.00, -0.98
255.00, 255.00, -32.00, 0.25, 0.25, -0.02, 14.38, 3.92, 11.78, 45.37, 12.95, 0.03, 0.11, -0.98, -13.75, 10.07, 19.87, -0.03, 0.01, -0.99, -12.19, 10.05, 20.32, -0.03, 0.01, -0.99
255.00, 255.00, -53.00, 0.25, 0.25, -0.02, 14.38, 3.92, 10.65, 44.93, 12.20, 0.03, 0.11, -1.00, -13.95, 9.75, 19.53, -0.03, 0.01, -1.01, -12.80, 9.87, 20.30, -0.03, 0.01, -1.01
255.00, 255.00, -44.00, 0.25, 0.25, -0.01, 14.25, 3.92, 10.86, 44.24, 12.04, 0.04, 0.11, -1.01, -14.15, 9.02, 19.22, -0.04, 0.00, -1.02, -13.29, 9.43, 20.29, -0.04, 0.00, -1.02
255.00, 255.00, -29.00, 0.25, 0.25, -0.01, 14.38, 3.92, 10.39, 44.68, 13.39, 0.03, 0.11, -0.97, -15.27, 9.36, 20.26, -0.03, 0.00, -0.98, -13.93, 9.34, 20.29, -0.03, 0.00, -0.98
255.00, 255.00, -27.00, 0.25, 0.25, -0.01, 14.75, 3.92, 9.69, 44.48, 13.55, 0.03, 0.11, -0.97, -16.03, 9.12, 20.31, -0.03, 0.00, -0.98, -14.59, 9.18, 20.28, -0.03, 0.00, -0.98
255.00, 255.00, -40.00, 0.25, 0.25, -0.01, 14.63, 3.92, 9.60, 43.80, 13.90, 0.03, 0.11, -0.99, -15.56, 8.53, 20.92, -0.03, 0.01, -1.00, -14.92, 8.79, 20.30, -0.03, 0.01, -1.00
255.00, 255.00, -31.00, 0.25, 0.25, -0.01, 14.38, 3.92, 10.01, 43.32, 13.62, 0.04, 0.11, -1.00, -15.56, 8.02, 20.53, -0.04, 0.00, -1.01, -15.16, 8.35, 20.31, -0.04, 0.00, -1.01
255.00, 255.00, -32.00, 0.25, 0.25, -0.01, 14.63, 3.92, 9.65, 43.29, 12.60, 0.03, 0.11, -1.01, -15.87, 7.98, 19.47, -0.03, 0.00, -1.02, -15.44, 8.11, 20.30, -0.03, 0.00, -1.02
255.00, 255.00, -27.00, 0.25, 0.25, -0.01, 14.50, 3.92, 8.96, 43.17, 13.07, 0.03, 0.11, -1.00, -16.78, 7.84, 19.88, -0.03, 0.00, -1.01, -15.91, 7.91, 20.29, -0.03, 0.00, -1.01
255.00, 255.00, -36.00, 0.25, 0.25, -0.01, 14.50, 3.92, 8.35, 42.25, 13.69, 0.02, 0.11, -0.96, -16.99, 6.96, 20.64, -0.02, 0.01, -0.97, -16.25, 7.38, 20.30, -0.02, 0.01, -0.97
255.00, 255.00, -28.00, 0.25, 0.25, -0.01, 14.63, 3.92, 8.46, 41.29, 13.69, 0.02, 0.10, -0.97, -17.24, 5.97, 20.55, -0.02, 0.00, -0.98, -16.57, 6.65, 20.31, -0.02, 0.00, -0.98
255.00, 255.00, -27.00, 0.25, 0.25, -0.00, 14.63, 3.92, 8.23, 41.01, 12.93, 0.04, 0.10, -0.99, -17.51, 5.67, 19.75, -0.04, -0.00, -1.00, -16.89, 6.12, 20.30, -0.04, -0.00, -1.00
255.00, 255.00, -18.00, 0.25, 0.25, -0.01, 14.50, 3.92, 8.71, 40.50, 13.77, 0.03, 0.11, -1.00, -17.43, 5.11, 20.43, -0.03, 0.00, -1.01, -17.08, 5.55, 20.31, -0.03, 0.00, -1.01
255.00, 255.00, -25.00, 0.25, 0.25, -0.01, 14.63, 3.92, 8.27, 39.71, 13.67, 0.03, 0.11, -1.01, -17.55, 4.35, 20.42, -0.03, 0.01, -1.02, -17.25, 4.90, 20.31, -0.03, 0.01, -1.02
